Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
116000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956078
116001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925715
116002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945378
116003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938035
116004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958465
116005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945880
116006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905593
116007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941712
116008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890301
116009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883026
116010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902407
116011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885328
116012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902233
116013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913311
116014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920071
116015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912031
116016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902126
116017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898898
116018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902090
116019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897678
116020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896958
116021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903734
116022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895904
116023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905862
116024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905004
116025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916138
116026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921729
116027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949266
116028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974625
116029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985279
116030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982418
116031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989909
116032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979418
116033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979108
116034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995538
116035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985614
