Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
54000000,23.8212,1.028147,0.538949,0.086720,5.442184
54001000,23.8212,1.028147,0.538949,0.086720,5.445796
54002000,23.8212,1.028147,0.538949,0.086720,5.449542
54003000,23.8212,1.028147,0.538949,0.086720,5.453361
54004000,23.8212,1.028147,0.538949,0.086720,5.450373
54005000,23.8212,1.028147,0.538949,0.086720,5.446190
54006000,23.8212,1.028147,0.538949,0.086720,5.454663
54007000,23.8212,1.028147,0.538949,0.086720,5.447774
54008000,23.8212,1.028147,0.538949,0.086720,5.449192
54009000,23.8212,1.028147,0.538949,0.086720,5.450145
54010000,23.8212,1.028147,0.538949,0.086720,5.450566
54011000,23.8212,1.028147,0.538949,0.086720,5.452397
54012000,23.8212,1.028147,0.538949,0.086720,5.446212
54013000,23.8212,1.028147,0.538949,0.086720,5.454118
54014000,23.8212,1.028147,0.538949,0.086720,5.446433
54015000,23.8212,1.028147,0.538949,0.086720,5.454079
54016000,23.8212,1.028147,0.538949,0.086720,5.449263
54017000,23.8212,1.028147,0.538949,0.086720,5.450668
54018000,23.8212,1.028147,0.538949,0.086720,5.452767
54019000,23.8212,1.028147,0.538949,0.086720,5.449021
54020000,23.8212,1.028147,0.538949,0.086720,5.447579
54021000,23.8212,1.028147,0.538949,0.086720,5.453161
54022000,23.8212,1.028147,0.538949,0.086720,5.449263
54023000,23.8212,1.028147,0.538949,0.086720,5.450952
54024000,23.8212,1.028147,0.538949,0.086720,5.445965
54025000,23.8212,1.028147,0.538949,0.086720,5.457221
54026000,23.8212,1.028147,0.538949,0.086720,5.446365
54027000,23.8212,1.028147,0.538949,0.086720,5.450429
54028000,23.8212,1.028147,0.538949,0.086720,5.451588
54029000,23.8212,1.028147,0.538949,0.086720,5.451358
54030000,23.8212,1.028147,0.538949,0.086720,5.448258
54031000,23.8212,1.028147,0.538949,0.086720,5.448953
54032000,23.8212,1.028147,0.538949,0.086720,5.452005
54033000,23.8212,1.028147,0.538949,0.086720,5.452742
54034000,23.8212,1.028147,0.538949,0.086720,5.446321
54035000,23.8212,1.028147,0.538949,0.086720,5.454255
54036000,23.8212,1.028147,0.538949,0.086720,5.446409
54037000,23.8212,1.028147,0.538949,0.086720,5.456541
54038000,23.8212,1.028147,0.538949,0.086720,5.443732
54039000,23.8212,1.028147,0.538949,0.086720,5.453080
54040000,23.8212,1.028147,0.538949,0.086720,5.454140
54041000,23.8212,1.028147,0.538949,0.086720,5.449130
54042000,23.8212,1.028147,0.538949,0.086720,5.446671
54043000,23.8212,1.028147,0.538949,0.086720,5.450317
54044000,23.8212,1.028147,0.538949,0.086720,5.453290
54045000,23.8212,1.028147,0.538949,0.086720,5.452954
54046000,23.8212,1.028147,0.538949,0.086720,5.444034
54047000,23.8212,1.028147,0.538949,0.086720,5.456204
54048000,23.8212,1.028147,0.538949,0.086720,5.446679
54049000,23.8212,1.028147,0.538949,0.086720,5.452937
54050000,23.8212,1.028147,0.538949,0.086720,5.446910
54051000,23.8212,1.028147,0.538949,0.086720,5.454001
54052000,23.8212,1.028147,0.538949,0.086720,5.451977
54053000,23.8212,1.028147,0.538949,0.086720,5.447612
54054000,23.8212,1.028147,0.538949,0.086720,5.450609
54055000,23.8212,1.028147,0.538949,0.086720,5.450480
54056000,23.8212,1.028147,0.538949,0.086720,5.453122
54057000,23.8212,1.028147,0.538949,0.086720,5.450739
54058000,23.8212,1.028147,0.538949,0.086720,5.446474
54059000,23.8212,1.028147,0.538949,0.086720,5.455931
54060000,23.8212,1.028147,0.538949,0.086720,5.447786
54061000,23.8212,1.028147,0.538949,0.086720,5.448778
54062000,23.8212,1.028147,0.538949,0.086720,5.450333
54063000,23.8212,1.028147,0.538949,0.086720,5.453122
54064000,23.8212,1.028147,0.538949,0.086720,5.448482
54065000,23.8212,1.028147,0.538949,0.086720,5.447839
54066000,23.8212,1.028147,0.538949,0.086720,5.453154
54067000,23.8212,1.028147,0.538949,0.086720,5.450138
