Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
82000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016552
82001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011001
82002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016831
82003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014034
82004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013777
82005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016960
82006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009603
82007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021592
82008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008929
82009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023219
82010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011534
82011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015984
82012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012833
82013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018631
82014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010285
82015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015852
82016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012648
82017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014612
82018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116225
82019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.893833
82020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.708668
82021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842650
82022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.790919
82023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.406724
82024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.551804
82025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861924
82026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146437
82027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973747
82028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989283
82029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.464662
82030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.975526
82031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.624788
82032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.570399
82033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.278954
82034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.229817
82035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135349
82036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110782
82037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069370
82038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027338
82039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956996
82040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001670
82041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965147
82042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978796
82043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002048
82044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931763
82045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906764
82046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899957
82047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910525
82048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932589
82049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895243
82050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895375
82051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898073
82052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849443
82053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845957
82054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834450
82055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851716
82056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842185
82057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839274
82058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870391
82059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863517
82060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885254
82061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894437
82062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899999
82063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909487
82064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896527
82065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936077
82066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917641
82067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933273
82068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931029
82069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926740
82070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934306
82071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924851
82072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934488
82073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916981
82074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928588
82075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934667
82076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922212
82077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922820
82078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931373
82079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934279
82080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933963
82081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921764
82082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934833
82083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922238
82084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924893
82085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931915
82086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926710
82087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931184
82088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930940
82089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926799
82090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935544
82091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920465
82092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935725
82093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953469
82094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950969
82095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963203
82096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947305
82097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958931
82098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954499
82099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972518
82100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950448
82101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959766
82102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956048
82103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957828
82104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948213
82105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955344
82106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960399
82107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953404
82108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957809
82109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964754
82110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959878
82111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956085
82112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950583
82113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962696
82114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954626
82115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953322
82116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961049
82117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945816
82118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968029
82119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960521
82120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989892
82121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986924
82122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013524
82123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013128
82124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016322
82125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015707
82126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012338
82127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015027
82128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013153
82129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023767
82130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011842
82131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016986
82132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011887
82133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015829
82134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016045
82135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011870
82136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017749
82137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012512
82138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015298
82139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014092
82140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016701
