Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
90000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013698
90001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017363
90002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013097
90003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014602
90004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012351
90005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016212
90006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017166
90007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010996
90008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016683
90009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012821
90010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019105
90011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011809
90012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012979
90013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020174
90014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011284
90015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014154
90016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010946
90017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021218
90018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013346
90019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012450
90020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016924
90021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014812
90022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013278
90023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015270
90024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013073
90025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022585
90026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005467
90027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018405
90028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010968
90029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020710
90030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010686
90031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014435
90032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017483
90033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014021
90034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011324
90035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017090
90036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015148
90037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014806
90038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010382
90039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019662
90040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012681
90041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015221
90042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016462
90043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009519
90044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020084
90045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007751
90046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018403
90047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013972
