Cycle,RunTimeDynamic(W)
48000000,4.807458
48001000,4.807458
48002000,4.807458
48003000,4.807458
48004000,4.807458
48005000,4.807458
48006000,4.807458
48007000,4.807458
48008000,4.807458
48009000,4.807458
48010000,4.807458
48011000,4.807458
48012000,4.807458
48013000,4.807458
48014000,4.807458
48015000,4.807458
48016000,4.807458
48017000,4.807458
48018000,4.807458
48019000,4.807458
48020000,4.807458
48021000,4.807458
48022000,4.807458
48023000,4.807458
48024000,4.807458
48025000,4.807458
48026000,4.807458
48027000,4.807458
48028000,4.807458
48029000,4.807458
48030000,4.807458
48031000,4.807458
48032000,4.807458
48033000,4.807458
48034000,4.807458
48035000,4.807458
48036000,4.807458
48037000,4.807458
48038000,4.807458
48039000,4.807458
48040000,4.807458
48041000,4.807458
48042000,4.807458
48043000,4.807458
48044000,4.807458
48045000,4.807458
48046000,4.807458
48047000,4.807458
48048000,4.807458
48049000,4.807458
48050000,4.807458
48051000,4.807458
48052000,4.807458
48053000,4.807458
48054000,4.807458
48055000,4.807458
48056000,4.807458
48057000,4.807458
48058000,4.807458
48059000,4.807458
48060000,4.807458
48061000,4.807458
48062000,4.807458
48063000,4.807458
48064000,4.807458
48065000,4.807458
48066000,4.807458
48067000,4.807458
48068000,4.807458
48069000,4.807458
48070000,4.807458
48071000,4.807458
48072000,4.807458
48073000,4.807458
48074000,4.807458
48075000,4.807458
48076000,4.807458
48077000,4.807458
48078000,4.807458
48079000,4.807458
48080000,4.807458
48081000,4.807458
48082000,4.807458
48083000,4.807458
48084000,4.807458
48085000,4.807458
48086000,4.807458
48087000,4.807458
48088000,4.807458
48089000,4.807458
48090000,4.807458
48091000,4.807458
48092000,4.807458
48093000,4.807458
48094000,4.807458
48095000,4.807458
48096000,4.807458
48097000,4.807458
48098000,4.807458
48099000,4.807458
48100000,4.807458
48101000,4.807458
48102000,4.807458
48103000,4.807458
48104000,4.807458
48105000,4.807458
48106000,4.807458
48107000,4.807458
48108000,4.807458
48109000,4.807458
48110000,4.807458
48111000,4.807458
48112000,4.807458
48113000,4.807458
48114000,4.807458
48115000,4.807458
48116000,4.807458
48117000,4.807458
48118000,4.807458
48119000,4.807458
48120000,4.807458
48121000,4.807458
48122000,4.807458
48123000,4.807458
48124000,4.807458
48125000,4.807458
48126000,4.807458
48127000,4.807458
48128000,4.807458
48129000,4.807458
48130000,4.807458
48131000,4.807458
48132000,4.807458
48133000,4.807458
48134000,4.807458
48135000,4.807458
48136000,4.807458
48137000,4.807458
48138000,4.807458
48139000,4.807458
48140000,4.807458
48141000,4.807458
48142000,4.807458
48143000,4.807458
48144000,4.807458
48145000,4.807458
48146000,4.807458
48147000,4.807458
48148000,4.807458
48149000,4.807458
48150000,4.807458
48151000,4.807458
48152000,4.807458
48153000,4.807458
48154000,4.807458
48155000,4.807458
48156000,4.807458
48157000,4.807458
48158000,4.807458
48159000,4.807458
48160000,4.807458
48161000,4.807458
48162000,4.807458
48163000,4.807458
48164000,4.807458
48165000,4.807458
48166000,4.807458
48167000,4.807458
48168000,4.807458
48169000,4.807458
48170000,4.807458
48171000,4.807458
48172000,4.807458
48173000,4.807458
48174000,4.807458
48175000,4.807458
48176000,4.807458
48177000,4.807458
48178000,4.807458
48179000,4.807458
48180000,4.807458
48181000,4.807458
48182000,4.807458
48183000,4.807458
48184000,4.807458
48185000,4.807458
48186000,4.807458
48187000,4.807458
48188000,4.807458
48189000,4.807458
48190000,4.807458
48191000,4.807458
48192000,4.807458
48193000,4.807458
48194000,4.807458
48195000,4.807458
48196000,4.807458
48197000,4.807458
48198000,4.807458
48199000,4.807458
48200000,4.807458
48201000,4.807458
48202000,4.807458
48203000,4.807458
48204000,4.807458
48205000,4.807458
48206000,4.807458
48207000,4.807458
48208000,4.807458
48209000,4.807458
48210000,4.807458
48211000,4.807458
48212000,4.807458
48213000,4.807458
48214000,4.807458
48215000,4.807458
48216000,4.807458
48217000,4.807458
48218000,4.807458
48219000,4.807458
48220000,4.807458
48221000,4.807458
48222000,4.807458
48223000,4.807458
48224000,4.807458
48225000,4.807458
48226000,4.807458
48227000,4.807458
48228000,4.807458
48229000,4.807458
48230000,4.807458
48231000,4.807458
48232000,4.807458
48233000,4.807458
48234000,4.807458
48235000,4.807458
48236000,4.807458
48237000,4.807458
48238000,4.807458
48239000,4.807458
48240000,4.807458
48241000,4.807458
48242000,4.807458
48243000,4.807458
48244000,4.807458
48245000,4.807458
48246000,4.807458
48247000,4.807458
48248000,4.807458
48249000,4.807458
48250000,4.807458
48251000,4.807458
48252000,4.807458
48253000,4.807458
48254000,4.807458
48255000,4.807458
48256000,4.807458
48257000,4.807458
48258000,4.807458
48259000,4.807458
48260000,4.807458
48261000,4.807458
48262000,4.807458
48263000,4.807458
48264000,4.807458
48265000,4.807458
48266000,4.807458
48267000,4.807458
48268000,4.807458
48269000,4.807458
48270000,4.807458
48271000,4.807458
48272000,4.807458
48273000,4.807458
48274000,4.807458
48275000,4.807458
48276000,4.807458
48277000,4.807458
48278000,4.807458
48279000,4.807458
48280000,4.807458
48281000,4.807458
48282000,4.807458
48283000,4.807458
48284000,4.807458
48285000,4.807458
48286000,4.807458
48287000,4.807458
48288000,4.807458
48289000,4.807458
48290000,4.807458
48291000,4.807458
48292000,4.807458
48293000,4.807458
48294000,4.807458
48295000,4.807458
48296000,4.807458
48297000,4.807458
48298000,4.807458
48299000,4.807458
48300000,4.807458
48301000,4.807458
48302000,4.807458
48303000,4.807458
48304000,4.807458
48305000,4.807458
48306000,4.807458
48307000,4.807458
48308000,4.807458
48309000,4.807458
48310000,4.807458
48311000,4.807458
48312000,4.807458
48313000,4.807458
48314000,4.807458
48315000,4.807458
48316000,4.807458
48317000,4.807458
48318000,4.807458
48319000,4.807458
48320000,4.807458
48321000,4.807458
48322000,4.807458
48323000,4.807458
48324000,4.807458
48325000,4.807458
48326000,4.807458
