Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
68000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016555
68001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008768
68002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020687
68003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013141
68004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013530
68005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014682
68006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014200
68007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013319
68008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013869
68009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014729
68010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019305
68011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007207
68012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016764
68013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011720
68014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020121
68015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011389
68016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012526
68017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018906
68018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013437
68019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011862
68020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015311
68021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016239
68022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014683
68023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011139
68024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017679
68025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012940
68026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013103
68027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018766
68028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010385
68029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021333
68030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006294
68031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018359
68032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013485
68033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018765
68034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010067
68035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015193
68036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017150
68037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014886
68038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010437
68039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020126
68040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012196
68041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014031
68042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011314
68043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018263
68044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016881
68045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009992
68046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018507
68047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010112
68048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020833
68049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007644
68050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018773
68051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017150
68052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014804
68053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010519
68054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013896
68055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018447
68056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014202
