Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
111000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018072
111001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013914
111002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013158
111003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016343
111004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011639
111005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017440
111006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012606
111007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014090
111008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015657
111009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013412
111010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022411
111011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005420
111012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021965
111013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009306
111014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018003
111015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016134
111016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011427
111017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016240
111018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015544
111019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019721
111020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016468
111021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011510
111022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017080
111023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013909
111024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018041
111025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009475
111026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016105
111027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013479
111028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017582
111029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018192
111030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016870
111031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011217
111032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012297
111033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018982
111034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008933
111035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019862
111036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011889
111037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016330
111038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014238
111039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013409
111040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015687
111041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014318
111042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017374
111043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011198
111044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014131
