Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
49000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016055
49001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015190
49002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020698
49003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014294
49004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016383
49005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011558
49006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021749
49007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006230
49008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021842
49009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009455
49010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018466
49011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017457
49012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014165
49013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018012
49014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011568
49015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016503
49016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014927
49017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013145
49018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017549
49019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013301
49020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014168
49021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014851
49022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.156039
49023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.833624
49024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056997
49025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.790494
49026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820939
49027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.971776
49028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897578
49029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017592
49030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228849
49031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034631
49032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166183
49033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.469251
49034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.857941
49035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052465
49036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991233
49037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015740
49038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976605
49039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021466
49040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970458
49041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022253
49042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035488
49043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018908
49044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017610
49045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028883
49046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003910
49047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041087
49048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991715
49049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043719
49050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000513
49051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995476
49052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996859
49053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984863
49054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012038
49055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977089
49056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008710
49057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999874
49058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975859
49059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011526
49060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993857
49061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004377
49062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989805
49063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990926
49064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001466
49065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008988
49066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985166
49067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006984
49068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009695
49069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985367
49070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001153
49071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984358
