Cycle,RunTimeDynamic(W)
14000000,4.807458
14001000,4.807458
14002000,4.807458
14003000,4.807458
14004000,4.807458
14005000,4.807458
14006000,4.807458
14007000,4.807458
14008000,4.807458
14009000,4.807458
14010000,4.807458
14011000,4.807458
14012000,4.807458
14013000,4.807458
14014000,4.807458
14015000,4.807458
14016000,4.807458
14017000,4.807458
14018000,4.807458
14019000,4.807458
14020000,4.807458
14021000,4.807458
14022000,4.807458
14023000,4.807458
14024000,4.807458
14025000,4.807458
14026000,4.807458
14027000,4.807458
14028000,4.807458
14029000,4.807458
14030000,4.807458
14031000,4.807458
14032000,4.807458
14033000,4.807458
14034000,4.807458
14035000,4.807458
14036000,4.807458
14037000,4.807458
14038000,4.807458
14039000,4.807458
14040000,4.807458
14041000,4.807458
14042000,4.807458
14043000,4.807458
14044000,4.807458
14045000,4.807458
14046000,4.807458
14047000,4.807458
14048000,4.807458
14049000,4.807458
14050000,4.807458
14051000,4.807458
14052000,4.807458
14053000,4.807458
14054000,4.807458
14055000,4.807458
14056000,4.807458
14057000,4.807458
14058000,4.807458
14059000,4.807458
14060000,4.807458
14061000,4.807458
14062000,4.807458
14063000,4.807458
14064000,4.807458
14065000,4.807458
14066000,4.807458
14067000,4.807458
14068000,4.807458
14069000,4.807458
14070000,4.807458
14071000,4.807458
14072000,4.807458
14073000,4.807458
14074000,4.807458
14075000,4.807458
14076000,4.807458
14077000,4.807458
14078000,4.807458
14079000,4.807458
14080000,4.807458
14081000,4.807458
14082000,4.807458
14083000,4.807458
14084000,4.807458
14085000,4.807458
14086000,4.807458
14087000,4.807458
14088000,4.807458
14089000,4.807458
14090000,4.807458
14091000,4.807458
14092000,4.807458
14093000,4.807458
14094000,4.807458
14095000,4.807458
14096000,4.807458
14097000,4.807458
14098000,4.807458
14099000,4.807458
14100000,4.807458
14101000,4.807458
14102000,4.807458
14103000,4.807458
14104000,4.807458
14105000,4.807458
14106000,4.807458
14107000,4.807458
14108000,4.807458
14109000,4.807458
14110000,4.807458
14111000,4.807458
14112000,4.807458
14113000,4.807458
14114000,4.807458
14115000,4.807458
14116000,4.807458
14117000,4.807458
14118000,4.807458
14119000,4.807458
14120000,4.807458
14121000,4.807458
14122000,4.807458
14123000,4.807458
14124000,4.807458
14125000,4.807458
14126000,4.807458
14127000,4.807458
14128000,4.807458
14129000,4.807458
14130000,4.807458
14131000,4.807458
14132000,4.807458
14133000,4.807458
14134000,4.807458
14135000,4.807458
14136000,4.807458
14137000,4.807458
14138000,4.807458
14139000,4.807458
14140000,4.807458
14141000,4.807458
14142000,4.807458
14143000,4.807458
14144000,4.807458
14145000,4.807458
14146000,4.807458
14147000,4.807458
14148000,4.807458
14149000,4.807458
14150000,4.807458
14151000,4.807458
14152000,4.807458
14153000,4.807458
14154000,4.807458
14155000,4.807458
14156000,4.807458
14157000,4.807458
14158000,4.807458
14159000,4.807458
14160000,4.807458
14161000,4.807458
14162000,4.807458
14163000,4.807458
14164000,4.807458
14165000,4.807458
14166000,4.807458
14167000,4.807458
14168000,4.807458
14169000,4.807458
14170000,4.807458
14171000,4.807458
14172000,4.807458
14173000,4.807458
14174000,4.807458
14175000,4.807458
14176000,4.807458
14177000,4.807458
14178000,4.807458
14179000,4.807458
14180000,4.807458
14181000,4.807458
14182000,4.807458
14183000,4.807458
14184000,4.807458
14185000,4.807458
14186000,4.807458
14187000,4.807458
14188000,4.807458
14189000,4.807458
