Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
46000000,1.6202,0.544831,0.005673,0.000697,0.326899
46001000,1.6202,0.544831,0.005673,0.000697,0.326946
46002000,1.6202,0.544831,0.005673,0.000697,0.326899
46003000,1.6202,0.544831,0.005673,0.000697,0.326899
46004000,1.6202,0.544831,0.005673,0.000697,0.326946
46005000,1.6202,0.544831,0.005673,0.000697,0.326899
46006000,1.6202,0.544831,0.005673,0.000697,0.326946
46007000,1.6202,0.544831,0.005673,0.000697,0.326899
46008000,1.6202,0.544831,0.005673,0.000697,0.326899
46009000,1.6202,0.544831,0.005673,0.000697,0.326946
46010000,1.6202,0.544831,0.005673,0.000697,0.326899
46011000,1.6202,0.544831,0.005673,0.000697,0.326946
46012000,1.6202,0.544831,0.005673,0.000697,0.326899
46013000,1.6202,0.544831,0.005673,0.000697,0.326899
46014000,1.6202,0.544831,0.005673,0.000697,0.326946
46015000,1.6202,0.544831,0.005673,0.000697,0.326899
46016000,1.6202,0.544831,0.005673,0.000697,0.327117
46017000,1.6202,0.544831,0.005673,0.000697,0.326899
46018000,1.6202,0.544831,0.005673,0.000697,0.326899
46019000,1.6202,0.544831,0.005673,0.000697,0.326946
46020000,1.6202,0.544831,0.005673,0.000697,0.326899
46021000,1.6202,0.544831,0.005673,0.000697,0.326946
46022000,1.6202,0.544831,0.005673,0.000697,0.326899
46023000,1.6202,0.544831,0.005673,0.000697,0.326899
46024000,1.6202,0.544831,0.005673,0.000697,0.326946
46025000,1.6202,0.544831,0.005673,0.000697,0.326899
46026000,1.6202,0.544831,0.005673,0.000697,0.326946
46027000,1.6202,0.544831,0.005673,0.000697,0.326899
46028000,1.6202,0.544831,0.005673,0.000697,0.326899
46029000,1.6202,0.544831,0.005673,0.000697,0.326946
46030000,1.6202,0.544831,0.005673,0.000697,0.326899
46031000,1.6202,0.544831,0.005673,0.000697,0.326899
46032000,1.6202,0.544831,0.005673,0.000697,0.326946
46033000,1.6202,0.544831,0.005673,0.000697,0.326899
46034000,1.6202,0.544831,0.005673,0.000697,0.326946
46035000,1.6202,0.544831,0.005673,0.000697,0.326899
46036000,1.6202,0.544831,0.005673,0.000697,0.326899
46037000,1.6202,0.544831,0.005673,0.000697,0.326946
46038000,1.6202,0.544831,0.005673,0.000697,0.326899
46039000,1.6202,0.544831,0.005673,0.000697,0.326946
46040000,1.6202,0.544831,0.005673,0.000697,0.326899
46041000,1.6202,0.544831,0.005673,0.000697,0.326899
46042000,1.6202,0.544831,0.005673,0.000697,0.326946
46043000,1.6202,0.544831,0.005673,0.000697,0.326899
46044000,1.6202,0.544831,0.005673,0.000697,0.326946
46045000,1.6202,0.544831,0.005673,0.000697,0.326899
46046000,1.6202,0.544831,0.005673,0.000697,0.326899
46047000,1.6202,0.544831,0.005673,0.000697,0.326946
46048000,1.6202,0.544831,0.005673,0.000697,0.326899
46049000,1.6202,0.544831,0.005673,0.000697,0.326946
46050000,1.6202,0.544831,0.005673,0.000697,0.326899
46051000,1.6202,0.544831,0.005673,0.000697,0.326899
46052000,1.6202,0.544831,0.005673,0.000697,0.326946
46053000,1.6202,0.544831,0.005673,0.000697,0.326899
46054000,1.6202,0.544831,0.005673,0.000697,0.326946
46055000,1.6202,0.544831,0.005673,0.000697,0.326899
46056000,1.6202,0.544831,0.005673,0.000697,0.326899
46057000,1.6202,0.544831,0.005673,0.000697,0.326946
46058000,1.6202,0.544831,0.005673,0.000697,0.326899
46059000,1.6202,0.544831,0.005673,0.000697,0.326946
46060000,1.6202,0.544831,0.005673,0.000697,0.326899
46061000,1.6202,0.544831,0.005673,0.000697,0.326899
46062000,1.6202,0.544831,0.005673,0.000697,0.326946
46063000,1.6202,0.544831,0.005673,0.000697,0.326899
46064000,1.6202,0.544831,0.005673,0.000697,0.326946
46065000,1.6202,0.544831,0.005673,0.000697,0.326899
46066000,1.6202,0.544831,0.005673,0.000697,0.326899
46067000,1.6202,0.544831,0.005673,0.000697,0.327174
46068000,1.6202,0.544831,0.005673,0.000697,0.326899
46069000,1.6202,0.544831,0.005673,0.000697,0.326946
46070000,1.6202,0.544831,0.005673,0.000697,0.326899
46071000,1.6202,0.544831,0.005673,0.000697,0.326899
46072000,1.6202,0.544831,0.005673,0.000697,0.326946
