Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
50000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987116
50001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978447
50002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988745
50003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983192
50004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990633
50005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977251
50006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995036
50007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011400
50008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016110
50009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011120
50010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016085
50011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018365
50012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007532
50013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018449
50014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010053
50015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020335
50016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010354
50017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013967
50018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016981
50019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015054
50020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009910
50021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018325
50022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013925
50023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016732
50024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008613
50025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021266
50026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010926
50027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.246348
50028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.696020
50029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.333427
50030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.790477
50031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817818
50032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.830328
50033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966154
50034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814175
50035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.291968
50036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994007
50037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036400
50038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.441351
50039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.839069
50040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.481680
50041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.163636
50042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096813
50043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037334
50044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016573
50045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002703
50046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951349
50047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922620
50048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945694
50049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912086
50050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939872
50051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919582
50052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897110
50053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903212
50054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930000
50055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938644
50056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950005
50057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949738
50058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971549
50059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980964
50060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986037
50061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979808
50062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991806
50063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989611
50064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015084
50065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010392
50066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020444
50067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089341
50068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.863268
50069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.336059
