Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
54000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006605
54001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009597
54002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013968
54003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017490
54004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014745
54005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010044
54006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019152
54007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011839
54008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013492
54009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014143
54010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014911
54011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016481
54012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010565
54013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018179
54014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010714
54015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018307
54016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013325
54017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014950
54018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017112
54019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013185
54020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011641
54021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017515
54022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013536
54023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015107
54024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010035
54025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021566
54026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010647
54027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014585
54028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015649
