Cycle,RunTimeDynamic(W)
26000000,4.807458
26001000,4.807458
26002000,4.807458
26003000,4.807458
26004000,4.807458
26005000,4.807458
26006000,4.807458
26007000,4.807458
26008000,4.807458
26009000,4.807458
26010000,4.807458
26011000,4.807458
26012000,4.807458
26013000,4.807458
26014000,4.807458
26015000,4.807458
26016000,4.807458
26017000,4.807458
26018000,4.807458
26019000,4.807458
26020000,4.807458
26021000,4.807458
26022000,4.807458
26023000,4.807458
26024000,4.807458
26025000,4.807458
26026000,4.807458
26027000,4.807458
26028000,4.807458
26029000,4.807458
26030000,4.807458
26031000,4.807458
26032000,4.807458
26033000,4.807458
26034000,4.807458
26035000,4.807458
26036000,4.807458
26037000,4.807458
26038000,4.807458
26039000,4.807458
26040000,4.807458
26041000,4.807458
26042000,4.807458
26043000,4.807458
26044000,4.807458
26045000,4.807458
26046000,4.807458
26047000,4.807458
26048000,4.807458
26049000,4.807458
26050000,4.807458
26051000,4.807458
26052000,4.807458
26053000,4.807458
26054000,4.807458
26055000,4.807458
26056000,4.807458
26057000,4.807458
26058000,4.807458
26059000,4.807458
26060000,4.807458
26061000,4.807458
26062000,4.807458
26063000,4.807458
26064000,4.807458
26065000,4.807458
26066000,4.807458
26067000,4.807458
26068000,4.807458
26069000,4.807458
26070000,4.807458
26071000,4.807458
26072000,4.807458
26073000,4.807458
26074000,4.807458
26075000,4.807458
26076000,4.807458
26077000,4.807458
26078000,4.807458
26079000,4.807458
26080000,4.807458
26081000,4.807458
26082000,4.807458
26083000,4.807458
26084000,4.807458
26085000,4.807458
26086000,4.807458
26087000,4.807458
26088000,4.807458
26089000,4.807458
26090000,4.807458
26091000,4.807458
26092000,4.807458
26093000,4.807458
26094000,4.807458
26095000,4.807458
26096000,4.807458
26097000,4.807458
26098000,4.807458
26099000,4.807458
26100000,4.807458
26101000,4.807458
26102000,4.807458
26103000,4.807458
26104000,4.807458
26105000,4.807458
26106000,4.807458
26107000,4.807458
26108000,4.807458
26109000,4.807458
26110000,4.807458
26111000,4.807458
26112000,4.807458
26113000,4.807458
26114000,4.807458
26115000,4.807458
26116000,4.807458
26117000,4.807458
26118000,4.807458
26119000,4.807458
26120000,4.807458
26121000,4.807458
26122000,4.807458
26123000,4.807458
26124000,4.807458
26125000,4.807458
26126000,4.807458
26127000,4.807458
