Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
102000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864954
102001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816192
102002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.805460
102003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.805092
102004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826758
102005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.800913
102006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808676
102007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869268
102008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819771
102009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849033
102010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839642
102011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840830
102012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859177
102013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816466
102014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863183
102015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824172
102016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884100
102017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861535
102018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871368
102019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882811
102020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861214
102021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876748
102022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893845
102023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896394
102024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904236
102025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883113
102026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913225
102027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895391
102028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898159
102029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913810
102030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916757
102031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933657
102032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925687
102033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925335
102034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940991
102035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917138
102036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942900
102037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950092
102038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963908
102039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956795
102040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954476
102041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959009
102042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958275
102043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958865
102044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962165
102045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957991
102046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958482
102047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954369
102048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959596
102049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972056
102050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993216
102051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980140
102052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993010
102053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989165
