Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
89000000,0.2191,0.065854,0.000377,0.000034,0.049134
89001000,0.2191,0.065854,0.000377,0.000034,0.049009
89002000,0.2191,0.065854,0.000377,0.000034,0.048146
89003000,0.2191,0.065854,0.000377,0.000034,0.047974
89004000,0.2191,0.065854,0.000377,0.000034,0.048548
89005000,0.2191,0.065854,0.000377,0.000034,0.049287
89006000,0.2191,0.065854,0.000377,0.000034,0.050305
89007000,0.2191,0.065854,0.000377,0.000034,0.048942
89008000,0.2191,0.065854,0.000377,0.000034,0.049476
89009000,0.2191,0.065854,0.000377,0.000034,0.049597
89010000,0.2191,0.065854,0.000377,0.000034,0.048787
89011000,0.2191,0.065854,0.000377,0.000034,0.050502
89012000,0.2191,0.065854,0.000377,0.000034,0.051040
89013000,0.2191,0.065854,0.000377,0.000034,0.048274
89014000,0.2191,0.065854,0.000377,0.000034,0.048148
89015000,0.2191,0.065854,0.000377,0.000034,0.048167
89016000,0.2191,0.065854,0.000377,0.000034,0.049462
89017000,0.2191,0.065854,0.000377,0.000034,0.047680
89018000,0.2191,0.065854,0.000377,0.000034,0.049084
89019000,0.2191,0.065854,0.000377,0.000034,0.047547
89020000,0.2191,0.065854,0.000377,0.000034,0.047454
89021000,0.2191,0.065854,0.000377,0.000034,0.047528
89022000,0.2191,0.065854,0.000377,0.000034,0.047401
89023000,0.2191,0.065854,0.000377,0.000034,0.047320
89024000,0.2191,0.065854,0.000377,0.000034,0.047610
89025000,0.2191,0.065854,0.000377,0.000034,0.047297
89026000,0.2191,0.065854,0.000377,0.000034,0.047613
89027000,0.2191,0.065854,0.000377,0.000034,0.048595
89028000,0.2191,0.065854,0.000377,0.000034,0.049807
89029000,0.2191,0.065854,0.000377,0.000034,0.051400
89030000,0.2191,0.065854,0.000377,0.000034,0.050238
89031000,0.2191,0.065854,0.000377,0.000034,0.049606
89032000,0.2191,0.065854,0.000377,0.000034,0.049256
89033000,0.2191,0.065854,0.000377,0.000034,0.049892
89034000,0.2191,0.065854,0.000377,0.000034,0.049532
89035000,0.2191,0.065854,0.000377,0.000034,0.049750
89036000,0.2191,0.065854,0.000377,0.000034,0.049597
89037000,0.2191,0.065854,0.000377,0.000034,0.049414
89038000,0.2191,0.065854,0.000377,0.000034,0.049676
89039000,0.2191,0.065854,0.000377,0.000034,0.049812
89040000,0.2191,0.065854,0.000377,0.000034,0.049321
89041000,0.2191,0.065854,0.000377,0.000034,0.049916
89042000,0.2191,0.065854,0.000377,0.000034,0.049113
89043000,0.2191,0.065854,0.000377,0.000034,0.049762
89044000,0.2191,0.065854,0.000377,0.000034,0.049690
89045000,0.2191,0.065854,0.000377,0.000034,0.049322
89046000,0.2191,0.065854,0.000377,0.000034,0.051154
89047000,0.2191,0.065854,0.000377,0.000034,0.052729
89048000,0.2191,0.065854,0.000377,0.000034,0.050172
89049000,0.2191,0.065854,0.000377,0.000034,0.050532
89050000,0.2191,0.065854,0.000377,0.000034,0.049812
89051000,0.2191,0.065854,0.000377,0.000034,0.050532
