Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898582
3001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.586720
3002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880947
3003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845343
3004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073476
3005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924662
3006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052447
3007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.804747
3008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.303940
3009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066102
3010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978588
3011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964318
3012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976320
3013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979730
3014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975195
3015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973013
3016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985220
3017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975316
3018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973251
3019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972908
3020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976973
3021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976768
3022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973888
3023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981354
3024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972508
3025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973781
3026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975610
3027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969802
3028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978393
3029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969591
3030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980276
3031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975108
3032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977646
3033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968134
3034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967367
3035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986779
3036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979714
3037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963787
3038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970590
3039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023225
3040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030066
3041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033989
3042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029107
3043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005829
3044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015611
3045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005104
3046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004471
3047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011550
3048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007752
3049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008285
3050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008001
3051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006761
3052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014029
3053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998599
3054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017492
3055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000779
3056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014945
3057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005741
3058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006840
3059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032455
3060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036417
3061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037107
3062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034040
3063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044222
