Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
70000000,8.6440,0.261844,0.058609,0.079322,0.114813
70001000,8.6440,0.261844,0.058609,0.079322,0.115145
70002000,8.6440,0.261844,0.058609,0.079322,0.114144
70003000,8.6440,0.261844,0.058609,0.079322,0.115446
70004000,8.6440,0.261844,0.058609,0.079322,0.114525
70005000,8.6440,0.261844,0.058609,0.079322,0.114777
70006000,8.6440,0.261844,0.058609,0.079322,0.114504
70007000,8.6440,0.261844,0.058609,0.079322,0.115439
70008000,8.6440,0.261844,0.058609,0.079322,0.114806
70009000,8.6440,0.261844,0.058609,0.079322,0.114511
70010000,8.6440,0.261844,0.058609,0.079322,0.115418
70011000,8.6440,0.261844,0.058609,0.079322,0.114518
70012000,8.6440,0.261844,0.058609,0.079322,0.114791
70013000,8.6440,0.261844,0.058609,0.079322,0.115145
70014000,8.6440,0.261844,0.058609,0.079322,0.114165
70015000,8.6440,0.261844,0.058609,0.079322,0.116066
70016000,8.6440,0.261844,0.058609,0.079322,0.113892
70017000,8.6440,0.261844,0.058609,0.079322,0.115375
70018000,8.6440,0.261844,0.058609,0.079322,0.113920
70019000,8.6440,0.261844,0.058609,0.079322,0.114813
70020000,8.6440,0.261844,0.058609,0.079322,0.115403
70021000,8.6440,0.261844,0.058609,0.079322,0.113885
70022000,8.6440,0.261844,0.058609,0.079322,0.116058
70023000,8.6440,0.261844,0.058609,0.079322,0.113913
70024000,8.6440,0.261844,0.058609,0.079322,0.114770
70025000,8.6440,0.261844,0.058609,0.079322,0.115173
70026000,8.6440,0.261844,0.058609,0.079322,0.114784
70027000,8.6440,0.261844,0.058609,0.079322,0.114791
70028000,8.6440,0.261844,0.058609,0.079322,0.114518
70029000,8.6440,0.261844,0.058609,0.079322,0.115418
70030000,8.6440,0.261844,0.058609,0.079322,0.114532
70031000,8.6440,0.261844,0.058609,0.079322,0.114791
70032000,8.6440,0.261844,0.058609,0.079322,0.115418
70033000,8.6440,0.261844,0.058609,0.079322,0.114518
70034000,8.6440,0.261844,0.058609,0.079322,0.115439
70035000,8.6440,0.261844,0.058609,0.079322,0.113885
70036000,8.6440,0.261844,0.058609,0.079322,0.115404
70037000,8.6440,0.261844,0.058609,0.079322,0.114770
70038000,8.6440,0.261844,0.058609,0.079322,0.114518
70039000,8.6440,0.261844,0.058609,0.079322,0.115432
70040000,8.6440,0.261844,0.058609,0.079322,0.113856
70041000,8.6440,0.261844,0.058609,0.079322,0.115432
70042000,8.6440,0.261844,0.058609,0.079322,0.114770
70043000,8.6440,0.261844,0.058609,0.079322,0.114518
70044000,8.6440,0.261844,0.058609,0.079322,0.115439
70045000,8.6440,0.261844,0.058609,0.079322,0.113849
70046000,8.6440,0.261844,0.058609,0.079322,0.114200
70047000,8.6440,0.261844,0.058609,0.079322,0.116037
70048000,8.6440,0.261844,0.058609,0.079322,0.113251
70049000,8.6440,0.261844,0.058609,0.079322,0.116051
70050000,8.6440,0.261844,0.058609,0.079322,0.113920
70051000,8.6440,0.261844,0.058609,0.079322,0.115403
70052000,8.6440,0.261844,0.058609,0.079322,0.114525
70053000,8.6440,0.261844,0.058609,0.079322,0.115411
70054000,8.6440,0.261844,0.058609,0.079322,0.114813
70055000,8.6440,0.261844,0.058609,0.079322,0.114511
70056000,8.6440,0.261844,0.058609,0.079322,0.114784
70057000,8.6440,0.261844,0.058609,0.079322,0.115145
70058000,8.6440,0.261844,0.058609,0.079322,0.114820
70059000,8.6440,0.261844,0.058609,0.079322,0.114763
70060000,8.6440,0.261844,0.058609,0.079322,0.114525
70061000,8.6440,0.261844,0.058609,0.079322,0.115425
70062000,8.6440,0.261844,0.058609,0.079322,0.114540
70063000,8.6440,0.261844,0.058609,0.079322,0.114129
70064000,8.6440,0.261844,0.058609,0.079322,0.115800
70065000,8.6440,0.261844,0.058609,0.079322,0.114158
70066000,8.6440,0.261844,0.058609,0.079322,0.114791
70067000,8.6440,0.261844,0.058609,0.079322,0.113878
70068000,8.6440,0.261844,0.058609,0.079322,0.116073
70069000,8.6440,0.261844,0.058609,0.079322,0.113892
70070000,8.6440,0.261844,0.058609,0.079322,0.115411
