Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018395
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016194
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011480
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015199
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013749
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128025
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.502961
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.937475
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831413
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.797321
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.001815
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.491416
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969019
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049014
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031593
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978515
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.274524
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.725329
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.394570
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932009
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911081
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940129
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968025
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980344
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007249
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981517
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990164
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982397
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978571
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996275
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979579
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982730
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988019
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985737
2034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985140
2035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983912
2036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009343
2037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016464
2038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012163
2039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.318199
2040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.035940
2041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968578
2042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.796372
2043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823386
2044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.618708
2045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870198
2046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920421
2047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067225
2048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927226
2049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967177
2050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.419534
2051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.955899
