Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
71000000,23.8212,1.028147,0.538949,0.086720,5.321847
71001000,23.8212,1.028147,0.538949,0.086720,5.319745
71002000,23.8212,1.028147,0.538949,0.086720,5.331831
71003000,23.8212,1.028147,0.538949,0.086720,5.331978
71004000,23.8212,1.028147,0.538949,0.086720,5.303167
71005000,23.8212,1.028147,0.538949,0.086720,5.281825
71006000,23.8212,1.028147,0.538949,0.086720,5.283905
71007000,23.8212,1.028147,0.538949,0.086720,5.250637
71008000,23.8212,1.028147,0.538949,0.086720,5.285218
71009000,23.8212,1.028147,0.538949,0.086720,5.263505
71010000,23.8212,1.028147,0.538949,0.086720,5.252076
71011000,23.8212,1.028147,0.538949,0.086720,5.266139
71012000,23.8212,1.028147,0.538949,0.086720,5.256194
71013000,23.8212,1.028147,0.538949,0.086720,5.274243
71014000,23.8212,1.028147,0.538949,0.086720,5.262589
71015000,23.8212,1.028147,0.538949,0.086720,5.257964
71016000,23.8212,1.028147,0.538949,0.086720,5.282057
71017000,23.8212,1.028147,0.538949,0.086720,5.251856
71018000,23.8212,1.028147,0.538949,0.086720,5.289200
71019000,23.8212,1.028147,0.538949,0.086720,5.241626
71020000,23.8212,1.028147,0.538949,0.086720,5.280932
71021000,23.8212,1.028147,0.538949,0.086720,5.273132
71022000,23.8212,1.028147,0.538949,0.086720,5.239508
71023000,23.8212,1.028147,0.538949,0.086720,5.289754
71024000,23.8212,1.028147,0.538949,0.086720,5.280210
71025000,23.8212,1.028147,0.538949,0.086720,5.302786
71026000,23.8212,1.028147,0.538949,0.086720,5.294224
71027000,23.8212,1.028147,0.538949,0.086720,5.290319
71028000,23.8212,1.028147,0.538949,0.086720,5.336476
71029000,23.8212,1.028147,0.538949,0.086720,5.317715
71030000,23.8212,1.028147,0.538949,0.086720,5.330840
71031000,23.8212,1.028147,0.538949,0.086720,5.325854
71032000,23.8212,1.028147,0.538949,0.086720,5.322665
71033000,23.8212,1.028147,0.538949,0.086720,5.326558
71034000,23.8212,1.028147,0.538949,0.086720,5.331017
71035000,23.8212,1.028147,0.538949,0.086720,5.327460
71036000,23.8212,1.028147,0.538949,0.086720,5.324689
71037000,23.8212,1.028147,0.538949,0.086720,5.324226
71038000,23.8212,1.028147,0.538949,0.086720,5.319917
71039000,23.8212,1.028147,0.538949,0.086720,5.341829
71040000,23.8212,1.028147,0.538949,0.086720,5.311789
71041000,23.8212,1.028147,0.538949,0.086720,5.337722
71042000,23.8212,1.028147,0.538949,0.086720,5.317895
71043000,23.8212,1.028147,0.538949,0.086720,5.333942
71044000,23.8212,1.028147,0.538949,0.086720,5.328011
71045000,23.8212,1.028147,0.538949,0.086720,5.314189
71046000,23.8212,1.028147,0.538949,0.086720,5.342446
71047000,23.8212,1.028147,0.538949,0.086720,5.320550
71048000,23.8212,1.028147,0.538949,0.086720,5.326497
71049000,23.8212,1.028147,0.538949,0.086720,5.359109
71050000,23.8212,1.028147,0.538949,0.086720,5.343185
71051000,23.8212,1.028147,0.538949,0.086720,5.370522
71052000,23.8212,1.028147,0.538949,0.086720,5.350646
71053000,23.8212,1.028147,0.538949,0.086720,5.360150
71054000,23.8212,1.028147,0.538949,0.086720,5.361257
71055000,23.8212,1.028147,0.538949,0.086720,5.353114
71056000,23.8212,1.028147,0.538949,0.086720,5.397808
71057000,23.8212,1.028147,0.538949,0.086720,5.388361
71058000,23.8212,1.028147,0.538949,0.086720,5.419190
71059000,23.8212,1.028147,0.538949,0.086720,5.415838
71060000,23.8212,1.028147,0.538949,0.086720,5.417160
71061000,23.8212,1.028147,0.538949,0.086720,5.424730
71062000,23.8212,1.028147,0.538949,0.086720,5.423840
71063000,23.8212,1.028147,0.538949,0.086720,5.443440
71064000,23.8212,1.028147,0.538949,0.086720,5.452829
71065000,23.8212,1.028147,0.538949,0.086720,5.447427
71066000,23.8212,1.028147,0.538949,0.086720,5.449477
71067000,23.8212,1.028147,0.538949,0.086720,5.453959
71068000,23.8212,1.028147,0.538949,0.086720,5.444804
71069000,23.8212,1.028147,0.538949,0.086720,5.452185
71070000,23.8212,1.028147,0.538949,0.086720,5.445953
71071000,23.8212,1.028147,0.538949,0.086720,5.451073
71072000,23.8212,1.028147,0.538949,0.086720,5.456232
71073000,23.8212,1.028147,0.538949,0.086720,5.440887
71074000,23.8212,1.028147,0.538949,0.086720,5.456081
71075000,23.8212,1.028147,0.538949,0.086720,5.444191
71076000,23.8212,1.028147,0.538949,0.086720,5.452352
71077000,23.8212,1.028147,0.538949,0.086720,5.454838
71078000,23.8212,1.028147,0.538949,0.086720,5.441725
71079000,23.8212,1.028147,0.538949,0.086720,5.455508
71080000,23.8212,1.028147,0.538949,0.086720,5.444519
71081000,23.8212,1.028147,0.538949,0.086720,5.451439
71082000,23.8212,1.028147,0.538949,0.086720,5.451803
71083000,23.8212,1.028147,0.538949,0.086720,5.445207
71084000,23.8212,1.028147,0.538949,0.086720,5.454821
71085000,23.8212,1.028147,0.538949,0.086720,5.444159
71086000,23.8212,1.028147,0.538949,0.086720,5.453553
71087000,23.8212,1.028147,0.538949,0.086720,5.445201
71088000,23.8212,1.028147,0.538949,0.086720,5.451918
71089000,23.8212,1.028147,0.538949,0.086720,5.447589
71090000,23.8212,1.028147,0.538949,0.086720,5.452174
71091000,23.8212,1.028147,0.538949,0.086720,5.445055
71092000,23.8212,1.028147,0.538949,0.086720,5.455071
71093000,23.8212,1.028147,0.538949,0.086720,5.444413
71094000,23.8212,1.028147,0.538949,0.086720,5.452600
71095000,23.8212,1.028147,0.538949,0.086720,5.446108
71096000,23.8212,1.028147,0.538949,0.086720,5.451587
71097000,23.8212,1.028147,0.538949,0.086720,5.449372
71098000,23.8212,1.028147,0.538949,0.086720,5.446818
71099000,23.8212,1.028147,0.538949,0.086720,5.450170
71100000,23.8212,1.028147,0.538949,0.086720,5.451383
71101000,23.8212,1.028147,0.538949,0.086720,5.443467
71102000,23.8212,1.028147,0.538949,0.086720,5.457724
71103000,23.8212,1.028147,0.538949,0.086720,5.440292
71104000,23.8212,1.028147,0.538949,0.086720,5.455391
71105000,23.8212,1.028147,0.538949,0.086720,5.442709
71106000,23.8212,1.028147,0.538949,0.086720,5.453251
71107000,23.8212,1.028147,0.538949,0.086720,5.441782
71108000,23.8212,1.028147,0.538949,0.086720,5.455113
71109000,23.8212,1.028147,0.538949,0.086720,5.445711
71110000,23.8212,1.028147,0.538949,0.086720,5.451230
71111000,23.8212,1.028147,0.538949,0.086720,5.452500
71112000,23.8212,1.028147,0.538949,0.086720,5.445865
