Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008046
15001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007591
15002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020044
15003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000015
15004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011430
15005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012021
15006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010431
15007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006591
15008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001642
15009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020448
15010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006851
15011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998447
15012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011806
15013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983063
15014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984601
15015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983103
15016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985618
15017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989600
15018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978340
15019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990444
15020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982716
15021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987156
15022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984666
15023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984061
15024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987217
15025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985312
15026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983435
15027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983085
15028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985699
15029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989915
15030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978962
15031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990046
15032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985637
15033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983593
15034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984328
