Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
88000000,1.0570,0.187474,0.005507,0.000525,0.000282
88001000,1.0570,0.187474,0.005507,0.000525,0.000376
88002000,1.0570,0.187474,0.005507,0.000525,0.000376
88003000,1.0570,0.187474,0.005507,0.000525,0.000376
88004000,1.0570,0.187474,0.005507,0.000525,0.000282
88005000,1.0570,0.187474,0.005507,0.000525,0.000376
88006000,1.0570,0.187474,0.005507,0.000525,0.000376
88007000,1.0570,0.187474,0.005507,0.000525,0.000282
88008000,1.0570,0.187474,0.005507,0.000525,0.000376
88009000,1.0570,0.187474,0.005507,0.000525,0.000376
88010000,1.0570,0.187474,0.005507,0.000525,0.000376
88011000,1.0570,0.187474,0.005507,0.000525,0.000282
88012000,1.0570,0.187474,0.005507,0.000525,0.000376
88013000,1.0570,0.187474,0.005507,0.000525,0.000376
88014000,1.0570,0.187474,0.005507,0.000525,0.000376
88015000,1.0570,0.187474,0.005507,0.000525,0.000282
88016000,1.0570,0.187474,0.005507,0.000525,0.000376
88017000,1.0570,0.187474,0.005507,0.000525,0.000376
88018000,1.0570,0.187474,0.005507,0.000525,0.000376
88019000,1.0570,0.187474,0.005507,0.000525,0.000282
88020000,1.0570,0.187474,0.005507,0.000525,0.000376
88021000,1.0570,0.187474,0.005507,0.000525,0.000376
88022000,1.0570,0.187474,0.005507,0.000525,0.000282
88023000,1.0570,0.187474,0.005507,0.000525,0.000376
88024000,1.0570,0.187474,0.005507,0.000525,0.000376
88025000,1.0570,0.187474,0.005507,0.000525,0.000376
88026000,1.0570,0.187474,0.005507,0.000525,0.000282
88027000,1.0570,0.187474,0.005507,0.000525,0.000376
88028000,1.0570,0.187474,0.005507,0.000525,0.000376
88029000,1.0570,0.187474,0.005507,0.000525,0.000376
88030000,1.0570,0.187474,0.005507,0.000525,0.000282
88031000,1.0570,0.187474,0.005507,0.000525,0.000376
88032000,1.0570,0.187474,0.005507,0.000525,0.000376
88033000,1.0570,0.187474,0.005507,0.000525,0.000376
88034000,1.0570,0.187474,0.005507,0.000525,0.000282
88035000,1.0570,0.187474,0.005507,0.000525,0.000376
88036000,1.0570,0.187474,0.005507,0.000525,0.000376
88037000,1.0570,0.187474,0.005507,0.000525,0.000376
88038000,1.0570,0.187474,0.005507,0.000525,0.000282
88039000,1.0570,0.187474,0.005507,0.000525,0.000376
88040000,1.0570,0.187474,0.005507,0.000525,0.000376
88041000,1.0570,0.187474,0.005507,0.000525,0.000282
88042000,1.0570,0.187474,0.005507,0.000525,0.000376
88043000,1.0570,0.187474,0.005507,0.000525,0.000376
88044000,1.0570,0.187474,0.005507,0.000525,0.000376
88045000,1.0570,0.187474,0.005507,0.000525,0.000282
88046000,1.0570,0.187474,0.005507,0.000525,0.000376
88047000,1.0570,0.187474,0.005507,0.000525,0.000376
88048000,1.0570,0.187474,0.005507,0.000525,0.000282
88049000,1.0570,0.187474,0.005507,0.000525,0.000376
88050000,1.0570,0.187474,0.005507,0.000525,0.000376
88051000,1.0570,0.187474,0.005507,0.000525,0.000376
88052000,1.0570,0.187474,0.005507,0.000525,0.000376
88053000,1.0570,0.187474,0.005507,0.000525,0.000282
88054000,1.0570,0.187474,0.005507,0.000525,0.000376
88055000,1.0570,0.187474,0.005507,0.000525,0.000376
88056000,1.0570,0.187474,0.005507,0.000525,0.000376
88057000,1.0570,0.187474,0.005507,0.000525,0.000282
88058000,1.0570,0.187474,0.005507,0.000525,0.000376
88059000,1.0570,0.187474,0.005507,0.000525,0.000376
88060000,1.0570,0.187474,0.005507,0.000525,0.000282
88061000,1.0570,0.187474,0.005507,0.000525,0.000376
88062000,1.0570,0.187474,0.005507,0.000525,0.000376
