Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
59000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004047
59001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024104
59002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007399
59003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019220
59004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008098
59005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022762
59006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008694
59007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018382
59008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009668
59009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018879
59010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012872
59011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015818
59012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012660
59013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015765
59014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011882
59015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018450
59016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009537
59017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019318
59018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010926
59019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016130
59020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013485
59021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021745
59022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020125
59023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008401
59024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019818
59025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012339
59026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015157
59027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015747
59028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011769
59029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020462
59030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011313
59031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024103
59032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010795
59033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017277
59034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012854
59035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019296
59036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009310
59037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017600
59038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014631
59039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013332
59040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018797
59041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015421
59042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019570
59043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010769
59044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017303
59045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018490
59046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009050
59047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017105
59048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014014
59049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012787
59050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018892
59051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009394
59052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021771
59053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004708
59054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015920
59055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011287
59056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020768
59057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006466
59058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024836
59059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002372
59060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018219
59061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.145106
59062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.844583
59063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108630
59064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.793145
59065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809849
59066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.946687
59067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837940
59068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.790977
59069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005437
59070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822348
59071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910201
59072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114814
59073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.841439
59074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.381608
59075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848319
59076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903434
59077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828695
59078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852454
59079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832662
59080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837490
59081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844852
59082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822778
59083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831158
59084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832820
59085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856045
59086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832386
