Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
94000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816913
94001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058445
94002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059224
94003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981309
94004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146473
94005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.931669
94006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.176881
94007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.465205
94008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.329695
94009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.215282
94010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.189210
94011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108415
94012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023656
94013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979304
94014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998708
94015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926217
94016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846238
94017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865189
94018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879942
94019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920105
94020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923240
94021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893289
94022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897441
94023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907603
94024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939938
94025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924517
94026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923416
94027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957371
94028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983689
94029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991896
94030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012216
94031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014814
94032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016718
94033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009892
94034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024228
94035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003734
94036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025253
94037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006622
94038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020868
94039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008857
