Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
35000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010781
35001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018354
35002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010782
35003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017289
35004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013259
35005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018341
35006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009738
35007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017600
35008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014386
35009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013446
35010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017293
35011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011314
35012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017744
35013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010492
35014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017559
35015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010942
35016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017477
35017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016186
35018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011304
35019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015773
35020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015958
35021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011228
35022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023211
35023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004106
35024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023689
35025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008468
35026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025828
35027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011967
35028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015818
35029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015257
35030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016649
35031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012579
35032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015107
35033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011804
35034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018147
35035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011572
35036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018909
35037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010877
35038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019711
35039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007345
35040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023861
35041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004870
35042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021956
35043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007151
35044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020485
35045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015417
35046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017919
35047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015457
35048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014976
35049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012986
35050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022656
35051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004775
35052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021390
35053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008995
35054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018095
35055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013562
35056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019778
35057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017794
35058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013051
35059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014993
35060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014300
35061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012791
35062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016441
35063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013820
35064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016926
35065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011396
35066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017501
35067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010284
35068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020147
35069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010670
35070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018741
35071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009331
35072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018741
35073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015186
35074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012735
35075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017123
35076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018443
35077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016389
35078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013338
35079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014641
35080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020200
35081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007426
35082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018730
35083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013405
35084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013396
35085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021447
35086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005223
35087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022381
35088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008781
35089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018866
35090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011153
35091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016409
35092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013911
35093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017847
