Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
46000000,23.8212,1.028147,0.538949,0.086720,5.456763
46001000,23.8212,1.028147,0.538949,0.086720,5.442742
46002000,23.8212,1.028147,0.538949,0.086720,5.454246
46003000,23.8212,1.028147,0.538949,0.086720,5.452766
46004000,23.8212,1.028147,0.538949,0.086720,5.442863
46005000,23.8212,1.028147,0.538949,0.086720,5.454371
46006000,23.8212,1.028147,0.538949,0.086720,5.445210
46007000,23.8212,1.028147,0.538949,0.086720,5.451887
46008000,23.8212,1.028147,0.538949,0.086720,5.450025
46009000,23.8212,1.028147,0.538949,0.086720,5.446518
46010000,23.8212,1.028147,0.538949,0.086720,5.452469
46011000,23.8212,1.028147,0.538949,0.086720,5.447379
46012000,23.8212,1.028147,0.538949,0.086720,5.450677
46013000,23.8212,1.028147,0.538949,0.086720,5.449390
46014000,23.8212,1.028147,0.538949,0.086720,5.446621
46015000,23.8212,1.028147,0.538949,0.086720,5.452876
46016000,23.8212,1.028147,0.538949,0.086720,5.447266
46017000,23.8212,1.028147,0.538949,0.086720,5.449768
46018000,23.8212,1.028147,0.538949,0.086720,5.450824
46019000,23.8212,1.028147,0.538949,0.086720,5.448947
46020000,23.8212,1.028147,0.538949,0.086720,5.448172
46021000,23.8212,1.028147,0.538949,0.086720,5.451437
46022000,23.8212,1.028147,0.538949,0.086720,5.446478
46023000,23.8212,1.028147,0.538949,0.086720,5.452895
46024000,23.8212,1.028147,0.538949,0.086720,5.444339
46025000,23.8212,1.028147,0.538949,0.086720,5.451707
46026000,23.8212,1.028147,0.538949,0.086720,5.450121
46027000,23.8212,1.028147,0.538949,0.086720,5.445924
46028000,23.8212,1.028147,0.538949,0.086720,5.455875
46029000,23.8212,1.028147,0.538949,0.086720,5.441243
46030000,23.8212,1.028147,0.538949,0.086720,5.454558
46031000,23.8212,1.028147,0.538949,0.086720,5.448291
46032000,23.8212,1.028147,0.538949,0.086720,5.448634
46033000,23.8212,1.028147,0.538949,0.086720,5.454926
46034000,23.8212,1.028147,0.538949,0.086720,5.441906
46035000,23.8212,1.028147,0.538949,0.086720,5.454788
46036000,23.8212,1.028147,0.538949,0.086720,5.448218
46037000,23.8212,1.028147,0.538949,0.086720,5.447718
46038000,23.8212,1.028147,0.538949,0.086720,5.453373
46039000,23.8212,1.028147,0.538949,0.086720,5.443402
46040000,23.8212,1.028147,0.538949,0.086720,5.454366
46041000,23.8212,1.028147,0.538949,0.086720,5.448782
46042000,23.8212,1.028147,0.538949,0.086720,5.447263
46043000,23.8212,1.028147,0.538949,0.086720,5.451245
46044000,23.8212,1.028147,0.538949,0.086720,5.445060
46045000,23.8212,1.028147,0.538949,0.086720,5.452888
46046000,23.8212,1.028147,0.538949,0.086720,5.450795
46047000,23.8212,1.028147,0.538949,0.086720,5.449136
46048000,23.8212,1.028147,0.538949,0.086720,5.447826
46049000,23.8212,1.028147,0.538949,0.086720,5.448690
46050000,23.8212,1.028147,0.538949,0.086720,5.449246
46051000,23.8212,1.028147,0.538949,0.086720,5.454484
46052000,23.8212,1.028147,0.538949,0.086720,5.443175
46053000,23.8212,1.028147,0.538949,0.086720,5.453851
46054000,23.8212,1.028147,0.538949,0.086720,5.446957
46055000,23.8212,1.028147,0.538949,0.086720,5.449565
46056000,23.8212,1.028147,0.538949,0.086720,5.452027
