Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
30000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068704
30001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059402
30002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042508
30003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020192
30004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040241
30005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999927
30006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014792
30007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025598
30008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988577
30009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990138
30010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980552
30011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989354
30012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985161
30013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972589
30014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967191
30015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982398
30016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991822
30017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996780
30018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006152
30019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019740
30020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017741
30021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021877
30022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004546
30023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990415
30024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970397
