Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
58000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948933
58001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941299
58002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942931
58003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955176
58004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942041
58005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956617
58006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977516
58007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968705
58008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938658
58009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951703
58010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947095
58011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961499
58012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919413
58013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920450
58014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918234
58015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931205
58016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903843
58017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894147
58018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900642
58019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900406
58020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900563
58021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905671
58022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893977
58023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917670
58024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886114
58025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910683
58026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899125
58027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902378
58028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919261
58029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928238
58030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935796
58031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928945
58032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945523
58033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964137
58034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953621
58035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955026
58036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950615
58037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963626
58038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971204
58039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975763
58040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992404
58041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985619
58042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994168
58043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984475
58044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991469
58045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982787
58046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985700
58047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989593
58048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987349
58049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984331
58050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990203
58051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983200
58052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998025
58053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980750
58054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990189
58055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986338
58056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984767
58057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990568
58058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981334
58059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997522
58060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973987
58061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993622
58062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989282
58063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992881
58064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989154
58065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988012
58066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018128
58067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011557
58068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016515
58069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014128
58070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013518
58071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016927
58072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014062
58073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022272
58074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012951
58075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015120
58076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014264
58077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016300
58078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015396
58079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.286604
58080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.852367
58081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098272
