Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
73000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908827
73001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931329
73002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911359
73003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948857
73004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958037
73005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933032
73006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949161
73007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947064
73008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986104
73009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982981
73010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975004
73011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979420
73012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979004
73013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981343
73014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985819
73015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974685
73016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987641
73017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970250
73018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983217
73019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975245
73020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979654
73021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980719
73022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984407
73023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959061
73024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955487
73025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952320
73026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968060
73027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958444
73028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985250
73029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978885
73030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990848
73031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981731
73032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988704
73033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991801
73034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024892
73035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005794
73036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021506
