Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015527
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009110
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019847
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012179
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014965
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017092
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012413
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015346
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011802
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017702
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014509
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015160
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013634
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014122
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016966
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014063
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011151
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021152
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011061
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014097
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010493
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020796
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013768
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011543
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017961
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013196
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014903
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013667
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015681
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020221
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006801
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018393
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011002
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020916
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010953
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013836
