Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,23.8212,1.028147,0.538949,0.086720,5.442644
11001000,23.8212,1.028147,0.538949,0.086720,5.453907
11002000,23.8212,1.028147,0.538949,0.086720,5.449910
11003000,23.8212,1.028147,0.538949,0.086720,5.453634
11004000,23.8212,1.028147,0.538949,0.086720,5.446858
11005000,23.8212,1.028147,0.538949,0.086720,5.449556
11006000,23.8212,1.028147,0.538949,0.086720,5.453911
11007000,23.8212,1.028147,0.538949,0.086720,5.448825
11008000,23.8212,1.028147,0.538949,0.086720,5.448294
11009000,23.8212,1.028147,0.538949,0.086720,5.455213
11010000,23.8212,1.028147,0.538949,0.086720,5.448504
11011000,23.8212,1.028147,0.538949,0.086720,5.450385
11012000,23.8212,1.028147,0.538949,0.086720,5.445422
11013000,23.8212,1.028147,0.538949,0.086720,5.456317
11014000,23.8212,1.028147,0.538949,0.086720,5.449637
11015000,23.8212,1.028147,0.538949,0.086720,5.451384
11016000,23.8212,1.028147,0.538949,0.086720,6.361681
11017000,23.8212,1.028147,0.538949,0.086720,6.603965
11018000,23.8212,1.028147,0.538949,0.086720,5.010612
11019000,23.8212,1.028147,0.538949,0.086720,5.009831
11020000,23.8212,1.028147,0.538949,0.086720,5.026840
11021000,23.8212,1.028147,0.538949,0.086720,5.061586
11022000,23.8212,1.028147,0.538949,0.086720,4.939999
11023000,23.8212,1.028147,0.538949,0.086720,4.983474
11024000,23.8212,1.028147,0.538949,0.086720,5.126330
11025000,23.8212,1.028147,0.538949,0.086720,5.161952
11026000,23.8212,1.028147,0.538949,0.086720,5.170130
11027000,23.8212,1.028147,0.538949,0.086720,5.587891
11028000,23.8212,1.028147,0.538949,0.086720,6.306054
11029000,23.8212,1.028147,0.538949,0.086720,5.398211
11030000,23.8212,1.028147,0.538949,0.086720,5.451286
11031000,23.8212,1.028147,0.538949,0.086720,5.449432
11032000,23.8212,1.028147,0.538949,0.086720,5.452440
11033000,23.8212,1.028147,0.538949,0.086720,5.451150
11034000,23.8212,1.028147,0.538949,0.086720,5.445707
11035000,23.8212,1.028147,0.538949,0.086720,5.457585
11036000,23.8212,1.028147,0.538949,0.086720,5.443761
11037000,23.8212,1.028147,0.538949,0.086720,5.452046
11038000,23.8212,1.028147,0.538949,0.086720,5.449005
11039000,23.8212,1.028147,0.538949,0.086720,5.453496
11040000,23.8212,1.028147,0.538949,0.086720,5.445671
11041000,23.8212,1.028147,0.538949,0.086720,5.450605
11042000,23.8212,1.028147,0.538949,0.086720,5.452180
11043000,23.8212,1.028147,0.538949,0.086720,5.450545
11044000,23.8212,1.028147,0.538949,0.086720,5.447168
11045000,23.8212,1.028147,0.538949,0.086720,5.456017
11046000,23.8212,1.028147,0.538949,0.086720,5.446207
11047000,23.8212,1.028147,0.538949,0.086720,5.453389
11048000,23.8212,1.028147,0.538949,0.086720,5.445162
11049000,23.8212,1.028147,0.538949,0.086720,5.455418
11050000,23.8212,1.028147,0.538949,0.086720,5.449864
11051000,23.8212,1.028147,0.538949,0.086720,5.449444
11052000,23.8212,1.028147,0.538949,0.086720,5.451263
11053000,23.8212,1.028147,0.538949,0.086720,5.449308
11054000,23.8212,1.028147,0.538949,0.086720,5.454258
11055000,23.8212,1.028147,0.538949,0.086720,5.445883
11056000,23.8212,1.028147,0.538949,0.086720,5.450810
