Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
128000000,1.6202,0.544831,0.005673,0.000697,0.326899
128001000,1.6202,0.544831,0.005673,0.000697,0.326946
128002000,1.6202,0.544831,0.005673,0.000697,0.326899
128003000,1.6202,0.544831,0.005673,0.000697,0.326946
128004000,1.6202,0.544831,0.005673,0.000697,0.326899
128005000,1.6202,0.544831,0.005673,0.000697,0.326899
128006000,1.6202,0.544831,0.005673,0.000697,0.326946
128007000,1.6202,0.544831,0.005673,0.000697,0.326899
128008000,1.6202,0.544831,0.005673,0.000697,0.327174
128009000,1.6202,0.544831,0.005673,0.000697,0.326899
128010000,1.6202,0.544831,0.005673,0.000697,0.326899
128011000,1.6202,0.544831,0.005673,0.000697,0.326946
128012000,1.6202,0.544831,0.005673,0.000697,0.326899
128013000,1.6202,0.544831,0.005673,0.000697,0.326946
128014000,1.6202,0.544831,0.005673,0.000697,0.326899
128015000,1.6202,0.544831,0.005673,0.000697,0.326899
128016000,1.6202,0.544831,0.005673,0.000697,0.326946
128017000,1.6202,0.544831,0.005673,0.000697,0.326899
128018000,1.6202,0.544831,0.005673,0.000697,0.326946
128019000,1.6202,0.544831,0.005673,0.000697,0.326899
128020000,1.6202,0.544831,0.005673,0.000697,0.326899
128021000,1.6202,0.544831,0.005673,0.000697,0.326946
128022000,1.6202,0.544831,0.005673,0.000697,0.326899
128023000,1.6202,0.544831,0.005673,0.000697,0.326946
128024000,1.6202,0.544831,0.005673,0.000697,0.326899
128025000,1.6202,0.544831,0.005673,0.000697,0.326899
128026000,1.6202,0.544831,0.005673,0.000697,0.326946
128027000,1.6202,0.544831,0.005673,0.000697,0.326899
128028000,1.6202,0.544831,0.005673,0.000697,0.327174
128029000,1.6202,0.544831,0.005673,0.000697,0.326899
128030000,1.6202,0.544831,0.005673,0.000697,0.326899
128031000,1.6202,0.544831,0.005673,0.000697,0.326946
128032000,1.6202,0.544831,0.005673,0.000697,0.326899
128033000,1.6202,0.544831,0.005673,0.000697,0.326946
128034000,1.6202,0.544831,0.005673,0.000697,0.326899
128035000,1.6202,0.544831,0.005673,0.000697,0.326899
128036000,1.6202,0.544831,0.005673,0.000697,0.326946
128037000,1.6202,0.544831,0.005673,0.000697,0.326899
128038000,1.6202,0.544831,0.005673,0.000697,0.326899
128039000,1.6202,0.544831,0.005673,0.000697,0.327174
128040000,1.6202,0.544831,0.005673,0.000697,0.326899
128041000,1.6202,0.544831,0.005673,0.000697,0.326946
128042000,1.6202,0.544831,0.005673,0.000697,0.326899
128043000,1.6202,0.544831,0.005673,0.000697,0.326899
128044000,1.6202,0.544831,0.005673,0.000697,0.326946
128045000,1.6202,0.544831,0.005673,0.000697,0.326899
128046000,1.6202,0.544831,0.005673,0.000697,0.326946
128047000,1.6202,0.544831,0.005673,0.000697,0.326899
128048000,1.6202,0.544831,0.005673,0.000697,0.326899
128049000,1.6202,0.544831,0.005673,0.000697,0.327174
128050000,1.6202,0.544831,0.005673,0.000697,0.326899
128051000,1.6202,0.544831,0.005673,0.000697,0.326946
128052000,1.6202,0.544831,0.005673,0.000697,0.326899
128053000,1.6202,0.544831,0.005673,0.000697,0.326899
128054000,1.6202,0.544831,0.005673,0.000697,0.326946
128055000,1.6202,0.544831,0.005673,0.000697,0.326899
128056000,1.6202,0.544831,0.005673,0.000697,0.326946
128057000,1.6202,0.544831,0.005673,0.000697,0.326899
128058000,1.6202,0.544831,0.005673,0.000697,0.326899
128059000,1.6202,0.544831,0.005673,0.000697,0.326946
128060000,1.6202,0.544831,0.005673,0.000697,0.326899
128061000,1.6202,0.544831,0.005673,0.000697,0.326946
128062000,1.6202,0.544831,0.005673,0.000697,0.326899
