Cycle,RunTimeDynamic(W)
13000000,4.807458
13001000,4.807458
13002000,4.807458
13003000,4.807458
13004000,4.807458
13005000,4.807458
13006000,4.807458
13007000,4.807458
13008000,4.807458
13009000,4.807458
13010000,4.807458
13011000,4.807458
13012000,4.807458
13013000,4.807458
13014000,4.807458
13015000,4.807458
13016000,4.807458
13017000,4.807458
13018000,4.807458
13019000,4.807458
13020000,4.807458
13021000,4.807458
13022000,4.807458
13023000,4.807458
13024000,4.807458
13025000,4.807458
13026000,4.807458
13027000,4.807458
13028000,4.807458
13029000,4.807458
13030000,4.807458
13031000,4.807458
13032000,4.807458
13033000,4.807458
13034000,4.807458
13035000,4.807458
13036000,4.807458
13037000,4.807458
13038000,4.807458
13039000,4.807458
13040000,4.807458
13041000,4.807458
13042000,4.807458
13043000,4.807458
13044000,4.807458
13045000,4.807458
13046000,4.807458
13047000,4.807458
13048000,4.807458
13049000,4.807458
13050000,4.807458
13051000,4.807458
13052000,4.807458
13053000,4.807458
13054000,4.807458
13055000,4.807458
13056000,4.807458
13057000,4.807458
13058000,4.807458
13059000,4.807458
13060000,4.807458
13061000,4.807458
13062000,4.807458
13063000,4.807458
13064000,4.807458
13065000,4.807458
13066000,4.807458
13067000,4.807458
13068000,4.807458
13069000,4.807458
13070000,4.807458
13071000,4.807458
13072000,4.807458
13073000,4.807458
13074000,4.807458
13075000,4.807458
13076000,4.807458
13077000,4.807458
13078000,4.807458
13079000,4.807458
13080000,4.807458
13081000,4.807458
13082000,4.807458
13083000,4.807458
13084000,4.807458
13085000,4.807458
13086000,4.807458
13087000,4.807458
13088000,4.807458
13089000,4.807458
13090000,4.807458
13091000,4.807458
13092000,4.807458
13093000,4.807458
13094000,4.807458
13095000,4.807458
13096000,4.807458
13097000,4.807458
13098000,4.807458
13099000,4.807458
13100000,4.807458
13101000,4.807458
13102000,4.807458
13103000,4.807458
13104000,4.807458
13105000,4.807458
13106000,4.807458
13107000,4.807458
13108000,4.807458
13109000,4.807458
13110000,4.807458
13111000,4.807458
13112000,4.807458
13113000,4.807458
13114000,4.807458
13115000,4.807458
13116000,4.807458
13117000,4.807458
13118000,4.807458
13119000,4.807458
13120000,4.807458
