Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
66000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011299
66001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016805
66002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020409
66003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015129
66004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013214
66005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014643
66006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013320
66007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019894
66008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008048
66009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021553
66010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007804
66011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020137
66012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009980
66013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018218
66014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017301
66015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010189
66016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017883
66017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014122
66018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012788
66019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018023
66020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009940
66021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022141
66022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009879
66023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019860
66024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010186
66025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017755
66026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012944
66027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019029
66028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011775
66029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016119
66030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012220
66031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015852
66032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016189
66033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019986
66034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015300
66035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014663
66036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012654
66037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022823
66038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004087
66039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023769
66040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007419
66041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020382
66042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012915
66043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015186
66044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013811
66045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017486
66046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010455
66047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018724
66048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007410
66049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020821
66050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010367
66051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020732
66052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008020
66053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025077
66054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009139
66055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019294
66056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010421
66057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019363
66058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.874317
66059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.069036
66060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.799685
66061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819731
66062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.798376
66063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959016
66064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.787339
66065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830627
66066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030939
66067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871304
66068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942248
66069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.209863
66070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.521838
66071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.490162
66072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035806
66073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009112
66074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968327
66075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954439
66076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979751
66077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968058
66078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945449
66079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949626
66080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966512
66081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978378
66082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959759
66083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981778
66084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977005
66085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981366
66086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963574
66087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976958
66088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967815
66089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944922
66090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961521
66091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939829
66092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946289
66093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916921
66094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929532
66095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941741
66096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921902
66097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933751
66098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934344
66099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960595
66100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985870
66101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981739
66102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994285
66103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989690
66104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986729
66105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989771
66106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983922
66107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986635
66108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986585
66109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984153
66110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002826
66111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006020
66112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018726
66113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007769
66114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021951
66115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009095
66116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015197
66117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016046
66118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015101
66119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008153
66120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019328
66121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013015
66122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018423
66123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007049
66124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015315
66125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008542
66126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023650
66127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008724
66128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016023
66129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014139
66130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016922
66131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008936
66132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018560
66133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011606
66134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019293
66135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007356
66136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021805
66137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008255
66138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019844
66139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012306
66140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017041
66141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015302
66142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013616
66143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011728
