Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
43000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010112
43001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016354
43002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015989
43003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014600
43004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009584
43005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019588
43006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012646
43007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016512
43008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014433
43009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.976957
43010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.215304
43011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810388
43012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817013
43013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.188739
43014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.677794
43015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874702
43016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951861
43017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033822
43018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955987
43019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.151113
43020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.099248
43021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.302777
43022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.339475
43023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.261025
43024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143418
43025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101588
43026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072599
43027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061263
43028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978036
43029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978367
43030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988435
43031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036739
43032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008904
43033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980962
43034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959821
43035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950173
43036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930084
43037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951130
43038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945095
43039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939223
43040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949508
43041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956530
43042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967832
43043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955684
43044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969744
43045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986315
43046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982320
43047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990311
43048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980653
43049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987562
43050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017216
43051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014427
43052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008573
43053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015627
43054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016498
43055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016051
43056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009011
43057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020432
43058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009977
43059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016125
43060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012445
43061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017805
43062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012287
43063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013754
43064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015484
43065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014538
43066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007204
43067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020221
43068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.788386
43069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.414612
43070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901030
43071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817621
43072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922445
43073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.898954
43074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952713
43075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880550
43076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049315
43077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978335
43078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.202296
43079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.595825
43080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.692363
43081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.256184
43082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.178722
43083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177678
43084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141917
