Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,1.0570,0.187474,0.005507,0.000525,0.000282
18001000,1.0570,0.187474,0.005507,0.000525,0.000194
18002000,1.0570,0.187474,0.005507,0.000525,0.000376
18003000,1.0570,0.187474,0.005507,0.000525,0.000376
18004000,1.0570,0.187474,0.005507,0.000525,0.000194
18005000,1.0570,0.187474,0.005507,0.000525,0.000376
18006000,1.0570,0.187474,0.005507,0.000525,0.000194
18007000,1.0570,0.187474,0.005507,0.000525,0.000376
18008000,1.0570,0.187474,0.005507,0.000525,0.000376
18009000,1.0570,0.187474,0.005507,0.000525,0.000194
18010000,1.0570,0.187474,0.005507,0.000525,0.000376
18011000,1.0570,0.187474,0.005507,0.000525,0.000194
18012000,1.0570,0.187474,0.005507,0.000525,0.000376
18013000,1.0570,0.187474,0.005507,0.000525,0.000376
18014000,1.0570,0.187474,0.005507,0.000525,0.000194
18015000,1.0570,0.187474,0.005507,0.000525,0.000376
18016000,1.0570,0.187474,0.005507,0.000525,0.000194
18017000,1.0570,0.187474,0.005507,0.000525,0.000376
18018000,1.0570,0.187474,0.005507,0.000525,0.000282
18019000,1.0570,0.187474,0.005507,0.000525,0.000288
18020000,1.0570,0.187474,0.005507,0.000525,0.000282
18021000,1.0570,0.187474,0.005507,0.000525,0.000288
18022000,1.0570,0.187474,0.005507,0.000525,0.000376
18023000,1.0570,0.187474,0.005507,0.000525,0.000282
18024000,1.0570,0.187474,0.005507,0.000525,0.000288
18025000,1.0570,0.187474,0.005507,0.000525,0.000282
18026000,1.0570,0.187474,0.005507,0.000525,0.000194
18027000,1.0570,0.187474,0.005507,0.000525,0.000376
18028000,1.0570,0.187474,0.005507,0.000525,0.000376
18029000,1.0570,0.187474,0.005507,0.000525,0.000194
18030000,1.0570,0.187474,0.005507,0.000525,0.000376
18031000,1.0570,0.187474,0.005507,0.000525,0.000194
18032000,1.0570,0.187474,0.005507,0.000525,0.000376
18033000,1.0570,0.187474,0.005507,0.000525,0.000376
18034000,1.0570,0.187474,0.005507,0.000525,0.000194
18035000,1.0570,0.187474,0.005507,0.000525,0.000376
18036000,1.0570,0.187474,0.005507,0.000525,0.000194
18037000,1.0570,0.187474,0.005507,0.000525,0.000376
18038000,1.0570,0.187474,0.005507,0.000525,0.000376
18039000,1.0570,0.187474,0.005507,0.000525,0.000194
18040000,1.0570,0.187474,0.005507,0.000525,0.000376
18041000,1.0570,0.187474,0.005507,0.000525,0.000194
18042000,1.0570,0.187474,0.005507,0.000525,0.000376
18043000,1.0570,0.187474,0.005507,0.000525,0.000282
18044000,1.0570,0.187474,0.005507,0.000525,0.000288
18045000,1.0570,0.187474,0.005507,0.000525,0.000376
18046000,1.0570,0.187474,0.005507,0.000525,0.000194
18047000,1.0570,0.187474,0.005507,0.000525,0.000376
18048000,1.0570,0.187474,0.005507,0.000525,0.000282
18049000,1.0570,0.187474,0.005507,0.000525,0.000288
18050000,1.0570,0.187474,0.005507,0.000525,0.000282
18051000,1.0570,0.187474,0.005507,0.000525,0.000288
18052000,1.0570,0.187474,0.005507,0.000525,0.000282
