Cycle,RunTimeDynamic(W)
56000000,4.807458
56001000,4.807458
56002000,4.807458
56003000,4.807458
56004000,4.807458
56005000,4.807458
56006000,4.807458
56007000,4.807458
56008000,4.807458
56009000,4.807458
56010000,4.807458
56011000,4.807458
56012000,4.807458
56013000,4.807458
56014000,4.807458
56015000,4.807458
56016000,4.807458
56017000,4.807458
56018000,4.807458
56019000,4.807458
56020000,4.807458
56021000,4.807458
56022000,4.807458
56023000,4.807458
56024000,4.807458
56025000,4.807458
56026000,4.807458
56027000,4.807458
56028000,4.807458
56029000,4.807458
56030000,4.807458
56031000,4.807458
56032000,4.807458
56033000,4.807458
56034000,4.807458
56035000,4.807458
56036000,4.807458
56037000,4.807458
56038000,4.807458
56039000,4.807458
56040000,4.807458
56041000,4.807458
56042000,4.807458
56043000,4.807458
56044000,4.807458
56045000,4.807458
56046000,4.807458
56047000,4.807458
56048000,4.807458
56049000,4.807458
56050000,4.807458
56051000,4.807458
56052000,4.807458
56053000,4.807458
56054000,4.807458
56055000,4.807458
56056000,4.807458
56057000,4.807458
56058000,4.807458
56059000,4.807458
56060000,4.807458
56061000,4.807458
56062000,4.807458
56063000,4.807458
56064000,4.807458
56065000,4.807458
56066000,4.807458
56067000,4.807458
56068000,4.807458
56069000,4.807458
56070000,4.807458
56071000,4.807458
56072000,4.807458
56073000,4.807458
56074000,4.807458
56075000,4.807458
56076000,4.807458
56077000,4.807458
56078000,4.807458
56079000,4.807458
56080000,4.807458
56081000,4.807458
56082000,4.807458
56083000,4.807458
56084000,4.807458
56085000,4.807458
56086000,4.807458
56087000,4.807458
56088000,4.807458
56089000,4.807458
56090000,4.807458
56091000,4.807458
56092000,4.807458
56093000,4.807458
56094000,4.807458
56095000,4.807458
56096000,4.807458
56097000,4.807458
56098000,4.807458
56099000,4.807458
56100000,4.807458
56101000,4.807458
56102000,4.807458
56103000,4.807458
56104000,4.807458
56105000,4.807458
56106000,4.807458
56107000,4.807458
56108000,4.807458
56109000,4.807458
56110000,4.807458
56111000,4.807458
56112000,4.807458
56113000,4.807458
56114000,4.807458
56115000,4.807458
56116000,4.807458
56117000,4.807458
56118000,4.807458
56119000,4.807458
56120000,4.807458
56121000,4.807458
56122000,4.807458
56123000,4.807458
56124000,4.807458
56125000,4.807458
56126000,4.807458
56127000,4.807458
56128000,4.807458
56129000,4.807458
56130000,4.807458
56131000,4.807458
56132000,4.807458
56133000,4.807458
56134000,4.807458
56135000,4.807458
56136000,4.807458
56137000,4.807458
56138000,4.807458
56139000,4.807458
56140000,4.807458
56141000,4.807458
56142000,4.807458
56143000,4.807458
56144000,4.807458
56145000,4.807458
56146000,4.807458
56147000,4.807458
56148000,4.807458
56149000,4.807458
56150000,4.807458
56151000,4.807458
56152000,4.807458
56153000,4.807458
56154000,4.807458
56155000,4.807458
56156000,4.807458
56157000,4.807458
56158000,4.807458
56159000,4.807458
56160000,4.807458
56161000,4.807458
56162000,4.807458
56163000,4.807458
56164000,4.807458
56165000,4.807458
56166000,4.807458
56167000,4.807458
56168000,4.807458
56169000,4.807458
56170000,4.807458
56171000,4.807458
56172000,4.807458
56173000,4.807458
56174000,4.807458
56175000,4.807458
56176000,4.807458
56177000,4.807458
56178000,4.807458
56179000,4.807458
56180000,4.807458
56181000,4.807458
56182000,4.807458
56183000,4.807458
56184000,4.807458
56185000,4.807458
56186000,4.807458
56187000,4.807458
56188000,4.807458
56189000,4.807458
56190000,4.807458
56191000,4.807458
56192000,4.807458
56193000,4.807458
56194000,4.807458
56195000,4.807458
56196000,4.807458
56197000,4.807458
56198000,4.807458
56199000,4.807458
56200000,4.807458
56201000,4.807458
56202000,4.807458
56203000,4.807458
56204000,4.807458
56205000,4.807458
56206000,4.807458
56207000,4.807458
56208000,4.807458
56209000,4.807458
56210000,4.807458
56211000,4.807458
56212000,4.807458
56213000,4.807458
56214000,4.807458
56215000,4.807458
56216000,4.807458
56217000,4.807458
56218000,4.807458
56219000,4.807458
56220000,4.807458
56221000,4.807458
56222000,4.807458
56223000,4.807458
56224000,4.807458
56225000,4.807458
56226000,4.807458
56227000,4.807458
56228000,4.807458
56229000,4.807458
56230000,4.807458
56231000,4.807458
56232000,4.807458
56233000,4.807458
56234000,4.807458
56235000,4.807458
56236000,4.807458
56237000,4.807458
56238000,4.807458
56239000,4.807458
56240000,4.807458
56241000,4.807458
56242000,4.807458
56243000,4.807458
56244000,4.807458
56245000,4.807458
56246000,4.807458
56247000,4.807458
56248000,4.807458
56249000,4.807458
56250000,4.807458
56251000,4.807458
56252000,4.807458
56253000,4.807458
56254000,4.807458
56255000,4.807458
56256000,4.807458
56257000,4.807458
56258000,4.807458
