Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
78000000,8.6440,0.261844,0.058609,0.079322,0.090853
78001000,8.6440,0.261844,0.058609,0.079322,0.098408
78002000,8.6440,0.261844,0.058609,0.079322,0.091211
78003000,8.6440,0.261844,0.058609,0.079322,0.096091
78004000,8.6440,0.261844,0.058609,0.079322,0.088649
78005000,8.6440,0.261844,0.058609,0.079322,0.095673
78006000,8.6440,0.261844,0.058609,0.079322,0.085904
78007000,8.6440,0.261844,0.058609,0.079322,0.088746
78008000,8.6440,0.261844,0.058609,0.079322,0.087301
78009000,8.6440,0.261844,0.058609,0.079322,0.090807
78010000,8.6440,0.261844,0.058609,0.079322,0.083839
78011000,8.6440,0.261844,0.058609,0.079322,0.086977
78012000,8.6440,0.261844,0.058609,0.079322,0.085030
78013000,8.6440,0.261844,0.058609,0.079322,0.099964
78014000,8.6440,0.261844,0.058609,0.079322,0.101968
78015000,8.6440,0.261844,0.058609,0.079322,0.103503
78016000,8.6440,0.261844,0.058609,0.079322,0.102011
78017000,8.6440,0.261844,0.058609,0.079322,0.103197
78018000,8.6440,0.261844,0.058609,0.079322,0.098983
78019000,8.6440,0.261844,0.058609,0.079322,0.101143
78020000,8.6440,0.261844,0.058609,0.079322,0.099932
78021000,8.6440,0.261844,0.058609,0.079322,0.100431
78022000,8.6440,0.261844,0.058609,0.079322,0.099681
78023000,8.6440,0.261844,0.058609,0.079322,0.106333
78024000,8.6440,0.261844,0.058609,0.079322,0.106261
78025000,8.6440,0.261844,0.058609,0.079322,0.108105
78026000,8.6440,0.261844,0.058609,0.079322,0.107865
78027000,8.6440,0.261844,0.058609,0.079322,0.107177
78028000,8.6440,0.261844,0.058609,0.079322,0.107217
78029000,8.6440,0.261844,0.058609,0.079322,0.108069
78030000,8.6440,0.261844,0.058609,0.079322,0.106944
78031000,8.6440,0.261844,0.058609,0.079322,0.107765
78032000,8.6440,0.261844,0.058609,0.079322,0.106628
78033000,8.6440,0.261844,0.058609,0.079322,0.108399
78034000,8.6440,0.261844,0.058609,0.079322,0.107896
78035000,8.6440,0.261844,0.058609,0.079322,0.107153
78036000,8.6440,0.261844,0.058609,0.079322,0.105886
78037000,8.6440,0.261844,0.058609,0.079322,0.108486
78038000,8.6440,0.261844,0.058609,0.079322,0.105879
78039000,8.6440,0.261844,0.058609,0.079322,0.109393
78040000,8.6440,0.261844,0.058609,0.079322,0.105029
78041000,8.6440,0.261844,0.058609,0.079322,0.118039
78042000,8.6440,0.261844,0.058609,0.079322,0.112034
78043000,8.6440,0.261844,0.058609,0.079322,0.117254
78044000,8.6440,0.261844,0.058609,0.079322,0.112905
78045000,8.6440,0.261844,0.058609,0.079322,0.116383
