Cycle,RunTimeDynamic(W)
124000000,4.807458
124001000,4.807458
124002000,4.807458
124003000,4.807458
124004000,4.807458
124005000,4.807458
124006000,4.807458
124007000,4.807458
124008000,4.807458
124009000,4.807458
124010000,4.807458
124011000,4.807458
124012000,4.807458
124013000,4.807458
124014000,4.807458
124015000,4.807458
124016000,4.807458
124017000,4.807458
124018000,4.807458
124019000,4.807458
124020000,4.807458
124021000,4.807458
124022000,4.807458
124023000,4.807458
124024000,4.807458
124025000,4.807458
124026000,4.807458
124027000,4.807458
124028000,4.807458
124029000,4.807458
124030000,4.807458
124031000,4.807458
124032000,4.807458
124033000,4.807458
124034000,4.807458
124035000,4.807458
124036000,4.807458
124037000,4.807458
124038000,4.807458
124039000,4.807458
124040000,4.807458
124041000,4.807458
124042000,4.807458
124043000,4.807458
124044000,4.807458
124045000,4.807458
124046000,4.807458
124047000,4.807458
124048000,4.807458
124049000,4.807458
124050000,4.807458
124051000,4.807458
124052000,4.807458
124053000,4.807458
124054000,4.807458
124055000,4.807458
124056000,4.807458
124057000,4.807458
124058000,4.807458
124059000,4.807458
124060000,4.807458
124061000,4.807458
124062000,4.807458
124063000,4.807458
124064000,4.807458
124065000,4.807458
124066000,4.807458
124067000,4.807458
124068000,4.807458
124069000,4.807458
124070000,4.807458
124071000,4.807458
124072000,4.807458
124073000,4.807458
124074000,4.807458
124075000,4.807458
124076000,4.807458
124077000,4.807458
124078000,4.807458
124079000,4.807458
124080000,4.807458
124081000,4.807458
124082000,4.807458
124083000,4.807458
124084000,4.807458
124085000,4.807458
124086000,4.807458
124087000,4.807458
124088000,4.807458
124089000,4.807458
124090000,4.807458
124091000,4.807458
124092000,4.807458
124093000,4.807458
124094000,4.807458
124095000,4.807458
124096000,4.807458
124097000,4.807458
124098000,4.807458
124099000,4.807458
124100000,4.807458
124101000,4.807458
124102000,4.807458
124103000,4.807458
124104000,4.807458
124105000,4.807458
124106000,4.807458
124107000,4.807458
124108000,4.807458
124109000,4.807458
124110000,4.807458
124111000,4.807458
124112000,4.807458
124113000,4.807458
124114000,4.807458
124115000,4.807458
124116000,4.807458
124117000,4.807458
124118000,4.807458
124119000,4.807458
124120000,4.807458
124121000,4.807458
124122000,4.807458
124123000,4.807458
124124000,4.807458
124125000,4.807458
124126000,4.807458
124127000,4.807458
124128000,4.807458
124129000,4.807458
124130000,4.807458
124131000,4.807458
124132000,4.807458
124133000,4.807458
124134000,4.807458
124135000,4.807458
124136000,4.807458
124137000,4.807458
124138000,4.807458
124139000,4.807458
124140000,4.807458
124141000,4.807458
124142000,4.807458
124143000,4.807458
124144000,4.807458
124145000,4.807458
124146000,4.807458
124147000,4.807458
124148000,4.807458
124149000,4.807458
124150000,4.807458
124151000,4.807458
124152000,4.807458
124153000,4.807458
124154000,4.807458
124155000,4.807458
124156000,4.807458
124157000,4.807458
124158000,4.807458
124159000,4.807458
124160000,4.807458
124161000,4.807458
124162000,4.807458
124163000,4.807458
124164000,4.807458
124165000,4.807458
124166000,4.807458
124167000,4.807458
124168000,4.807458
124169000,4.807458
124170000,4.807458
124171000,4.807458
124172000,4.807458
124173000,4.807458
124174000,4.807458
124175000,4.807458
124176000,4.807458
124177000,4.807458
124178000,4.807458
124179000,4.807458
124180000,4.807458
124181000,4.807458
124182000,4.807458
124183000,4.807458
124184000,4.807458
124185000,4.807458
124186000,4.807458
124187000,4.807458
124188000,4.807458
124189000,4.807458
124190000,4.807458
124191000,4.807458
124192000,4.807458
124193000,4.807458
124194000,4.807458
124195000,4.807458
124196000,4.807458
124197000,4.807458
124198000,4.807458
124199000,4.807458
124200000,4.807458
124201000,4.807458
124202000,4.807458
124203000,4.807458
124204000,4.807458
124205000,4.807458
124206000,4.807458
124207000,4.807458
124208000,4.807458
