Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
127000000,1.6202,0.544831,0.005673,0.000697,0.342088
127001000,1.6202,0.544831,0.005673,0.000697,0.345943
127002000,1.6202,0.544831,0.005673,0.000697,0.326899
127003000,1.6202,0.544831,0.005673,0.000697,0.326899
127004000,1.6202,0.544831,0.005673,0.000697,0.326899
127005000,1.6202,0.544831,0.005673,0.000697,0.326899
127006000,1.6202,0.544831,0.005673,0.000697,0.326899
127007000,1.6202,0.544831,0.005673,0.000697,0.368560
127008000,1.6202,0.544831,0.005673,0.000697,0.378767
127009000,1.6202,0.544831,0.005673,0.000697,0.331068
127010000,1.6202,0.544831,0.005673,0.000697,0.328796
127011000,1.6202,0.544831,0.005673,0.000697,0.327881
127012000,1.6202,0.544831,0.005673,0.000697,0.328287
127013000,1.6202,0.544831,0.005673,0.000697,0.328059
127014000,1.6202,0.544831,0.005673,0.000697,0.327834
127015000,1.6202,0.544831,0.005673,0.000697,0.328752
127016000,1.6202,0.544831,0.005673,0.000697,0.327636
127017000,1.6202,0.544831,0.005673,0.000697,0.327502
127018000,1.6202,0.544831,0.005673,0.000697,0.328243
127019000,1.6202,0.544831,0.005673,0.000697,0.327315
127020000,1.6202,0.544831,0.005673,0.000697,0.327502
127021000,1.6202,0.544831,0.005673,0.000697,0.327495
127022000,1.6202,0.544831,0.005673,0.000697,0.327428
127023000,1.6202,0.544831,0.005673,0.000697,0.327087
127024000,1.6202,0.544831,0.005673,0.000697,0.326946
127025000,1.6202,0.544831,0.005673,0.000697,0.327542
127026000,1.6202,0.544831,0.005673,0.000697,0.327040
127027000,1.6202,0.544831,0.005673,0.000697,0.326946
127028000,1.6202,0.544831,0.005673,0.000697,0.327589
127029000,1.6202,0.544831,0.005673,0.000697,0.326946
127030000,1.6202,0.544831,0.005673,0.000697,0.327268
127031000,1.6202,0.544831,0.005673,0.000697,0.327040
127032000,1.6202,0.544831,0.005673,0.000697,0.326946
127033000,1.6202,0.544831,0.005673,0.000697,0.326993
127034000,1.6202,0.544831,0.005673,0.000697,0.326946
127035000,1.6202,0.544831,0.005673,0.000697,0.327723
127036000,1.6202,0.544831,0.005673,0.000697,0.327221
127037000,1.6202,0.544831,0.005673,0.000697,0.326993
127038000,1.6202,0.544831,0.005673,0.000697,0.326993
127039000,1.6202,0.544831,0.005673,0.000697,0.327174
127040000,1.6202,0.544831,0.005673,0.000697,0.326993
127041000,1.6202,0.544831,0.005673,0.000697,0.326993
127042000,1.6202,0.544831,0.005673,0.000697,0.326946
127043000,1.6202,0.544831,0.005673,0.000697,0.326993
127044000,1.6202,0.544831,0.005673,0.000697,0.326946
127045000,1.6202,0.544831,0.005673,0.000697,0.327325
127046000,1.6202,0.544831,0.005673,0.000697,0.327221
127047000,1.6202,0.544831,0.005673,0.000697,0.326899
127048000,1.6202,0.544831,0.005673,0.000697,0.327040
127049000,1.6202,0.544831,0.005673,0.000697,0.327003
127050000,1.6202,0.544831,0.005673,0.000697,0.326993
127051000,1.6202,0.544831,0.005673,0.000697,0.326993
127052000,1.6202,0.544831,0.005673,0.000697,0.326899
127053000,1.6202,0.544831,0.005673,0.000697,0.327040
127054000,1.6202,0.544831,0.005673,0.000697,0.326946
127055000,1.6202,0.544831,0.005673,0.000697,0.327174
127056000,1.6202,0.544831,0.005673,0.000697,0.326946
127057000,1.6202,0.544831,0.005673,0.000697,0.326899
127058000,1.6202,0.544831,0.005673,0.000697,0.326993
127059000,1.6202,0.544831,0.005673,0.000697,0.326899
127060000,1.6202,0.544831,0.005673,0.000697,0.326946
127061000,1.6202,0.544831,0.005673,0.000697,0.326899
127062000,1.6202,0.544831,0.005673,0.000697,0.326899
127063000,1.6202,0.544831,0.005673,0.000697,0.326946
127064000,1.6202,0.544831,0.005673,0.000697,0.326899
127065000,1.6202,0.544831,0.005673,0.000697,0.327003
127066000,1.6202,0.544831,0.005673,0.000697,0.326899
127067000,1.6202,0.544831,0.005673,0.000697,0.326899
127068000,1.6202,0.544831,0.005673,0.000697,0.326946
127069000,1.6202,0.544831,0.005673,0.000697,0.326899
127070000,1.6202,0.544831,0.005673,0.000697,0.326946
127071000,1.6202,0.544831,0.005673,0.000697,0.326899
127072000,1.6202,0.544831,0.005673,0.000697,0.326899
127073000,1.6202,0.544831,0.005673,0.000697,0.326946
127074000,1.6202,0.544831,0.005673,0.000697,0.326899
127075000,1.6202,0.544831,0.005673,0.000697,0.326899
127076000,1.6202,0.544831,0.005673,0.000697,0.326899
127077000,1.6202,0.544831,0.005673,0.000697,0.326899
