Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
76000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934518
76001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995850
76002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970165
76003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994063
76004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980484
76005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996067
76006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980311
76007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977631
76008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986665
76009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987117
76010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002914
76011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017343
76012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996385
76013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023226
76014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995516
76015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020061
76016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005191
76017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005381
76018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002872
76019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018645
76020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990379
76021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988861
76022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981417
76023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984374
76024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985118
76025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994480
