Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
33000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869298
33001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881318
33002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885906
33003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893051
33004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853804
33005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868182
33006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894633
33007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876405
33008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914963
33009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931275
33010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955347
33011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960283
33012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981067
33013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981558
33014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996290
33015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972971
33016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975040
33017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977207
33018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974568
33019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945604
33020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956904
33021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945582
33022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960258
33023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944421
33024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954013
33025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945284
33026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952598
33027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949670
33028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983874
33029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976288
33030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971394
