Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
38000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009207
38001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021645
38002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013010
38003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017555
38004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017007
38005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020076
38006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016869
38007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017801
38008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015852
38009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016311
38010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016107
38011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014792
38012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019371
38013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011498
38014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021329
38015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013266
38016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020285
38017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011723
38018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021105
38019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.259653
38020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.958619
38021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873254
38022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883383
38023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926386
38024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065558
38025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033999
38026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.231188
38027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103808
38028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.696842
38029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.138517
