Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
125000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014017
125001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018252
125002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015590
125003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014315
125004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018515
125005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018930
125006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011094
125007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024288
125008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010160
125009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019666
125010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016897
125011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017790
125012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010425
125013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023480
125014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011444
125015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018414
125016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016824
125017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024614
125018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013600
125019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020747
125020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013014
125021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019128
125022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015476
125023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013161
125024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015740
125025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019095
125026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010018
