Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
47000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969923
47001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968448
47002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987638
47003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989981
47004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980324
47005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989751
47006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990801
47007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984777
47008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987642
47009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992478
47010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012999
47011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019000
47012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011355
47013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016270
47014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013372
47015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014418
47016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018900
47017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009107
47018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018820
47019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009598
47020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017588
47021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017909
47022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010069
47023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017750
47024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011536
47025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014870
47026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016784
47027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013805
47028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016484
47029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014387
47030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016776
47031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011977
47032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014934
47033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013565
47034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017623
47035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012064
47036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016429
47037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018469
47038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015343
47039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018339
47040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009472
47041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020993
47042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008691
47043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018798
47044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011558
47045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016383
47046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018681
47047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009751
47048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018775
47049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013231
47050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014841
47051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015639
47052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012433
47053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019646
47054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011321
47055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015496
47056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014506
47057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020759
47058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013004
47059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018590
47060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009653
47061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017664
47062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012715
47063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013260
47064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017296
47065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012700
47066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015194
47067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018167
47068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014054
47069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020692
47070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007271
47071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020520
47072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009986
47073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016481
47074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016678
47075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010962
47076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018323
