Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25000000,15.7031,5.502199,0.052647,0.006391,0.691543
25001000,15.7031,5.502199,0.052647,0.006391,0.559671
25002000,15.7031,5.502199,0.052647,0.006391,0.567013
25003000,15.7031,5.502199,0.052647,0.006391,0.583057
25004000,15.7031,5.502199,0.052647,0.006391,0.581493
25005000,15.7031,5.502199,0.052647,0.006391,0.746970
25006000,15.7031,5.502199,0.052647,0.006391,4.412909
25007000,15.7031,5.502199,0.052647,0.006391,1.096961
25008000,15.7031,5.502199,0.052647,0.006391,0.600688
25009000,15.7031,5.502199,0.052647,0.006391,0.606199
25010000,15.7031,5.502199,0.052647,0.006391,0.616820
25011000,15.7031,5.502199,0.052647,0.006391,0.583475
25012000,15.7031,5.502199,0.052647,0.006391,0.589046
25013000,15.7031,5.502199,0.052647,0.006391,0.572772
25014000,15.7031,5.502199,0.052647,0.006391,0.579591
25015000,15.7031,5.502199,0.052647,0.006391,0.578562
25016000,15.7031,5.502199,0.052647,0.006391,0.570742
25017000,15.7031,5.502199,0.052647,0.006391,0.563237
25018000,15.7031,5.502199,0.052647,0.006391,0.566161
25019000,15.7031,5.502199,0.052647,0.006391,0.563618
25020000,15.7031,5.502199,0.052647,0.006391,0.563318
25021000,15.7031,5.502199,0.052647,0.006391,0.560542
25022000,15.7031,5.502199,0.052647,0.006391,0.559863
25023000,15.7031,5.502199,0.052647,0.006391,0.566154
25024000,15.7031,5.502199,0.052647,0.006391,0.562882
25025000,15.7031,5.502199,0.052647,0.006391,0.563790
25026000,15.7031,5.502199,0.052647,0.006391,0.561374
25027000,15.7031,5.502199,0.052647,0.006391,0.562851
25028000,15.7031,5.502199,0.052647,0.006391,0.564781
25029000,15.7031,5.502199,0.052647,0.006391,0.562310
25030000,15.7031,5.502199,0.052647,0.006391,0.564781
25031000,15.7031,5.502199,0.052647,0.006391,0.562454
25032000,15.7031,5.502199,0.052647,0.006391,0.561950
25033000,15.7031,5.502199,0.052647,0.006391,0.565523
25034000,15.7031,5.502199,0.052647,0.006391,0.561950
25035000,15.7031,5.502199,0.052647,0.006391,0.565141
25036000,15.7031,5.502199,0.052647,0.006391,0.561878
25037000,15.7031,5.502199,0.052647,0.006391,0.562526
25038000,15.7031,5.502199,0.052647,0.006391,0.564565
25039000,15.7031,5.502199,0.052647,0.006391,0.562526
25040000,15.7031,5.502199,0.052647,0.006391,0.564709
25041000,15.7031,5.502199,0.052647,0.006391,0.562382
25042000,15.7031,5.502199,0.052647,0.006391,0.562022
25043000,15.7031,5.502199,0.052647,0.006391,0.572414
25044000,15.7031,5.502199,0.052647,0.006391,0.562022
25045000,15.7031,5.502199,0.052647,0.006391,0.565213
25046000,15.7031,5.502199,0.052647,0.006391,0.561878
25047000,15.7031,5.502199,0.052647,0.006391,0.562526
25048000,15.7031,5.502199,0.052647,0.006391,0.564565
25049000,15.7031,5.502199,0.052647,0.006391,0.562526
25050000,15.7031,5.502199,0.052647,0.006391,0.564709
25051000,15.7031,5.502199,0.052647,0.006391,0.562382
25052000,15.7031,5.502199,0.052647,0.006391,0.561878
25053000,15.7031,5.502199,0.052647,0.006391,0.572558
25054000,15.7031,5.502199,0.052647,0.006391,0.562022
25055000,15.7031,5.502199,0.052647,0.006391,0.565213
25056000,15.7031,5.502199,0.052647,0.006391,0.561806
25057000,15.7031,5.502199,0.052647,0.006391,0.562454
25058000,15.7031,5.502199,0.052647,0.006391,0.564637
25059000,15.7031,5.502199,0.052647,0.006391,0.562454
25060000,15.7031,5.502199,0.052647,0.006391,0.564781
25061000,15.7031,5.502199,0.052647,0.006391,0.562454
25062000,15.7031,5.502199,0.052647,0.006391,0.561806
25063000,15.7031,5.502199,0.052647,0.006391,0.565739
