Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
110000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015123
110001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018049
110002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013047
110003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019364
110004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016312
110005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017111
110006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013340
110007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025991
110008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012559
110009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023360
110010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006684
110011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024250
110012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009243
110013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021920
110014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015172
110015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015609
110016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014608
110017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026925
110018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010588
110019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020211
110020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009918
110021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020811
110022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013953
110023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017981
110024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013821
110025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016605
110026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014176
110027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019805
110028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018661
110029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022764
110030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008230
110031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021819
110032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013931
110033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016200
110034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017950
110035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010579
110036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024669
110037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010733
110038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027242
110039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011047
110040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018752
110041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012304
110042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023128
110043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009868
110044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019488
110045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012712
110046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017941
110047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021220
110048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017106
110049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021019
110050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012990
110051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018215
110052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016903
110053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014218
110054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020255
110055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014353
110056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016803
110057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014284
110058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019252
110059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014878
110060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019769
110061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013811
110062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018129
110063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011897
110064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019309
110065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016995
110066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014126
110067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020707
110068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017665
110069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019724
110070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016182
110071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015368
110072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019364
110073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011711
110074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022918
110075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012134
110076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018996
110077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012210
110078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026104
110079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011708
110080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023827
110081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008431
110082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022731
110083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006723
110084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024057
110085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014608
110086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016022
110087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014147
110088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018550
110089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011579
110090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022198
110091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009007
110092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024333
110093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009985
110094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020416
110095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011406
110096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018785
110097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013587
110098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025529
110099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.403758
110100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.659843
110101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000378
110102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807225
110103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944545
110104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.022764
110105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988329
110106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908978
110107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010426
110108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939943
110109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175691
110110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.963732
110111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.589376
110112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.772124
110113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.515819
110114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.264159
110115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179839
110116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127166
110117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075321
110118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955021
110119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956068
110120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958536
110121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886907
110122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905123
110123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912276
110124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918183
110125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887467
110126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896794
110127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896589
110128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884673
110129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842552
110130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849859
110131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845844
110132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845166
110133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859783
110134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905763
110135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940405
110136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948428
110137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963861
110138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958236
110139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954356
110140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962384
110141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958394
110142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958749
110143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961909
110144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958071
110145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950582
110146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966968
110147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949543
110148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967627
110149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971433
110150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986810
110151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989293
110152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978094
110153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993398
110154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980477
110155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987310
110156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988515
110157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986013
110158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990990
110159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981207
110160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988339
110161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983278
110162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984191
110163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986161
110164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986870
110165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981838
110166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987819
110167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978847
110168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990275
110169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984126
110170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984621
110171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987398
110172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979159
110173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990780
110174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983385
110175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981098
110176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016405
110177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003909
110178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022263
110179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009743
110180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017938
110181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013870
110182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.350459
