Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
97000000,8.6440,0.261844,0.058609,0.079322,0.115588
97001000,8.6440,0.261844,0.058609,0.079322,0.117489
97002000,8.6440,0.261844,0.058609,0.079322,0.116827
97003000,8.6440,0.261844,0.058609,0.079322,0.117432
97004000,8.6440,0.261844,0.058609,0.079322,0.116243
97005000,8.6440,0.261844,0.058609,0.079322,0.116792
97006000,8.6440,0.261844,0.058609,0.079322,0.116215
97007000,8.6440,0.261844,0.058609,0.079322,0.116863
97008000,8.6440,0.261844,0.058609,0.079322,0.116201
97009000,8.6440,0.261844,0.058609,0.079322,0.118101
97010000,8.6440,0.261844,0.058609,0.079322,0.114905
97011000,8.6440,0.261844,0.058609,0.079322,0.118101
97012000,8.6440,0.261844,0.058609,0.079322,0.116236
97013000,8.6440,0.261844,0.058609,0.079322,0.116770
97014000,8.6440,0.261844,0.058609,0.079322,0.117560
97015000,8.6440,0.261844,0.058609,0.079322,0.115482
97016000,8.6440,0.261844,0.058609,0.079322,0.117525
97017000,8.6440,0.261844,0.058609,0.079322,0.117425
97018000,8.6440,0.261844,0.058609,0.079322,0.115581
97019000,8.6440,0.261844,0.058609,0.079322,0.118778
97020000,8.6440,0.261844,0.058609,0.079322,0.114222
97021000,8.6440,0.261844,0.058609,0.079322,0.118165
97022000,8.6440,0.261844,0.058609,0.079322,0.116820
97023000,8.6440,0.261844,0.058609,0.079322,0.116186
97024000,8.6440,0.261844,0.058609,0.079322,0.118158
97025000,8.6440,0.261844,0.058609,0.079322,0.114841
97026000,8.6440,0.261844,0.058609,0.079322,0.117560
97027000,8.6440,0.261844,0.058609,0.079322,0.116806
97028000,8.6440,0.261844,0.058609,0.079322,0.116194
97029000,8.6440,0.261844,0.058609,0.079322,0.116848
97030000,8.6440,0.261844,0.058609,0.079322,0.116151
97031000,8.6440,0.261844,0.058609,0.079322,0.116884
97032000,8.6440,0.261844,0.058609,0.079322,0.118101
97033000,8.6440,0.261844,0.058609,0.079322,0.116165
97034000,8.6440,0.261844,0.058609,0.079322,0.116841
97035000,8.6440,0.261844,0.058609,0.079322,0.115560
97036000,8.6440,0.261844,0.058609,0.079322,0.117454
97037000,8.6440,0.261844,0.058609,0.079322,0.117532
97038000,8.6440,0.261844,0.058609,0.079322,0.115489
97039000,8.6440,0.261844,0.058609,0.079322,0.116898
97040000,8.6440,0.261844,0.058609,0.079322,0.116115
97041000,8.6440,0.261844,0.058609,0.079322,0.116884
97042000,8.6440,0.261844,0.058609,0.079322,0.118151
97043000,8.6440,0.261844,0.058609,0.079322,0.114834
97044000,8.6440,0.261844,0.058609,0.079322,0.118172
97045000,8.6440,0.261844,0.058609,0.079322,0.115517
97046000,8.6440,0.261844,0.058609,0.079322,0.117489
97047000,8.6440,0.261844,0.058609,0.079322,0.116934
97048000,8.6440,0.261844,0.058609,0.079322,0.116065
97049000,8.6440,0.261844,0.058609,0.079322,0.116948
97050000,8.6440,0.261844,0.058609,0.079322,0.117354
97051000,8.6440,0.261844,0.058609,0.079322,0.115645
97052000,8.6440,0.261844,0.058609,0.079322,0.118094
97053000,8.6440,0.261844,0.058609,0.079322,0.114912
97054000,8.6440,0.261844,0.058609,0.079322,0.118101
97055000,8.6440,0.261844,0.058609,0.079322,0.116201
97056000,8.6440,0.261844,0.058609,0.079322,0.118094
97057000,8.6440,0.261844,0.058609,0.079322,0.115588
97058000,8.6440,0.261844,0.058609,0.079322,0.116799
97059000,8.6440,0.261844,0.058609,0.079322,0.116208
97060000,8.6440,0.261844,0.058609,0.079322,0.117482
97061000,8.6440,0.261844,0.058609,0.079322,0.115588
97062000,8.6440,0.261844,0.058609,0.079322,0.118706
97063000,8.6440,0.261844,0.058609,0.079322,0.114919
97064000,8.6440,0.261844,0.058609,0.079322,0.118087
97065000,8.6440,0.261844,0.058609,0.079322,0.116272
97066000,8.6440,0.261844,0.058609,0.079322,0.116735
97067000,8.6440,0.261844,0.058609,0.079322,0.117582
97068000,8.6440,0.261844,0.058609,0.079322,0.115432
