Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
74000000,0.2191,0.065854,0.000377,0.000034,0.048630
74001000,0.2191,0.065854,0.000377,0.000034,0.049171
74002000,0.2191,0.065854,0.000377,0.000034,0.048712
74003000,0.2191,0.065854,0.000377,0.000034,0.048876
74004000,0.2191,0.065854,0.000377,0.000034,0.048895
74005000,0.2191,0.065854,0.000377,0.000034,0.048696
74006000,0.2191,0.065854,0.000377,0.000034,0.049021
74007000,0.2191,0.065854,0.000377,0.000034,0.050658
74008000,0.2191,0.065854,0.000377,0.000034,0.048389
74009000,0.2191,0.065854,0.000377,0.000034,0.049402
74010000,0.2191,0.065854,0.000377,0.000034,0.049396
74011000,0.2191,0.065854,0.000377,0.000034,0.049173
74012000,0.2191,0.065854,0.000377,0.000034,0.049237
74013000,0.2191,0.065854,0.000377,0.000034,0.050862
74014000,0.2191,0.065854,0.000377,0.000034,0.050109
74015000,0.2191,0.065854,0.000377,0.000034,0.051083
74016000,0.2191,0.065854,0.000377,0.000034,0.051822
74017000,0.2191,0.065854,0.000377,0.000034,0.051036
74018000,0.2191,0.065854,0.000377,0.000034,0.051476
74019000,0.2191,0.065854,0.000377,0.000034,0.051530
74020000,0.2191,0.065854,0.000377,0.000034,0.051332
74021000,0.2191,0.065854,0.000377,0.000034,0.051530
74022000,0.2191,0.065854,0.000377,0.000034,0.052694
74023000,0.2191,0.065854,0.000377,0.000034,0.052331
74024000,0.2191,0.065854,0.000377,0.000034,0.052250
74025000,0.2191,0.065854,0.000377,0.000034,0.052259
74026000,0.2191,0.065854,0.000377,0.000034,0.052178
74027000,0.2191,0.065854,0.000377,0.000034,0.054794
74028000,0.2191,0.065854,0.000377,0.000034,0.078660
74029000,0.2191,0.065854,0.000377,0.000034,0.044329
74030000,0.2191,0.065854,0.000377,0.000034,0.051375
74031000,0.2191,0.065854,0.000377,0.000034,0.048490
74032000,0.2191,0.065854,0.000377,0.000034,0.048104
74033000,0.2191,0.065854,0.000377,0.000034,0.039512
74034000,0.2191,0.065854,0.000377,0.000034,0.050475
74035000,0.2191,0.065854,0.000377,0.000034,0.051624
74036000,0.2191,0.065854,0.000377,0.000034,0.070945
74037000,0.2191,0.065854,0.000377,0.000034,0.069168
