Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
63000000,15.7031,5.502199,0.052647,0.006391,0.565709
63001000,15.7031,5.502199,0.052647,0.006391,0.563029
63002000,15.7031,5.502199,0.052647,0.006391,0.565780
63003000,15.7031,5.502199,0.052647,0.006391,0.562957
63004000,15.7031,5.502199,0.052647,0.006391,0.562957
63005000,15.7031,5.502199,0.052647,0.006391,0.573125
63006000,15.7031,5.502199,0.052647,0.006391,0.569388
63007000,15.7031,5.502199,0.052647,0.006391,0.590176
63008000,15.7031,5.502199,0.052647,0.006391,2.660017
63009000,15.7031,5.502199,0.052647,0.006391,0.559518
63010000,15.7031,5.502199,0.052647,0.006391,0.561121
63011000,15.7031,5.502199,0.052647,0.006391,2.157113
63012000,15.7031,5.502199,0.052647,0.006391,0.642984
63013000,15.7031,5.502199,0.052647,0.006391,0.559165
63014000,15.7031,5.502199,0.052647,0.006391,0.567785
63015000,15.7031,5.502199,0.052647,0.006391,0.580865
63016000,15.7031,5.502199,0.052647,0.006391,0.580957
63017000,15.7031,5.502199,0.052647,0.006391,0.577638
63018000,15.7031,5.502199,0.052647,0.006391,4.071023
63019000,15.7031,5.502199,0.052647,0.006391,1.850454
63020000,15.7031,5.502199,0.052647,0.006391,0.706398
63021000,15.7031,5.502199,0.052647,0.006391,0.643685
63022000,15.7031,5.502199,0.052647,0.006391,0.674302
63023000,15.7031,5.502199,0.052647,0.006391,0.618956
63024000,15.7031,5.502199,0.052647,0.006391,0.623199
63025000,15.7031,5.502199,0.052647,0.006391,0.618400
63026000,15.7031,5.502199,0.052647,0.006391,0.595501
63027000,15.7031,5.502199,0.052647,0.006391,0.588253
63028000,15.7031,5.502199,0.052647,0.006391,0.598783
63029000,15.7031,5.502199,0.052647,0.006391,0.611889
63030000,15.7031,5.502199,0.052647,0.006391,0.609403
63031000,15.7031,5.502199,0.052647,0.006391,0.594805
63032000,15.7031,5.502199,0.052647,0.006391,0.593207
63033000,15.7031,5.502199,0.052647,0.006391,0.591346
63034000,15.7031,5.502199,0.052647,0.006391,0.577308
63035000,15.7031,5.502199,0.052647,0.006391,0.571331
63036000,15.7031,5.502199,0.052647,0.006391,0.579245
63037000,15.7031,5.502199,0.052647,0.006391,0.564222
63038000,15.7031,5.502199,0.052647,0.006391,0.570776
63039000,15.7031,5.502199,0.052647,0.006391,0.591534
63040000,15.7031,5.502199,0.052647,0.006391,0.581439
63041000,15.7031,5.502199,0.052647,0.006391,0.578972
63042000,15.7031,5.502199,0.052647,0.006391,0.571639
63043000,15.7031,5.502199,0.052647,0.006391,0.566225
63044000,15.7031,5.502199,0.052647,0.006391,0.569860
63045000,15.7031,5.502199,0.052647,0.006391,0.564214
63046000,15.7031,5.502199,0.052647,0.006391,0.582253
63047000,15.7031,5.502199,0.052647,0.006391,0.568375
63048000,15.7031,5.502199,0.052647,0.006391,0.572278
63049000,15.7031,5.502199,0.052647,0.006391,0.585372
63050000,15.7031,5.502199,0.052647,0.006391,0.562542
63051000,15.7031,5.502199,0.052647,0.006391,0.580914
63052000,15.7031,5.502199,0.052647,0.006391,0.566273
63053000,15.7031,5.502199,0.052647,0.006391,0.561958
63054000,15.7031,5.502199,0.052647,0.006391,0.581354
63055000,15.7031,5.502199,0.052647,0.006391,0.562182
63056000,15.7031,5.502199,0.052647,0.006391,0.574383
63057000,15.7031,5.502199,0.052647,0.006391,0.564861
63058000,15.7031,5.502199,0.052647,0.006391,0.559575
63059000,15.7031,5.502199,0.052647,0.006391,0.606270
63060000,15.7031,5.502199,0.052647,0.006391,0.561126
63061000,15.7031,5.502199,0.052647,0.006391,0.574280
63062000,15.7031,5.502199,0.052647,0.006391,0.560087
63063000,15.7031,5.502199,0.052647,0.006391,0.560007
63064000,15.7031,5.502199,0.052647,0.006391,0.580725
63065000,15.7031,5.502199,0.052647,0.006391,0.560007
63066000,15.7031,5.502199,0.052647,0.006391,0.572279
63067000,15.7031,5.502199,0.052647,0.006391,0.562326
63068000,15.7031,5.502199,0.052647,0.006391,0.560583
63069000,15.7031,5.502199,0.052647,0.006391,0.588403
63070000,15.7031,5.502199,0.052647,0.006391,0.560511
63071000,15.7031,5.502199,0.052647,0.006391,0.571385
63072000,15.7031,5.502199,0.052647,0.006391,0.564284
63073000,15.7031,5.502199,0.052647,0.006391,0.560519
63074000,15.7031,5.502199,0.052647,0.006391,0.577539
63075000,15.7031,5.502199,0.052647,0.006391,0.560942
63076000,15.7031,5.502199,0.052647,0.006391,0.565388
63077000,15.7031,5.502199,0.052647,0.006391,0.567092
63078000,15.7031,5.502199,0.052647,0.006391,0.561662
63079000,15.7031,5.502199,0.052647,0.006391,0.577642
63080000,15.7031,5.502199,0.052647,0.006391,0.561662
63081000,15.7031,5.502199,0.052647,0.006391,0.564485
63082000,15.7031,5.502199,0.052647,0.006391,0.567402
63083000,15.7031,5.502199,0.052647,0.006391,0.561734
63084000,15.7031,5.502199,0.052647,0.006391,0.576734
63085000,15.7031,5.502199,0.052647,0.006391,0.561734
63086000,15.7031,5.502199,0.052647,0.006391,0.564405
63087000,15.7031,5.502199,0.052647,0.006391,0.567100
63088000,15.7031,5.502199,0.052647,0.006391,0.562923
63089000,15.7031,5.502199,0.052647,0.006391,0.574941
63090000,15.7031,5.502199,0.052647,0.006391,0.562526
63091000,15.7031,5.502199,0.052647,0.006391,0.562382
63092000,15.7031,5.502199,0.052647,0.006391,0.567956
63093000,15.7031,5.502199,0.052647,0.006391,0.562526
63094000,15.7031,5.502199,0.052647,0.006391,0.573620
63095000,15.7031,5.502199,0.052647,0.006391,0.562382
63096000,15.7031,5.502199,0.052647,0.006391,0.562454
63097000,15.7031,5.502199,0.052647,0.006391,0.567884
63098000,15.7031,5.502199,0.052647,0.006391,0.562454
63099000,15.7031,5.502199,0.052647,0.006391,0.575301
63100000,15.7031,5.502199,0.052647,0.006391,0.562382
63101000,15.7031,5.502199,0.052647,0.006391,0.562454
63102000,15.7031,5.502199,0.052647,0.006391,0.567956
63103000,15.7031,5.502199,0.052647,0.006391,0.562382
63104000,15.7031,5.502199,0.052647,0.006391,0.574919
63105000,15.7031,5.502199,0.052647,0.006391,0.562310
63106000,15.7031,5.502199,0.052647,0.006391,0.562526
63107000,15.7031,5.502199,0.052647,0.006391,0.567884
63108000,15.7031,5.502199,0.052647,0.006391,0.562454
63109000,15.7031,5.502199,0.052647,0.006391,0.575365
63110000,15.7031,5.502199,0.052647,0.006391,0.562318
63111000,15.7031,5.502199,0.052647,0.006391,0.562598
63112000,15.7031,5.502199,0.052647,0.006391,0.567740
63113000,15.7031,5.502199,0.052647,0.006391,0.562598
63114000,15.7031,5.502199,0.052647,0.006391,0.562166
63115000,15.7031,5.502199,0.052647,0.006391,0.565061
63116000,15.7031,5.502199,0.052647,0.006391,0.563523
63117000,15.7031,5.502199,0.052647,0.006391,0.565637
63118000,15.7031,5.502199,0.052647,0.006391,0.562885
63119000,15.7031,5.502199,0.052647,0.006391,0.563101
63120000,15.7031,5.502199,0.052647,0.006391,0.566091
63121000,15.7031,5.502199,0.052647,0.006391,0.563173
63122000,15.7031,5.502199,0.052647,0.006391,0.565565
63123000,15.7031,5.502199,0.052647,0.006391,0.563173
63124000,15.7031,5.502199,0.052647,0.006391,0.562813
63125000,15.7031,5.502199,0.052647,0.006391,0.565924
63126000,15.7031,5.502199,0.052647,0.006391,0.562813
63127000,15.7031,5.502199,0.052647,0.006391,0.563824
63128000,15.7031,5.502199,0.052647,0.006391,2.978457
63129000,15.7031,5.502199,0.052647,0.006391,0.560863
63130000,15.7031,5.502199,0.052647,0.006391,0.560480
63131000,15.7031,5.502199,0.052647,0.006391,0.680275
63132000,15.7031,5.502199,0.052647,0.006391,2.082980
63133000,15.7031,5.502199,0.052647,0.006391,0.551816
63134000,15.7031,5.502199,0.052647,0.006391,0.558383
63135000,15.7031,5.502199,0.052647,0.006391,0.575470
63136000,15.7031,5.502199,0.052647,0.006391,0.583682
63137000,15.7031,5.502199,0.052647,0.006391,0.581336
63138000,15.7031,5.502199,0.052647,0.006391,2.519341
63139000,15.7031,5.502199,0.052647,0.006391,2.947745
63140000,15.7031,5.502199,0.052647,0.006391,0.708289
63141000,15.7031,5.502199,0.052647,0.006391,0.629841
63142000,15.7031,5.502199,0.052647,0.006391,0.624430
63143000,15.7031,5.502199,0.052647,0.006391,0.591180
63144000,15.7031,5.502199,0.052647,0.006391,0.602016
63145000,15.7031,5.502199,0.052647,0.006391,0.570604
63146000,15.7031,5.502199,0.052647,0.006391,0.581401
63147000,15.7031,5.502199,0.052647,0.006391,0.589264
63148000,15.7031,5.502199,0.052647,0.006391,0.573045
63149000,15.7031,5.502199,0.052647,0.006391,0.575642
63150000,15.7031,5.502199,0.052647,0.006391,0.576865
63151000,15.7031,5.502199,0.052647,0.006391,0.572206
63152000,15.7031,5.502199,0.052647,0.006391,0.576880
63153000,15.7031,5.502199,0.052647,0.006391,0.566212
63154000,15.7031,5.502199,0.052647,0.006391,0.598016
63155000,15.7031,5.502199,0.052647,0.006391,0.561179
63156000,15.7031,5.502199,0.052647,0.006391,0.577537
63157000,15.7031,5.502199,0.052647,0.006391,0.575815
63158000,15.7031,5.502199,0.052647,0.006391,0.561103
63159000,15.7031,5.502199,0.052647,0.006391,0.585328
63160000,15.7031,5.502199,0.052647,0.006391,0.563918
63161000,15.7031,5.502199,0.052647,0.006391,0.587051
63162000,15.7031,5.502199,0.052647,0.006391,0.576269
63163000,15.7031,5.502199,0.052647,0.006391,0.560807
63164000,15.7031,5.502199,0.052647,0.006391,0.577471
63165000,15.7031,5.502199,0.052647,0.006391,0.563630
63166000,15.7031,5.502199,0.052647,0.006391,0.566301
63167000,15.7031,5.502199,0.052647,0.006391,0.578163
63168000,15.7031,5.502199,0.052647,0.006391,0.560735
63169000,15.7031,5.502199,0.052647,0.006391,0.579857
63170000,15.7031,5.502199,0.052647,0.006391,0.566381
63171000,15.7031,5.502199,0.052647,0.006391,0.564426
63172000,15.7031,5.502199,0.052647,0.006391,0.597389
63173000,15.7031,5.502199,0.052647,0.006391,0.561095
63174000,15.7031,5.502199,0.052647,0.006391,0.570139
63175000,15.7031,5.502199,0.052647,0.006391,0.569938
63176000,15.7031,5.502199,0.052647,0.006391,0.564413
63177000,15.7031,5.502199,0.052647,0.006391,0.572747
63178000,15.7031,5.502199,0.052647,0.006391,0.564444
63179000,15.7031,5.502199,0.052647,0.006391,0.567172
63180000,15.7031,5.502199,0.052647,0.006391,0.570544
63181000,15.7031,5.502199,0.052647,0.006391,0.561615
63182000,15.7031,5.502199,0.052647,0.006391,0.577515
63183000,15.7031,5.502199,0.052647,0.006391,0.564524
63184000,15.7031,5.502199,0.052647,0.006391,0.569852
63185000,15.7031,5.502199,0.052647,0.006391,0.564222
63186000,15.7031,5.502199,0.052647,0.006391,0.566948
63187000,15.7031,5.502199,0.052647,0.006391,0.564277
63188000,15.7031,5.502199,0.052647,0.006391,0.564222
63189000,15.7031,5.502199,0.052647,0.006391,0.576958
63190000,15.7031,5.502199,0.052647,0.006391,0.564062
63191000,15.7031,5.502199,0.052647,0.006391,0.566883
63192000,15.7031,5.502199,0.052647,0.006391,0.574221
63193000,15.7031,5.502199,0.052647,0.006391,0.581951
63194000,15.7031,5.502199,0.052647,0.006391,0.566804
63195000,15.7031,5.502199,0.052647,0.006391,0.567164
63196000,15.7031,5.502199,0.052647,0.006391,0.566613
63197000,15.7031,5.502199,0.052647,0.006391,0.567380
63198000,15.7031,5.502199,0.052647,0.006391,0.564150
63199000,15.7031,5.502199,0.052647,0.006391,0.569636
63200000,15.7031,5.502199,0.052647,0.006391,0.567187
63201000,15.7031,5.502199,0.052647,0.006391,0.564660
63202000,15.7031,5.502199,0.052647,0.006391,0.567123
63203000,15.7031,5.502199,0.052647,0.006391,0.567801
63204000,15.7031,5.502199,0.052647,0.006391,0.567347
63205000,15.7031,5.502199,0.052647,0.006391,0.563981
63206000,15.7031,5.502199,0.052647,0.006391,0.563990
63207000,15.7031,5.502199,0.052647,0.006391,0.578696
63208000,15.7031,5.502199,0.052647,0.006391,0.567316
63209000,15.7031,5.502199,0.052647,0.006391,0.565061
63210000,15.7031,5.502199,0.052647,0.006391,0.564582
63211000,15.7031,5.502199,0.052647,0.006391,0.572334
63212000,15.7031,5.502199,0.052647,0.006391,0.568988
63213000,15.7031,5.502199,0.052647,0.006391,0.565307
63214000,15.7031,5.502199,0.052647,0.006391,0.564709
63215000,15.7031,5.502199,0.052647,0.006391,0.567756
63216000,15.7031,5.502199,0.052647,0.006391,0.562834
63217000,15.7031,5.502199,0.052647,0.006391,0.567524
63218000,15.7031,5.502199,0.052647,0.006391,0.561606
63219000,15.7031,5.502199,0.052647,0.006391,0.564781
63220000,15.7031,5.502199,0.052647,0.006391,0.564493
63221000,15.7031,5.502199,0.052647,0.006391,0.561894
63222000,15.7031,5.502199,0.052647,0.006391,0.581926
63223000,15.7031,5.502199,0.052647,0.006391,0.561670
63224000,15.7031,5.502199,0.052647,0.006391,0.561454
63225000,15.7031,5.502199,0.052647,0.006391,0.564565
63226000,15.7031,5.502199,0.052647,0.006391,0.561535
63227000,15.7031,5.502199,0.052647,0.006391,0.574271
63228000,15.7031,5.502199,0.052647,0.006391,0.561463
63229000,15.7031,5.502199,0.052647,0.006391,0.561734
63230000,15.7031,5.502199,0.052647,0.006391,0.567029
63231000,15.7031,5.502199,0.052647,0.006391,0.561670
63232000,15.7031,5.502199,0.052647,0.006391,0.565242
63233000,15.7031,5.502199,0.052647,0.006391,0.562989
63234000,15.7031,5.502199,0.052647,0.006391,0.562238
63235000,15.7031,5.502199,0.052647,0.006391,0.564925
63236000,15.7031,5.502199,0.052647,0.006391,0.562166
63237000,15.7031,5.502199,0.052647,0.006391,0.562238
63238000,15.7031,5.502199,0.052647,0.006391,0.562038
63239000,15.7031,5.502199,0.052647,0.006391,0.562310
63240000,15.7031,5.502199,0.052647,0.006391,0.562038
63241000,15.7031,5.502199,0.052647,0.006391,0.562382
63242000,15.7031,5.502199,0.052647,0.006391,0.562030
63243000,15.7031,5.502199,0.052647,0.006391,0.562246
63244000,15.7031,5.502199,0.052647,0.006391,0.562166
63245000,15.7031,5.502199,0.052647,0.006391,0.562182
63246000,15.7031,5.502199,0.052647,0.006391,0.562094
63247000,15.7031,5.502199,0.052647,0.006391,0.562254
63248000,15.7031,5.502199,0.052647,0.006391,0.562166
63249000,15.7031,5.502199,0.052647,0.006391,0.562238
63250000,15.7031,5.502199,0.052647,0.006391,0.562038
63251000,15.7031,5.502199,0.052647,0.006391,0.562310
63252000,15.7031,5.502199,0.052647,0.006391,0.562110
63253000,15.7031,5.502199,0.052647,0.006391,0.562166
63254000,15.7031,5.502199,0.052647,0.006391,0.562246
63255000,15.7031,5.502199,0.052647,0.006391,0.562102
63256000,15.7031,5.502199,0.052647,0.006391,0.562246
63257000,15.7031,5.502199,0.052647,0.006391,0.562030
63258000,15.7031,5.502199,0.052647,0.006391,0.562246
63259000,15.7031,5.502199,0.052647,0.006391,0.562102
63260000,15.7031,5.502199,0.052647,0.006391,0.562310
63261000,15.7031,5.502199,0.052647,0.006391,0.561958
63262000,15.7031,5.502199,0.052647,0.006391,0.562318
63263000,15.7031,5.502199,0.052647,0.006391,0.562030
63264000,15.7031,5.502199,0.052647,0.006391,0.562318
63265000,15.7031,5.502199,0.052647,0.006391,0.562030
63266000,15.7031,5.502199,0.052647,0.006391,0.562382
63267000,15.7031,5.502199,0.052647,0.006391,0.562030
63268000,15.7031,5.502199,0.052647,0.006391,0.562390
63269000,15.7031,5.502199,0.052647,0.006391,0.561886
63270000,15.7031,5.502199,0.052647,0.006391,0.562390
63271000,15.7031,5.502199,0.052647,0.006391,0.562102
63272000,15.7031,5.502199,0.052647,0.006391,0.562310
63273000,15.7031,5.502199,0.052647,0.006391,0.561958
63274000,15.7031,5.502199,0.052647,0.006391,0.562390
63275000,15.7031,5.502199,0.052647,0.006391,0.562030
63276000,15.7031,5.502199,0.052647,0.006391,0.562318
63277000,15.7031,5.502199,0.052647,0.006391,0.562030
63278000,15.7031,5.502199,0.052647,0.006391,0.562382
63279000,15.7031,5.502199,0.052647,0.006391,0.561958
63280000,15.7031,5.502199,0.052647,0.006391,0.562318
63281000,15.7031,5.502199,0.052647,0.006391,0.562030
63282000,15.7031,5.502199,0.052647,0.006391,0.562390
63283000,15.7031,5.502199,0.052647,0.006391,0.561950
63284000,15.7031,5.502199,0.052647,0.006391,0.562390
63285000,15.7031,5.502199,0.052647,0.006391,0.562030
63286000,15.7031,5.502199,0.052647,0.006391,0.562390
63287000,15.7031,5.502199,0.052647,0.006391,0.561958
63288000,15.7031,5.502199,0.052647,0.006391,0.562318
63289000,15.7031,5.502199,0.052647,0.006391,0.562102
63290000,15.7031,5.502199,0.052647,0.006391,0.562310
63291000,15.7031,5.502199,0.052647,0.006391,0.562030
63292000,15.7031,5.502199,0.052647,0.006391,0.562246
63293000,15.7031,5.502199,0.052647,0.006391,0.569044
63294000,15.7031,5.502199,0.052647,0.006391,0.562246
63295000,15.7031,5.502199,0.052647,0.006391,0.562094
63296000,15.7031,5.502199,0.052647,0.006391,0.565061
63297000,15.7031,5.502199,0.052647,0.006391,0.562102
63298000,15.7031,5.502199,0.052647,0.006391,0.565061
63299000,15.7031,5.502199,0.052647,0.006391,0.561958
63300000,15.7031,5.502199,0.052647,0.006391,0.562382
63301000,15.7031,5.502199,0.052647,0.006391,0.564853
63302000,15.7031,5.502199,0.052647,0.006391,0.562166
63303000,15.7031,5.502199,0.052647,0.006391,0.562174
63304000,15.7031,5.502199,0.052647,0.006391,0.562174
63305000,15.7031,5.502199,0.052647,0.006391,0.562238
63306000,15.7031,5.502199,0.052647,0.006391,0.562182
63307000,15.7031,5.502199,0.052647,0.006391,0.562022
63308000,15.7031,5.502199,0.052647,0.006391,0.562318
63309000,15.7031,5.502199,0.052647,0.006391,0.562102
63310000,15.7031,5.502199,0.052647,0.006391,0.562318
63311000,15.7031,5.502199,0.052647,0.006391,0.561958
63312000,15.7031,5.502199,0.052647,0.006391,0.563474
63313000,15.7031,5.502199,0.052647,0.006391,0.571372
63314000,15.7031,5.502199,0.052647,0.006391,0.563029
63315000,15.7031,5.502199,0.052647,0.006391,0.565700
63316000,15.7031,5.502199,0.052647,0.006391,0.563038
63317000,15.7031,5.502199,0.052647,0.006391,0.562957
63318000,15.7031,5.502199,0.052647,0.006391,0.565780
63319000,15.7031,5.502199,0.052647,0.006391,0.562957
63320000,15.7031,5.502199,0.052647,0.006391,0.562957
63321000,15.7031,5.502199,0.052647,0.006391,0.565780
63322000,15.7031,5.502199,0.052647,0.006391,0.562957
63323000,15.7031,5.502199,0.052647,0.006391,0.563038
63324000,15.7031,5.502199,0.052647,0.006391,0.562885
63325000,15.7031,5.502199,0.052647,0.006391,0.563110
63326000,15.7031,5.502199,0.052647,0.006391,0.562813
63327000,15.7031,5.502199,0.052647,0.006391,0.563101
63328000,15.7031,5.502199,0.052647,0.006391,0.562750
63329000,15.7031,5.502199,0.052647,0.006391,0.563245
63330000,15.7031,5.502199,0.052647,0.006391,0.562750
63331000,15.7031,5.502199,0.052647,0.006391,0.563101
63332000,15.7031,5.502199,0.052647,0.006391,0.562813
63333000,15.7031,5.502199,0.052647,0.006391,0.563181
63334000,15.7031,5.502199,0.052647,0.006391,0.562813
63335000,15.7031,5.502199,0.052647,0.006391,0.563110
63336000,15.7031,5.502199,0.052647,0.006391,0.562813
63337000,15.7031,5.502199,0.052647,0.006391,0.563253
63338000,15.7031,5.502199,0.052647,0.006391,0.562742
63339000,15.7031,5.502199,0.052647,0.006391,0.563173
63340000,15.7031,5.502199,0.052647,0.006391,0.562750
63341000,15.7031,5.502199,0.052647,0.006391,0.563245
