Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
115000000,1.6202,0.544831,0.005673,0.000697,0.327362
115001000,1.6202,0.544831,0.005673,0.000697,0.328250
115002000,1.6202,0.544831,0.005673,0.000697,0.327636
115003000,1.6202,0.544831,0.005673,0.000697,0.327238
115004000,1.6202,0.544831,0.005673,0.000697,0.327549
115005000,1.6202,0.544831,0.005673,0.000697,0.327362
115006000,1.6202,0.544831,0.005673,0.000697,0.328052
115007000,1.6202,0.544831,0.005673,0.000697,0.327455
115008000,1.6202,0.544831,0.005673,0.000697,0.327087
115009000,1.6202,0.544831,0.005673,0.000697,0.327918
115010000,1.6202,0.544831,0.005673,0.000697,0.327040
115011000,1.6202,0.544831,0.005673,0.000697,0.327589
115012000,1.6202,0.544831,0.005673,0.000697,0.327864
115013000,1.6202,0.544831,0.005673,0.000697,0.327315
115014000,1.6202,0.544831,0.005673,0.000697,0.327901
115015000,1.6202,0.544831,0.005673,0.000697,0.327315
115016000,1.6202,0.544831,0.005673,0.000697,0.327268
115017000,1.6202,0.544831,0.005673,0.000697,0.327181
115018000,1.6202,0.544831,0.005673,0.000697,0.327087
115019000,1.6202,0.544831,0.005673,0.000697,0.327268
115020000,1.6202,0.544831,0.005673,0.000697,0.327315
115021000,1.6202,0.544831,0.005673,0.000697,0.327221
115022000,1.6202,0.544831,0.005673,0.000697,0.327911
115023000,1.6202,0.544831,0.005673,0.000697,0.326946
115024000,1.6202,0.544831,0.005673,0.000697,0.327087
115025000,1.6202,0.544831,0.005673,0.000697,0.327268
115026000,1.6202,0.544831,0.005673,0.000697,0.327268
115027000,1.6202,0.544831,0.005673,0.000697,0.327134
115028000,1.6202,0.544831,0.005673,0.000697,0.326946
115029000,1.6202,0.544831,0.005673,0.000697,0.327248
115030000,1.6202,0.544831,0.005673,0.000697,0.327221
115031000,1.6202,0.544831,0.005673,0.000697,0.327174
115032000,1.6202,0.544831,0.005673,0.000697,0.327040
115033000,1.6202,0.544831,0.005673,0.000697,0.327174
115034000,1.6202,0.544831,0.005673,0.000697,0.326993
115035000,1.6202,0.544831,0.005673,0.000697,0.327268
115036000,1.6202,0.544831,0.005673,0.000697,0.326946
115037000,1.6202,0.544831,0.005673,0.000697,0.326993
115038000,1.6202,0.544831,0.005673,0.000697,0.326946
115039000,1.6202,0.544831,0.005673,0.000697,0.326946
115040000,1.6202,0.544831,0.005673,0.000697,0.326993
115041000,1.6202,0.544831,0.005673,0.000697,0.326899
115042000,1.6202,0.544831,0.005673,0.000697,0.326946
115043000,1.6202,0.544831,0.005673,0.000697,0.327174
115044000,1.6202,0.544831,0.005673,0.000697,0.326899
115045000,1.6202,0.544831,0.005673,0.000697,0.326993
115046000,1.6202,0.544831,0.005673,0.000697,0.326899
115047000,1.6202,0.544831,0.005673,0.000697,0.326946
115048000,1.6202,0.544831,0.005673,0.000697,0.326946
115049000,1.6202,0.544831,0.005673,0.000697,0.326899
115050000,1.6202,0.544831,0.005673,0.000697,0.326993
115051000,1.6202,0.544831,0.005673,0.000697,0.326899
115052000,1.6202,0.544831,0.005673,0.000697,0.326946
115053000,1.6202,0.544831,0.005673,0.000697,0.327174
115054000,1.6202,0.544831,0.005673,0.000697,0.326899
115055000,1.6202,0.544831,0.005673,0.000697,0.327221
115056000,1.6202,0.544831,0.005673,0.000697,0.326899
115057000,1.6202,0.544831,0.005673,0.000697,0.326899
115058000,1.6202,0.544831,0.005673,0.000697,0.326993
115059000,1.6202,0.544831,0.005673,0.000697,0.326899
115060000,1.6202,0.544831,0.005673,0.000697,0.326993
115061000,1.6202,0.544831,0.005673,0.000697,0.326899
115062000,1.6202,0.544831,0.005673,0.000697,0.326899
115063000,1.6202,0.544831,0.005673,0.000697,0.327050
115064000,1.6202,0.544831,0.005673,0.000697,0.326899
115065000,1.6202,0.544831,0.005673,0.000697,0.327221
115066000,1.6202,0.544831,0.005673,0.000697,0.326899
115067000,1.6202,0.544831,0.005673,0.000697,0.326899
115068000,1.6202,0.544831,0.005673,0.000697,0.326993
115069000,1.6202,0.544831,0.005673,0.000697,0.326899
115070000,1.6202,0.544831,0.005673,0.000697,0.326993
115071000,1.6202,0.544831,0.005673,0.000697,0.326899
115072000,1.6202,0.544831,0.005673,0.000697,0.326899
115073000,1.6202,0.544831,0.005673,0.000697,0.326993
115074000,1.6202,0.544831,0.005673,0.000697,0.326899
115075000,1.6202,0.544831,0.005673,0.000697,0.327221
115076000,1.6202,0.544831,0.005673,0.000697,0.326899
115077000,1.6202,0.544831,0.005673,0.000697,0.326899
115078000,1.6202,0.544831,0.005673,0.000697,0.326993
115079000,1.6202,0.544831,0.005673,0.000697,0.326899
115080000,1.6202,0.544831,0.005673,0.000697,0.326993
115081000,1.6202,0.544831,0.005673,0.000697,0.326899
115082000,1.6202,0.544831,0.005673,0.000697,0.326899
115083000,1.6202,0.544831,0.005673,0.000697,0.327221
115084000,1.6202,0.544831,0.005673,0.000697,0.326899
115085000,1.6202,0.544831,0.005673,0.000697,0.327278
115086000,1.6202,0.544831,0.005673,0.000697,0.326946
115087000,1.6202,0.544831,0.005673,0.000697,0.326899
115088000,1.6202,0.544831,0.005673,0.000697,0.326946
115089000,1.6202,0.544831,0.005673,0.000697,0.327174
115090000,1.6202,0.544831,0.005673,0.000697,0.326899
115091000,1.6202,0.544831,0.005673,0.000697,0.326946
115092000,1.6202,0.544831,0.005673,0.000697,0.326899
115093000,1.6202,0.544831,0.005673,0.000697,0.326899
115094000,1.6202,0.544831,0.005673,0.000697,0.326946
115095000,1.6202,0.544831,0.005673,0.000697,0.326899
115096000,1.6202,0.544831,0.005673,0.000697,0.326899
115097000,1.6202,0.544831,0.005673,0.000697,0.326946
115098000,1.6202,0.544831,0.005673,0.000697,0.326899
115099000,1.6202,0.544831,0.005673,0.000697,0.327060
115100000,1.6202,0.544831,0.005673,0.000697,0.326899
115101000,1.6202,0.544831,0.005673,0.000697,0.326899
115102000,1.6202,0.544831,0.005673,0.000697,0.326946
115103000,1.6202,0.544831,0.005673,0.000697,0.326899
115104000,1.6202,0.544831,0.005673,0.000697,0.326946
115105000,1.6202,0.544831,0.005673,0.000697,0.326899
115106000,1.6202,0.544831,0.005673,0.000697,0.326899
115107000,1.6202,0.544831,0.005673,0.000697,0.326946
115108000,1.6202,0.544831,0.005673,0.000697,0.326899
115109000,1.6202,0.544831,0.005673,0.000697,0.327003
115110000,1.6202,0.544831,0.005673,0.000697,0.326899
115111000,1.6202,0.544831,0.005673,0.000697,0.326899
115112000,1.6202,0.544831,0.005673,0.000697,0.326946
115113000,1.6202,0.544831,0.005673,0.000697,0.326899
115114000,1.6202,0.544831,0.005673,0.000697,0.326946
115115000,1.6202,0.544831,0.005673,0.000697,0.326899
115116000,1.6202,0.544831,0.005673,0.000697,0.326899
115117000,1.6202,0.544831,0.005673,0.000697,0.326946
115118000,1.6202,0.544831,0.005673,0.000697,0.326899
115119000,1.6202,0.544831,0.005673,0.000697,0.327060
115120000,1.6202,0.544831,0.005673,0.000697,0.326899
115121000,1.6202,0.544831,0.005673,0.000697,0.326899
115122000,1.6202,0.544831,0.005673,0.000697,0.326946
115123000,1.6202,0.544831,0.005673,0.000697,0.326899
115124000,1.6202,0.544831,0.005673,0.000697,0.326946
115125000,1.6202,0.544831,0.005673,0.000697,0.326899
115126000,1.6202,0.544831,0.005673,0.000697,0.326899
115127000,1.6202,0.544831,0.005673,0.000697,0.326946
115128000,1.6202,0.544831,0.005673,0.000697,0.326899
115129000,1.6202,0.544831,0.005673,0.000697,0.327174
115130000,1.6202,0.544831,0.005673,0.000697,0.326899
115131000,1.6202,0.544831,0.005673,0.000697,0.326899
115132000,1.6202,0.544831,0.005673,0.000697,0.326946
115133000,1.6202,0.544831,0.005673,0.000697,0.326899
115134000,1.6202,0.544831,0.005673,0.000697,0.326946
115135000,1.6202,0.544831,0.005673,0.000697,0.326899
115136000,1.6202,0.544831,0.005673,0.000697,0.326899
115137000,1.6202,0.544831,0.005673,0.000697,0.326946
115138000,1.6202,0.544831,0.005673,0.000697,0.326899
115139000,1.6202,0.544831,0.005673,0.000697,0.327003
115140000,1.6202,0.544831,0.005673,0.000697,0.326899
115141000,1.6202,0.544831,0.005673,0.000697,0.326899
115142000,1.6202,0.544831,0.005673,0.000697,0.326946
115143000,1.6202,0.544831,0.005673,0.000697,0.326899
115144000,1.6202,0.544831,0.005673,0.000697,0.326899
