Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
124000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979123
124001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987166
124002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987720
124003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984946
124004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991227
124005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995979
124006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982583
124007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991377
124008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984715
124009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987416
124010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990068
124011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990605
124012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992714
124013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981696
124014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992858
124015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983164
124016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000782
124017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982887
124018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998251
124019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017931
124020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013835
124021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018222
124022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018290
124023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013860
124024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019093
124025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015746
124026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016067
124027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019818
124028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012098
124029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018761
124030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018711
124031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013236
124032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020155
124033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014703
124034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017022
