Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
60000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992179
60001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985777
60002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985511
60003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984373
60004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975700
60005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998146
60006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975392
60007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982256
60008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999617
60009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997287
60010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017102
60011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002218
60012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024269
60013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016323
60014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007432
60015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990468
60016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993218
60017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984981
60018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986278
60019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984015
60020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002771
60021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975844
60022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983587
60023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985030
60024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989866
60025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990903
60026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985290
60027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987716
60028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994129
60029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983025
60030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992142
60031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985374
60032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993041
60033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981492
60034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990873
