Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
129000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979286
129001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980024
129002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996715
129003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971328
129004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991657
129005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995059
129006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013906
129007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010417
129008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015169
129009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005843
129010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009594
129011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018674
129012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003229
129013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019670
129014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998640
129015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017688
129016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001998
129017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012860
129018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028007
129019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994228
129020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022554
129021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006920
129022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014853
129023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013805
129024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998123
129025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028191
129026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993501
129027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021025
129028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003062
129029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011309
129030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017463
129031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009952
129032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011274
129033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011736
129034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009252
129035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008211
129036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010564
129037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007583
129038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017207
129039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005118
129040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017002
129041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005770
129042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016340
129043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019481
129044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994655
129045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021328
129046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008342
129047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005234
129048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024679
129049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989327
129050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029277
129051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999245
129052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019967
129053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012151
129054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000897
129055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017435
129056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010366
129057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010703
129058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006380
129059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015473
129060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010278
129061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017258
129062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008680
129063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012853
129064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034971
129065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020394
129066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011246
129067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015986
129068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014788
129069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012551
129070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016251
129071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015474
129072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014880
129073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012976
129074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014670
129075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015191
129076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016829
129077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011467
129078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016361
129079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015740
129080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011907
129081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019999
129082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009741
129083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017906
129084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012545
129085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016147
129086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019227
129087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081496
129088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796512
129089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.321737
129090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811926
129091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812740
129092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.442913
129093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.229271
129094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.790512
129095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840448
129096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942389
