Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,1.0570,0.187474,0.005507,0.000525,0.284412
8001000,1.0570,0.187474,0.005507,0.000525,0.100845
8002000,1.0570,0.187474,0.005507,0.000525,0.079579
8003000,1.0570,0.187474,0.005507,0.000525,0.074509
8004000,1.0570,0.187474,0.005507,0.000525,0.068268
8005000,1.0570,0.187474,0.005507,0.000525,0.063742
8006000,1.0570,0.187474,0.005507,0.000525,0.066040
8007000,1.0570,0.187474,0.005507,0.000525,0.055889
8008000,1.0570,0.187474,0.005507,0.000525,0.053382
8009000,1.0570,0.187474,0.005507,0.000525,0.040903
8010000,1.0570,0.187474,0.005507,0.000525,0.042240
8011000,1.0570,0.187474,0.005507,0.000525,0.055839
8012000,1.0570,0.187474,0.005507,0.000525,0.026418
8013000,1.0570,0.187474,0.005507,0.000525,0.036676
8014000,1.0570,0.187474,0.005507,0.000525,0.035345
8015000,1.0570,0.187474,0.005507,0.000525,0.021557
8016000,1.0570,0.187474,0.005507,0.000525,0.026138
8017000,1.0570,0.187474,0.005507,0.000525,0.025186
8018000,1.0570,0.187474,0.005507,0.000525,0.021583
8019000,1.0570,0.187474,0.005507,0.000525,0.013719
8020000,1.0570,0.187474,0.005507,0.000525,0.022269
8021000,1.0570,0.187474,0.005507,0.000525,0.023993
8022000,1.0570,0.187474,0.005507,0.000525,0.008223
8023000,1.0570,0.187474,0.005507,0.000525,0.005728
8024000,1.0570,0.187474,0.005507,0.000525,0.005358
8025000,1.0570,0.187474,0.005507,0.000525,0.005358
8026000,1.0570,0.187474,0.005507,0.000525,0.008390
8027000,1.0570,0.187474,0.005507,0.000525,0.007090
8028000,1.0570,0.187474,0.005507,0.000525,0.004137
8029000,1.0570,0.187474,0.005507,0.000525,0.006809
8030000,1.0570,0.187474,0.005507,0.000525,0.003856
8031000,1.0570,0.187474,0.005507,0.000525,0.003305
8032000,1.0570,0.187474,0.005507,0.000525,0.006159
8033000,1.0570,0.187474,0.005507,0.000525,0.003574
8034000,1.0570,0.187474,0.005507,0.000525,0.003199
8035000,1.0570,0.187474,0.005507,0.000525,0.008911
8036000,1.0570,0.187474,0.005507,0.000525,0.003292
8037000,1.0570,0.187474,0.005507,0.000525,0.005119
8038000,1.0570,0.187474,0.005507,0.000525,0.002447
8039000,1.0570,0.187474,0.005507,0.000525,0.005019
8040000,1.0570,0.187474,0.005507,0.000525,0.002441
8041000,1.0570,0.187474,0.005507,0.000525,0.005466
8042000,1.0570,0.187474,0.005507,0.000525,0.001690
8043000,1.0570,0.187474,0.005507,0.000525,0.005004
8044000,1.0570,0.187474,0.005507,0.000525,0.001502
8045000,1.0570,0.187474,0.005507,0.000525,0.001408
8046000,1.0570,0.187474,0.005507,0.000525,0.001221
8047000,1.0570,0.187474,0.005507,0.000525,0.001502
8048000,1.0570,0.187474,0.005507,0.000525,0.001502
8049000,1.0570,0.187474,0.005507,0.000525,0.001221
8050000,1.0570,0.187474,0.005507,0.000525,0.001408
8051000,1.0570,0.187474,0.005507,0.000525,0.001502
8052000,1.0570,0.187474,0.005507,0.000525,0.001502
8053000,1.0570,0.187474,0.005507,0.000525,0.001221
8054000,1.0570,0.187474,0.005507,0.000525,0.001408
8055000,1.0570,0.187474,0.005507,0.000525,0.001502
8056000,1.0570,0.187474,0.005507,0.000525,0.001315
8057000,1.0570,0.187474,0.005507,0.000525,0.001408
8058000,1.0570,0.187474,0.005507,0.000525,0.001408
8059000,1.0570,0.187474,0.005507,0.000525,0.004816
