Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017326
17001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014070
17002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015278
17003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017065
17004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013722
17005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009278
17006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019402
17007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012723
17008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016153
17009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008930
17010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021796
17011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008613
17012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016454
17013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015696
17014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015201
17015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012898
17016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013049
17017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016299
17018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018109
17019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008913
17020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019991
17021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008243
17022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023799
17023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004381
17024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019688
17025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014903
17026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015592
17027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008867
17028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016097
17029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016153
17030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017815
