Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
88000000,15.7031,5.502199,0.052647,0.006391,0.563029
88001000,15.7031,5.502199,0.052647,0.006391,0.562966
88002000,15.7031,5.502199,0.052647,0.006391,0.563029
88003000,15.7031,5.502199,0.052647,0.006391,0.562894
88004000,15.7031,5.502199,0.052647,0.006391,0.562957
88005000,15.7031,5.502199,0.052647,0.006391,0.563038
88006000,15.7031,5.502199,0.052647,0.006391,0.562885
88007000,15.7031,5.502199,0.052647,0.006391,0.563029
88008000,15.7031,5.502199,0.052647,0.006391,0.562822
88009000,15.7031,5.502199,0.052647,0.006391,0.563173
88010000,15.7031,5.502199,0.052647,0.006391,0.562822
88011000,15.7031,5.502199,0.052647,0.006391,0.563101
88012000,15.7031,5.502199,0.052647,0.006391,0.562885
88013000,15.7031,5.502199,0.052647,0.006391,0.563110
88014000,15.7031,5.502199,0.052647,0.006391,0.562813
88015000,15.7031,5.502199,0.052647,0.006391,0.563110
88016000,15.7031,5.502199,0.052647,0.006391,0.562813
88017000,15.7031,5.502199,0.052647,0.006391,0.563253
88018000,15.7031,5.502199,0.052647,0.006391,0.562670
88019000,15.7031,5.502199,0.052647,0.006391,0.563245
88020000,15.7031,5.502199,0.052647,0.006391,0.562750
88021000,15.7031,5.502199,0.052647,0.006391,0.563245
88022000,15.7031,5.502199,0.052647,0.006391,0.562750
88023000,15.7031,5.502199,0.052647,0.006391,0.563173
88024000,15.7031,5.502199,0.052647,0.006391,0.562813
88025000,15.7031,5.502199,0.052647,0.006391,0.563181
88026000,15.7031,5.502199,0.052647,0.006391,0.562742
88027000,15.7031,5.502199,0.052647,0.006391,0.563181
88028000,15.7031,5.502199,0.052647,0.006391,0.562813
88029000,15.7031,5.502199,0.052647,0.006391,0.563173
88030000,15.7031,5.502199,0.052647,0.006391,0.562750
88031000,15.7031,5.502199,0.052647,0.006391,0.563245
88032000,15.7031,5.502199,0.052647,0.006391,0.562750
88033000,15.7031,5.502199,0.052647,0.006391,0.563173
88034000,15.7031,5.502199,0.052647,0.006391,0.562822
88035000,15.7031,5.502199,0.052647,0.006391,0.563173
88036000,15.7031,5.502199,0.052647,0.006391,0.562742
88037000,15.7031,5.502199,0.052647,0.006391,0.563181
88038000,15.7031,5.502199,0.052647,0.006391,0.562813
88039000,15.7031,5.502199,0.052647,0.006391,0.563181
88040000,15.7031,5.502199,0.052647,0.006391,0.562742
88041000,15.7031,5.502199,0.052647,0.006391,0.563245
88042000,15.7031,5.502199,0.052647,0.006391,0.562750
88043000,15.7031,5.502199,0.052647,0.006391,0.563173
88044000,15.7031,5.502199,0.052647,0.006391,0.562822
88045000,15.7031,5.502199,0.052647,0.006391,0.563101
88046000,15.7031,5.502199,0.052647,0.006391,0.562894
88047000,15.7031,5.502199,0.052647,0.006391,0.563101
88048000,15.7031,5.502199,0.052647,0.006391,0.562742
88049000,15.7031,5.502199,0.052647,0.006391,0.563181
88050000,15.7031,5.502199,0.052647,0.006391,0.562813
88051000,15.7031,5.502199,0.052647,0.006391,0.563110
88052000,15.7031,5.502199,0.052647,0.006391,0.562813
88053000,15.7031,5.502199,0.052647,0.006391,0.563101
88054000,15.7031,5.502199,0.052647,0.006391,0.562894
88055000,15.7031,5.502199,0.052647,0.006391,0.562957
88056000,15.7031,5.502199,0.052647,0.006391,0.562966
88057000,15.7031,5.502199,0.052647,0.006391,0.562957
88058000,15.7031,5.502199,0.052647,0.006391,0.563110
88059000,15.7031,5.502199,0.052647,0.006391,0.562813
88060000,15.7031,5.502199,0.052647,0.006391,0.563101
88061000,15.7031,5.502199,0.052647,0.006391,0.562894
88062000,15.7031,5.502199,0.052647,0.006391,0.563101
88063000,15.7031,5.502199,0.052647,0.006391,0.562894
88064000,15.7031,5.502199,0.052647,0.006391,0.562957
88065000,15.7031,5.502199,0.052647,0.006391,0.563029
88066000,15.7031,5.502199,0.052647,0.006391,0.562966
88067000,15.7031,5.502199,0.052647,0.006391,0.562957
88068000,15.7031,5.502199,0.052647,0.006391,0.562966
88069000,15.7031,5.502199,0.052647,0.006391,0.563029
88070000,15.7031,5.502199,0.052647,0.006391,0.562957
88071000,15.7031,5.502199,0.052647,0.006391,0.562966
