Cycle,RunTimeDynamic(W)
110000000,4.807458
110001000,4.807458
110002000,4.807458
110003000,4.807458
110004000,4.807458
110005000,4.807458
110006000,4.807458
110007000,4.807458
110008000,4.807458
110009000,4.807458
110010000,4.807458
110011000,4.807458
110012000,4.807458
110013000,4.807458
110014000,4.807458
110015000,4.807458
110016000,4.807458
110017000,4.807458
110018000,4.807458
110019000,4.807458
110020000,4.807458
110021000,4.807458
110022000,4.807458
110023000,4.807458
110024000,4.807458
110025000,4.807458
110026000,4.807458
110027000,4.807458
110028000,4.807458
110029000,4.807458
110030000,4.807458
110031000,4.807458
110032000,4.807458
110033000,4.807458
110034000,4.807458
110035000,4.807458
110036000,4.807458
110037000,4.807458
110038000,4.807458
110039000,4.807458
110040000,4.807458
110041000,4.807458
110042000,4.807458
110043000,4.807458
110044000,4.807458
110045000,4.807458
110046000,4.807458
110047000,4.807458
110048000,4.807458
110049000,4.807458
110050000,4.807458
110051000,4.807458
110052000,4.807458
110053000,4.807458
110054000,4.807458
110055000,4.807458
110056000,4.807458
110057000,4.807458
110058000,4.807458
110059000,4.807458
110060000,4.807458
110061000,4.807458
110062000,4.807458
110063000,4.807458
110064000,4.807458
110065000,4.807458
110066000,4.807458
110067000,4.807458
110068000,4.807458
110069000,4.807458
110070000,4.807458
110071000,4.807458
110072000,4.807458
110073000,4.807458
110074000,4.807458
110075000,4.807458
110076000,4.807458
110077000,4.807458
110078000,4.807458
110079000,4.807458
110080000,4.807458
110081000,4.807458
110082000,4.807458
110083000,4.807458
110084000,4.807458
110085000,4.807458
110086000,4.807458
110087000,4.807458
110088000,4.807458
110089000,4.807458
110090000,4.807458
110091000,4.807458
110092000,4.807458
110093000,4.807458
110094000,4.807458
110095000,4.807458
110096000,4.807458
110097000,4.807458
110098000,4.807458
110099000,4.807458
110100000,4.807458
110101000,4.807458
110102000,4.807458
110103000,4.807458
110104000,4.807458
110105000,4.807458
110106000,4.807458
110107000,4.807458
110108000,4.807458
110109000,4.807458
110110000,4.807458
110111000,4.807458
110112000,4.807458
110113000,4.807458
110114000,4.807458
110115000,4.807458
110116000,4.807458
110117000,4.807458
110118000,4.807458
110119000,4.807458
110120000,4.807458
110121000,4.807458
110122000,4.807458
110123000,4.807458
110124000,4.807458
110125000,4.807458
110126000,4.807458
110127000,4.807458
110128000,4.807458
110129000,4.807458
110130000,4.807458
110131000,4.807458
110132000,4.807458
110133000,4.807458
110134000,4.807458
110135000,4.807458
110136000,4.807458
110137000,4.807458
110138000,4.807458
110139000,4.807458
110140000,4.807458
110141000,4.807458
110142000,4.807458
110143000,4.807458
110144000,4.807458
110145000,4.807458
110146000,4.807458
110147000,4.807458
110148000,4.807458
110149000,4.807458
110150000,4.807458
110151000,4.807458
110152000,4.807458
110153000,4.807458
110154000,4.807458
110155000,4.807458
110156000,4.807458
110157000,4.807458
110158000,4.807458
110159000,4.807458
110160000,4.807458
110161000,4.807458
110162000,4.807458
110163000,4.807458
110164000,4.807458
110165000,4.807458
110166000,4.807458
110167000,4.807458
110168000,4.807458
110169000,4.807458
110170000,4.807458
110171000,4.807458
110172000,4.807458
110173000,4.807458
110174000,4.807458
110175000,4.807458
110176000,4.807458
110177000,4.807458
110178000,4.807458
110179000,4.807458
110180000,4.807458
110181000,4.807458
110182000,4.807458
110183000,4.807458
110184000,4.807458
110185000,4.807458
110186000,4.807458
110187000,4.807458
110188000,4.807458
110189000,4.807458
110190000,4.807458
110191000,4.807458
110192000,4.807458
110193000,4.807458
110194000,4.807458
110195000,4.807458
110196000,4.807458
110197000,4.807458
110198000,4.807458
110199000,4.807458
110200000,4.807458
110201000,4.807458
110202000,4.807458
110203000,4.807458
110204000,4.807458
110205000,4.807458
110206000,4.807458
110207000,4.807458
110208000,4.807458
110209000,4.807458
110210000,4.807458
110211000,4.807458
110212000,4.807458
110213000,4.807458
110214000,4.807458
110215000,4.807458
110216000,4.807458
110217000,4.807458
110218000,4.807458
110219000,4.807458
110220000,4.807458
110221000,4.807458
110222000,4.807458
110223000,4.807458
110224000,4.807458
110225000,4.807458
110226000,4.807458
110227000,4.807458
110228000,4.807458
110229000,4.807458
110230000,4.807458
110231000,4.807458
110232000,4.807458
110233000,4.807458
110234000,4.807458
110235000,4.807458
110236000,4.807458
110237000,4.807458
110238000,4.807458
110239000,4.807458
110240000,4.807458
110241000,4.807458
110242000,4.807458
110243000,4.807458
110244000,4.807458
110245000,4.807458
110246000,4.807458
110247000,4.807458
110248000,4.807458
110249000,4.807458
110250000,4.807458
110251000,4.807458
110252000,4.807458
110253000,4.807458
110254000,4.807458
110255000,4.807458
110256000,4.807458
110257000,4.807458
110258000,4.807458
110259000,4.807458
110260000,4.807458
110261000,4.807458
110262000,4.807458
110263000,4.807458
110264000,4.807458
110265000,4.807458
110266000,4.807458
110267000,4.807458
110268000,4.807458
110269000,4.807458
110270000,4.807458
110271000,4.807458
110272000,4.807458
110273000,4.807458
110274000,4.807458
110275000,4.807458
110276000,4.807458
110277000,4.807458
110278000,4.807458
110279000,4.807458
110280000,4.807458
110281000,4.807458
110282000,4.807458
110283000,4.807458
110284000,4.807458
110285000,4.807458
110286000,4.807458
110287000,4.807458
110288000,4.807458
110289000,4.807458
110290000,4.807458
110291000,4.807458
110292000,4.807458
110293000,4.807458
110294000,4.807458
110295000,4.807458
110296000,4.807458
110297000,4.807458
110298000,4.807458
110299000,4.807458
110300000,4.807458
110301000,4.807458
110302000,4.807458
110303000,4.807458
110304000,4.807458
110305000,4.807458
110306000,4.807458
110307000,4.807458
110308000,4.807458
110309000,4.807458
110310000,4.807458
110311000,4.807458
110312000,4.807458
110313000,4.807458
110314000,4.807458
110315000,4.807458
110316000,4.807458
110317000,4.807458
110318000,4.807458
110319000,4.807458
110320000,4.807458
110321000,4.807458
110322000,4.807458
110323000,4.807458
110324000,4.807458
110325000,4.807458
110326000,4.807458
110327000,4.807458
110328000,4.807458
110329000,4.807458
110330000,4.807458
110331000,4.807458
110332000,4.807458
110333000,4.807458
110334000,4.807458
110335000,4.807458
110336000,4.807458
110337000,4.807458
110338000,4.807458
110339000,4.807458
110340000,4.807458
110341000,4.807458
110342000,4.807458
110343000,4.807458
110344000,4.807458
110345000,4.807458
110346000,4.807458
110347000,4.807458
110348000,4.807458
110349000,4.807458
110350000,4.807458
110351000,4.807458
110352000,4.807458
110353000,4.807458
110354000,4.807458
110355000,4.807458
110356000,4.807458
110357000,4.807458
110358000,4.807458
110359000,4.807458
110360000,4.807458
110361000,4.807458
110362000,4.807458
110363000,4.807458
110364000,4.807458
110365000,4.807458
110366000,4.807458
110367000,4.807458
110368000,4.807458
110369000,4.807458
110370000,4.807458
110371000,4.807458
110372000,4.807458
110373000,4.807458
110374000,4.807458
110375000,4.807458
110376000,4.807458
110377000,4.807458
110378000,4.807458
110379000,4.807458
110380000,4.807458
110381000,4.807458
110382000,4.807458
110383000,4.807458
110384000,4.807458
110385000,4.807458
110386000,4.807458
110387000,4.807458
110388000,4.807458
110389000,4.807458
110390000,4.807458
110391000,4.807458
110392000,4.807458
110393000,4.807458
110394000,4.807458
110395000,4.807458
110396000,4.807458
110397000,4.807458
110398000,4.807458
110399000,4.807458
110400000,4.807458
110401000,4.807458
110402000,4.807458
110403000,4.807458
110404000,4.807458
110405000,4.807458
110406000,4.807458
110407000,4.807458
110408000,4.807458
110409000,4.807458
110410000,4.807458
110411000,4.807458
110412000,4.807458
110413000,4.807458
110414000,4.807458
110415000,4.807458
110416000,4.807458
110417000,4.807458
110418000,4.807458
110419000,4.807458
110420000,4.807458
110421000,4.807458
110422000,4.807458
110423000,4.807458
110424000,4.807458
110425000,4.807458
110426000,4.807458
110427000,4.807458
110428000,4.807458
110429000,4.807458
110430000,4.807458
110431000,4.807458
110432000,4.807458
110433000,4.807458
110434000,4.807458
110435000,4.807458
110436000,4.807458
110437000,4.807458
110438000,4.807458
110439000,4.807458
110440000,4.807458
110441000,4.807458
110442000,4.807458
110443000,4.807458
110444000,4.807458
110445000,4.807458
110446000,4.807458
110447000,4.807458
110448000,4.807458
110449000,4.807458
110450000,4.807458
110451000,4.807458
110452000,4.807458
110453000,4.807458
110454000,4.807458
110455000,4.807458
110456000,4.807458
110457000,4.807458
110458000,4.807458
110459000,4.807458
110460000,4.807458
110461000,4.807458
110462000,4.807458
110463000,4.807458
110464000,4.807458
110465000,4.807458
110466000,4.807458
110467000,4.807458
110468000,4.807458
110469000,4.807458
110470000,4.807458
110471000,4.807458
110472000,4.807458
110473000,4.807458
110474000,4.807458
110475000,4.807458
110476000,4.807458
110477000,4.807458
110478000,4.807458
110479000,4.807458
110480000,4.807458
110481000,4.807458
110482000,4.807458
110483000,4.807458
110484000,4.807458
110485000,4.807458
110486000,4.807458
110487000,4.807458
110488000,4.807458
110489000,4.807458
110490000,4.807458
110491000,4.807458
110492000,4.807458
110493000,4.807458
110494000,4.807458
110495000,4.807458
110496000,4.807458
110497000,4.807458
110498000,4.807458
110499000,4.807458
110500000,4.807458
110501000,4.807458
110502000,4.807458
110503000,4.807458
110504000,4.807458
110505000,4.807458
110506000,4.807458
110507000,4.807458
110508000,4.807458
110509000,4.807458
110510000,4.807458
110511000,4.807458
110512000,4.807458
110513000,4.807458
110514000,4.807458
110515000,4.807458
110516000,4.807458
110517000,4.807458
110518000,4.807458
110519000,4.807458
110520000,4.807458
110521000,4.807458
110522000,4.807458
110523000,4.807458
110524000,4.807458
110525000,4.807458
110526000,4.807458
110527000,4.807458
110528000,4.807458
110529000,4.807458
110530000,4.807458
110531000,4.807458
110532000,4.807458
110533000,4.807458
110534000,4.807458
110535000,4.807458
110536000,4.807458
110537000,4.807458
110538000,4.807458
110539000,4.807458
110540000,4.807458
110541000,4.807458
110542000,4.807458
110543000,4.807458
110544000,4.807458
110545000,4.807458
110546000,4.807458
110547000,4.807458
110548000,4.807458
110549000,4.807458
110550000,4.807458
110551000,4.807458
110552000,4.807458
110553000,4.807458
110554000,4.807458
110555000,4.807458
110556000,4.807458
110557000,4.807458
110558000,4.807458
110559000,4.807458
110560000,4.807458
110561000,4.807458
110562000,4.807458
110563000,4.807458
110564000,4.807458
110565000,4.807458
110566000,4.807458
110567000,4.807458
110568000,4.807458
110569000,4.807458
110570000,4.807458
110571000,4.807458
110572000,4.807458
110573000,4.807458
110574000,4.807458
110575000,4.807458
110576000,4.807458
110577000,4.807458
110578000,4.807458
110579000,4.807458
110580000,4.807458
110581000,4.807458
110582000,4.807458
110583000,4.807458
110584000,4.807458
110585000,4.807458
110586000,4.807458
110587000,4.807458
110588000,4.807458
110589000,4.807458
110590000,4.807458
110591000,4.807458
110592000,4.807458
110593000,4.807458
110594000,4.807458
110595000,4.807458
110596000,4.807458
110597000,4.807458
110598000,4.807458
110599000,4.807458
110600000,4.807458
110601000,4.807458
110602000,4.807458
110603000,4.807458
110604000,4.807458
110605000,4.807458
110606000,4.807458
110607000,4.807458
110608000,4.807458
110609000,4.807458
110610000,4.807458
110611000,4.807458
110612000,4.807458
110613000,4.807458
110614000,4.807458
110615000,4.807458
110616000,4.807458
110617000,4.807458
110618000,4.807458
110619000,4.807458
110620000,4.807458
110621000,4.807458
110622000,4.807458
110623000,4.807458
110624000,4.807458
110625000,4.807458
110626000,4.807458
110627000,4.807458
110628000,4.807458
110629000,4.807458
110630000,4.807458
110631000,4.807458
110632000,4.807458
110633000,4.807458
110634000,4.807458
110635000,4.807458
110636000,4.807458
110637000,4.807458
110638000,4.807458
110639000,4.807458
110640000,4.807458
110641000,4.807458
110642000,4.807458
110643000,4.807458
110644000,4.807458
110645000,4.807458
110646000,4.807458
110647000,4.807458
110648000,4.807458
110649000,4.807458
110650000,4.807458
110651000,4.807458
110652000,4.807458
110653000,4.807458
110654000,4.807458
110655000,4.807458
110656000,4.807458
110657000,4.807458
110658000,4.807458
110659000,4.807458
110660000,4.807458
110661000,4.807458
110662000,4.807458
110663000,4.807458
110664000,4.807458
110665000,4.807458
110666000,4.807458
110667000,4.807458
110668000,4.807458
110669000,4.807458
110670000,4.807458
110671000,4.807458
110672000,4.807458
110673000,4.807458
110674000,4.807458
110675000,4.807458
110676000,4.807458
110677000,4.807458
110678000,4.807458
110679000,4.807458
110680000,4.807458
110681000,4.807458
110682000,4.807458
110683000,4.807458
110684000,4.807458
110685000,4.807458
110686000,4.807458
110687000,4.807458
110688000,4.807458
110689000,4.807458
110690000,4.807458
110691000,4.807458
110692000,4.807458
110693000,4.807458
110694000,4.807458
110695000,4.807458
110696000,4.807458
110697000,4.807458
110698000,4.807458
110699000,4.807458
110700000,4.807458
110701000,4.807458
110702000,4.807458
110703000,4.807458
110704000,4.807458
110705000,4.807458
110706000,4.807458
110707000,4.807458
110708000,4.807458
110709000,4.807458
110710000,4.807458
110711000,4.807458
110712000,4.807458
110713000,4.807458
110714000,4.807458
110715000,4.807458
110716000,4.807458
110717000,4.807458
110718000,4.807458
110719000,4.807458
110720000,4.807458
110721000,4.807458
110722000,4.807458
110723000,4.807458
110724000,4.807458
110725000,4.807458
110726000,4.807458
110727000,4.807458
110728000,4.807458
110729000,4.807458
110730000,4.807458
110731000,4.807458
110732000,4.807458
110733000,4.807458
110734000,4.807458
110735000,4.807458
110736000,4.807458
110737000,4.807458
110738000,4.807458
110739000,4.807458
110740000,4.807458
110741000,4.807458
110742000,4.807458
110743000,4.807458
110744000,4.807458
110745000,4.807458
110746000,4.807458
110747000,4.807458
110748000,4.807458
110749000,4.807458
110750000,4.807458
110751000,4.807458
110752000,4.807458
110753000,4.807458
110754000,4.807458
110755000,4.807458
110756000,4.807458
110757000,4.807458
110758000,4.807458
110759000,4.807458
110760000,4.807458
110761000,4.807458
110762000,4.807458
110763000,4.807458
110764000,4.807458
110765000,4.807458
110766000,4.807458
110767000,4.807458
110768000,4.807458
110769000,4.807458
110770000,4.807458
110771000,4.807458
110772000,4.807458
110773000,4.807458
110774000,4.807458
110775000,4.807458
110776000,4.807458
110777000,4.807458
110778000,4.807458
110779000,4.807458
110780000,4.807458
110781000,4.807458
110782000,4.807458
110783000,4.807458
110784000,4.807458
110785000,4.807458
110786000,4.807458
110787000,4.807458
110788000,4.807458
110789000,4.807458
110790000,4.807458
110791000,4.807458
110792000,4.807458
110793000,4.807458
110794000,4.807458
110795000,4.807458
110796000,4.807458
110797000,4.807458
110798000,4.807458
110799000,4.807458
110800000,4.807458
110801000,4.807458
110802000,4.807458
110803000,4.807458
110804000,4.807458
110805000,4.807458
110806000,4.807458
110807000,4.807458
110808000,4.807458
110809000,4.807458
110810000,4.807458
110811000,4.807458
110812000,4.807458
110813000,4.807458
110814000,4.807458
110815000,4.807458
110816000,4.807458
110817000,4.807458
110818000,4.807458
110819000,4.807458
110820000,4.807458
110821000,4.807458
110822000,4.807458
110823000,4.807458
110824000,4.807458
110825000,4.807458
110826000,4.807458
110827000,4.807458
110828000,4.807458
110829000,4.807458
110830000,4.807458
110831000,4.807458
110832000,4.807458
110833000,4.807458
110834000,4.807458
110835000,4.807458
110836000,4.807458
110837000,4.807458
110838000,4.807458
110839000,4.807458
110840000,4.807458
110841000,4.807458
110842000,4.807458
110843000,4.807458
110844000,4.807458
110845000,4.807458
110846000,4.807458
110847000,4.807458
110848000,4.807458
110849000,4.807458
110850000,4.807458
110851000,4.807458
110852000,4.807458
110853000,4.807458
110854000,4.807458
110855000,4.807458
110856000,4.807458
110857000,4.807458
110858000,4.807458
110859000,4.807458
110860000,4.807458
110861000,4.807458
110862000,4.807458
110863000,4.807458
110864000,4.807458
110865000,4.807458
110866000,4.807458
110867000,4.807458
110868000,4.807458
110869000,4.807458
110870000,4.807458
110871000,4.807458
110872000,4.807458
110873000,4.807458
110874000,4.807458
110875000,4.807458
110876000,4.807458
110877000,4.807458
110878000,4.807458
110879000,4.807458
110880000,4.807458
110881000,4.807458
110882000,4.807458
110883000,4.807458
110884000,4.807458
110885000,4.807458
110886000,4.807458
110887000,4.807458
110888000,4.807458
110889000,4.807458
110890000,4.807458
110891000,4.807458
110892000,4.807458
110893000,4.807458
110894000,4.807458
110895000,4.807458
110896000,4.807458
110897000,4.807458
110898000,4.807458
110899000,4.807458
110900000,4.807458
110901000,4.807458
110902000,4.807458
110903000,4.807458
110904000,4.807458
110905000,4.807458
110906000,4.807458
110907000,4.807458
110908000,4.807458
110909000,4.807458
110910000,4.807458
110911000,4.807458
110912000,4.807458
110913000,4.807458
110914000,4.807458
110915000,4.807458
110916000,4.807458
110917000,4.807458
110918000,4.807458
110919000,4.807458
110920000,4.807458
110921000,4.807458
110922000,4.807458
110923000,4.807458
110924000,4.807458
110925000,4.807458
110926000,4.807458
110927000,4.807458
110928000,4.807458
110929000,4.807458
110930000,4.807458
110931000,4.807458
110932000,4.807458
110933000,4.807458
110934000,4.807458
110935000,4.807458
110936000,4.807458
110937000,4.807458
110938000,4.807458
110939000,4.807458
110940000,4.807458
110941000,4.807458
110942000,4.807458
110943000,4.807458
110944000,4.807458
110945000,4.807458
110946000,4.807458
110947000,4.807458
110948000,4.807458
110949000,4.807458
110950000,4.807458
110951000,4.807458
110952000,4.807458
110953000,4.807458
110954000,4.807458
110955000,4.807458
110956000,4.807458
110957000,4.807458
110958000,4.807458
110959000,4.807458
110960000,4.807458
110961000,4.807458
110962000,4.807458
110963000,4.807458
110964000,4.807458
110965000,4.807458
110966000,4.807458
110967000,4.807458
110968000,4.807458
110969000,4.807458
110970000,4.807458
110971000,4.807458
110972000,4.807458
110973000,4.807458
110974000,4.807458
110975000,4.807458
110976000,4.807458
110977000,4.807458
110978000,4.807458
110979000,4.807458
110980000,4.807458
110981000,4.807458
110982000,4.807458
110983000,4.807458
