Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
105000000,0.7779,0.306348,0.002724,0.000334,0.183809
105001000,0.7779,0.306348,0.002724,0.000334,0.183832
105002000,0.7779,0.306348,0.002724,0.000334,0.183809
105003000,0.7779,0.306348,0.002724,0.000334,0.183832
105004000,0.7779,0.306348,0.002724,0.000334,0.183809
105005000,0.7779,0.306348,0.002724,0.000334,0.183809
105006000,0.7779,0.306348,0.002724,0.000334,0.183946
105007000,0.7779,0.306348,0.002724,0.000334,0.183809
105008000,0.7779,0.306348,0.002724,0.000334,0.183809
105009000,0.7779,0.306348,0.002724,0.000334,0.183832
105010000,0.7779,0.306348,0.002724,0.000334,0.183809
105011000,0.7779,0.306348,0.002724,0.000334,0.183832
105012000,0.7779,0.306348,0.002724,0.000334,0.183809
105013000,0.7779,0.306348,0.002724,0.000334,0.183809
105014000,0.7779,0.306348,0.002724,0.000334,0.183832
105015000,0.7779,0.306348,0.002724,0.000334,0.183809
105016000,0.7779,0.306348,0.002724,0.000334,0.183832
105017000,0.7779,0.306348,0.002724,0.000334,0.183809
105018000,0.7779,0.306348,0.002724,0.000334,0.183809
105019000,0.7779,0.306348,0.002724,0.000334,0.183832
105020000,0.7779,0.306348,0.002724,0.000334,0.183809
105021000,0.7779,0.306348,0.002724,0.000334,0.183832
105022000,0.7779,0.306348,0.002724,0.000334,0.183809
105023000,0.7779,0.306348,0.002724,0.000334,0.183809
105024000,0.7779,0.306348,0.002724,0.000334,0.183832
105025000,0.7779,0.306348,0.002724,0.000334,0.183809
105026000,0.7779,0.306348,0.002724,0.000334,0.183832
105027000,0.7779,0.306348,0.002724,0.000334,0.183809
105028000,0.7779,0.306348,0.002724,0.000334,0.183809
105029000,0.7779,0.306348,0.002724,0.000334,0.183832
105030000,0.7779,0.306348,0.002724,0.000334,0.183809
105031000,0.7779,0.306348,0.002724,0.000334,0.183832
105032000,0.7779,0.306348,0.002724,0.000334,0.183809
105033000,0.7779,0.306348,0.002724,0.000334,0.183809
105034000,0.7779,0.306348,0.002724,0.000334,0.183832
105035000,0.7779,0.306348,0.002724,0.000334,0.183809
105036000,0.7779,0.306348,0.002724,0.000334,0.183946
105037000,0.7779,0.306348,0.002724,0.000334,0.183970
105038000,0.7779,0.306348,0.002724,0.000334,0.183809
105039000,0.7779,0.306348,0.002724,0.000334,0.183832
105040000,0.7779,0.306348,0.002724,0.000334,0.183809
105041000,0.7779,0.306348,0.002724,0.000334,0.183832
105042000,0.7779,0.306348,0.002724,0.000334,0.183809
