Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
30000000,0.7779,0.306348,0.002724,0.000334,0.183997
30001000,0.7779,0.306348,0.002724,0.000334,0.183926
30002000,0.7779,0.306348,0.002724,0.000334,0.183903
30003000,0.7779,0.306348,0.002724,0.000334,0.183950
30004000,0.7779,0.306348,0.002724,0.000334,0.183879
30005000,0.7779,0.306348,0.002724,0.000334,0.184016
30006000,0.7779,0.306348,0.002724,0.000334,0.183903
30007000,0.7779,0.306348,0.002724,0.000334,0.184130
30008000,0.7779,0.306348,0.002724,0.000334,0.183856
30009000,0.7779,0.306348,0.002724,0.000334,0.183903
30010000,0.7779,0.306348,0.002724,0.000334,0.183903
30011000,0.7779,0.306348,0.002724,0.000334,0.183856
30012000,0.7779,0.306348,0.002724,0.000334,0.183879
30013000,0.7779,0.306348,0.002724,0.000334,0.183856
30014000,0.7779,0.306348,0.002724,0.000334,0.183879
30015000,0.7779,0.306348,0.002724,0.000334,0.184016
30016000,0.7779,0.306348,0.002724,0.000334,0.183832
30017000,0.7779,0.306348,0.002724,0.000334,0.183993
30018000,0.7779,0.306348,0.002724,0.000334,0.183970
30019000,0.7779,0.306348,0.002724,0.000334,0.183856
30020000,0.7779,0.306348,0.002724,0.000334,0.183903
30021000,0.7779,0.306348,0.002724,0.000334,0.183946
30022000,0.7779,0.306348,0.002724,0.000334,0.183879
30023000,0.7779,0.306348,0.002724,0.000334,0.183832
30024000,0.7779,0.306348,0.002724,0.000334,0.183856
30025000,0.7779,0.306348,0.002724,0.000334,0.183946
30026000,0.7779,0.306348,0.002724,0.000334,0.183856
30027000,0.7779,0.306348,0.002724,0.000334,0.183913
30028000,0.7779,0.306348,0.002724,0.000334,0.183946
30029000,0.7779,0.306348,0.002724,0.000334,0.183856
30030000,0.7779,0.306348,0.002724,0.000334,0.183832
30031000,0.7779,0.306348,0.002724,0.000334,0.183856
30032000,0.7779,0.306348,0.002724,0.000334,0.183832
30033000,0.7779,0.306348,0.002724,0.000334,0.183856
30034000,0.7779,0.306348,0.002724,0.000334,0.183856
30035000,0.7779,0.306348,0.002724,0.000334,0.183832
30036000,0.7779,0.306348,0.002724,0.000334,0.183856
30037000,0.7779,0.306348,0.002724,0.000334,0.183946
30038000,0.7779,0.306348,0.002724,0.000334,0.183970
30039000,0.7779,0.306348,0.002724,0.000334,0.183832
30040000,0.7779,0.306348,0.002724,0.000334,0.183832
30041000,0.7779,0.306348,0.002724,0.000334,0.183970
30042000,0.7779,0.306348,0.002724,0.000334,0.183832
30043000,0.7779,0.306348,0.002724,0.000334,0.183832
30044000,0.7779,0.306348,0.002724,0.000334,0.183832
30045000,0.7779,0.306348,0.002724,0.000334,0.183832
30046000,0.7779,0.306348,0.002724,0.000334,0.183856
30047000,0.7779,0.306348,0.002724,0.000334,0.183946
30048000,0.7779,0.306348,0.002724,0.000334,0.183946
30049000,0.7779,0.306348,0.002724,0.000334,0.183832
30050000,0.7779,0.306348,0.002724,0.000334,0.183941
30051000,0.7779,0.306348,0.002724,0.000334,0.183832
30052000,0.7779,0.306348,0.002724,0.000334,0.183856
30053000,0.7779,0.306348,0.002724,0.000334,0.183832
30054000,0.7779,0.306348,0.002724,0.000334,0.183809
30055000,0.7779,0.306348,0.002724,0.000334,0.183856
30056000,0.7779,0.306348,0.002724,0.000334,0.183809
30057000,0.7779,0.306348,0.002724,0.000334,0.183832
30058000,0.7779,0.306348,0.002724,0.000334,0.183809
30059000,0.7779,0.306348,0.002724,0.000334,0.183809
30060000,0.7779,0.306348,0.002724,0.000334,0.183946
30061000,0.7779,0.306348,0.002724,0.000334,0.183809
30062000,0.7779,0.306348,0.002724,0.000334,0.183832
30063000,0.7779,0.306348,0.002724,0.000334,0.183809
30064000,0.7779,0.306348,0.002724,0.000334,0.183809
30065000,0.7779,0.306348,0.002724,0.000334,0.183832
30066000,0.7779,0.306348,0.002724,0.000334,0.183809
30067000,0.7779,0.306348,0.002724,0.000334,0.183832
30068000,0.7779,0.306348,0.002724,0.000334,0.183809
30069000,0.7779,0.306348,0.002724,0.000334,0.183809
30070000,0.7779,0.306348,0.002724,0.000334,0.183832
30071000,0.7779,0.306348,0.002724,0.000334,0.183809
30072000,0.7779,0.306348,0.002724,0.000334,0.183832
30073000,0.7779,0.306348,0.002724,0.000334,0.183809
30074000,0.7779,0.306348,0.002724,0.000334,0.183809
30075000,0.7779,0.306348,0.002724,0.000334,0.183809
30076000,0.7779,0.306348,0.002724,0.000334,0.183809
30077000,0.7779,0.306348,0.002724,0.000334,0.183809
30078000,0.7779,0.306348,0.002724,0.000334,0.207346
30079000,0.7779,0.306348,0.002724,0.000334,0.183809
30080000,0.7779,0.306348,0.002724,0.000334,0.183809
30081000,0.7779,0.306348,0.002724,0.000334,0.187494
30082000,0.7779,0.306348,0.002724,0.000334,0.198970
30083000,0.7779,0.306348,0.002724,0.000334,0.183809
30084000,0.7779,0.306348,0.002724,0.000334,0.183809
30085000,0.7779,0.306348,0.002724,0.000334,0.183809
30086000,0.7779,0.306348,0.002724,0.000334,0.183809
30087000,0.7779,0.306348,0.002724,0.000334,0.183809
30088000,0.7779,0.306348,0.002724,0.000334,0.213992
30089000,0.7779,0.306348,0.002724,0.000334,0.204551
30090000,0.7779,0.306348,0.002724,0.000334,0.184796
30091000,0.7779,0.306348,0.002724,0.000334,0.184620
30092000,0.7779,0.306348,0.002724,0.000334,0.184806
30093000,0.7779,0.306348,0.002724,0.000334,0.184303
30094000,0.7779,0.306348,0.002724,0.000334,0.184204
30095000,0.7779,0.306348,0.002724,0.000334,0.184157
30096000,0.7779,0.306348,0.002724,0.000334,0.184209
30097000,0.7779,0.306348,0.002724,0.000334,0.184110
30098000,0.7779,0.306348,0.002724,0.000334,0.184002
30099000,0.7779,0.306348,0.002724,0.000334,0.184409
30100000,0.7779,0.306348,0.002724,0.000334,0.184224
30101000,0.7779,0.306348,0.002724,0.000334,0.184243
30102000,0.7779,0.306348,0.002724,0.000334,0.184092
30103000,0.7779,0.306348,0.002724,0.000334,0.183926
30104000,0.7779,0.306348,0.002724,0.000334,0.183997
30105000,0.7779,0.306348,0.002724,0.000334,0.183903
30106000,0.7779,0.306348,0.002724,0.000334,0.184063
30107000,0.7779,0.306348,0.002724,0.000334,0.184087
30108000,0.7779,0.306348,0.002724,0.000334,0.183993
30109000,0.7779,0.306348,0.002724,0.000334,0.184110
30110000,0.7779,0.306348,0.002724,0.000334,0.183856
30111000,0.7779,0.306348,0.002724,0.000334,0.184040
30112000,0.7779,0.306348,0.002724,0.000334,0.184040
30113000,0.7779,0.306348,0.002724,0.000334,0.183856
30114000,0.7779,0.306348,0.002724,0.000334,0.183950
30115000,0.7779,0.306348,0.002724,0.000334,0.183993
30116000,0.7779,0.306348,0.002724,0.000334,0.183856
30117000,0.7779,0.306348,0.002724,0.000334,0.184154
30118000,0.7779,0.306348,0.002724,0.000334,0.183832
30119000,0.7779,0.306348,0.002724,0.000334,0.183926
30120000,0.7779,0.306348,0.002724,0.000334,0.183993
30121000,0.7779,0.306348,0.002724,0.000334,0.183884
30122000,0.7779,0.306348,0.002724,0.000334,0.184016
30123000,0.7779,0.306348,0.002724,0.000334,0.183856
30124000,0.7779,0.306348,0.002724,0.000334,0.184040
30125000,0.7779,0.306348,0.002724,0.000334,0.183879
30126000,0.7779,0.306348,0.002724,0.000334,0.183832
30127000,0.7779,0.306348,0.002724,0.000334,0.184130
30128000,0.7779,0.306348,0.002724,0.000334,0.183832
30129000,0.7779,0.306348,0.002724,0.000334,0.184016
30130000,0.7779,0.306348,0.002724,0.000334,0.183913
30131000,0.7779,0.306348,0.002724,0.000334,0.183832
30132000,0.7779,0.306348,0.002724,0.000334,0.184016
30133000,0.7779,0.306348,0.002724,0.000334,0.183832
30134000,0.7779,0.306348,0.002724,0.000334,0.183856
30135000,0.7779,0.306348,0.002724,0.000334,0.183856
30136000,0.7779,0.306348,0.002724,0.000334,0.183832
30137000,0.7779,0.306348,0.002724,0.000334,0.183993
30138000,0.7779,0.306348,0.002724,0.000334,0.183809
30139000,0.7779,0.306348,0.002724,0.000334,0.183856
30140000,0.7779,0.306348,0.002724,0.000334,0.183856
30141000,0.7779,0.306348,0.002724,0.000334,0.183832
30142000,0.7779,0.306348,0.002724,0.000334,0.183970
30143000,0.7779,0.306348,0.002724,0.000334,0.183809
30144000,0.7779,0.306348,0.002724,0.000334,0.183856
30145000,0.7779,0.306348,0.002724,0.000334,0.183832
30146000,0.7779,0.306348,0.002724,0.000334,0.183809
30147000,0.7779,0.306348,0.002724,0.000334,0.183879
30148000,0.7779,0.306348,0.002724,0.000334,0.183809
30149000,0.7779,0.306348,0.002724,0.000334,0.183856
30150000,0.7779,0.306348,0.002724,0.000334,0.183832
30151000,0.7779,0.306348,0.002724,0.000334,0.183809
30152000,0.7779,0.306348,0.002724,0.000334,0.183970
30153000,0.7779,0.306348,0.002724,0.000334,0.183809
30154000,0.7779,0.306348,0.002724,0.000334,0.183832
30155000,0.7779,0.306348,0.002724,0.000334,0.183832
30156000,0.7779,0.306348,0.002724,0.000334,0.183809
30157000,0.7779,0.306348,0.002724,0.000334,0.183832
30158000,0.7779,0.306348,0.002724,0.000334,0.183809
30159000,0.7779,0.306348,0.002724,0.000334,0.183832
30160000,0.7779,0.306348,0.002724,0.000334,0.183809
30161000,0.7779,0.306348,0.002724,0.000334,0.183809
30162000,0.7779,0.306348,0.002724,0.000334,0.183946
30163000,0.7779,0.306348,0.002724,0.000334,0.183809
30164000,0.7779,0.306348,0.002724,0.000334,0.183832
30165000,0.7779,0.306348,0.002724,0.000334,0.183809
30166000,0.7779,0.306348,0.002724,0.000334,0.183809
30167000,0.7779,0.306348,0.002724,0.000334,0.183832
30168000,0.7779,0.306348,0.002724,0.000334,0.183809
30169000,0.7779,0.306348,0.002724,0.000334,0.183832
30170000,0.7779,0.306348,0.002724,0.000334,0.183809
30171000,0.7779,0.306348,0.002724,0.000334,0.183809
30172000,0.7779,0.306348,0.002724,0.000334,0.183889
30173000,0.7779,0.306348,0.002724,0.000334,0.183809
30174000,0.7779,0.306348,0.002724,0.000334,0.183832
30175000,0.7779,0.306348,0.002724,0.000334,0.183809
30176000,0.7779,0.306348,0.002724,0.000334,0.183809
30177000,0.7779,0.306348,0.002724,0.000334,0.183832
30178000,0.7779,0.306348,0.002724,0.000334,0.183809
30179000,0.7779,0.306348,0.002724,0.000334,0.183832
30180000,0.7779,0.306348,0.002724,0.000334,0.183809
30181000,0.7779,0.306348,0.002724,0.000334,0.183809
30182000,0.7779,0.306348,0.002724,0.000334,0.183889
30183000,0.7779,0.306348,0.002724,0.000334,0.183809
30184000,0.7779,0.306348,0.002724,0.000334,0.183832
30185000,0.7779,0.306348,0.002724,0.000334,0.183809
30186000,0.7779,0.306348,0.002724,0.000334,0.183809
30187000,0.7779,0.306348,0.002724,0.000334,0.183832
30188000,0.7779,0.306348,0.002724,0.000334,0.183809
30189000,0.7779,0.306348,0.002724,0.000334,0.183832
30190000,0.7779,0.306348,0.002724,0.000334,0.183809
30191000,0.7779,0.306348,0.002724,0.000334,0.183809
30192000,0.7779,0.306348,0.002724,0.000334,0.183946
30193000,0.7779,0.306348,0.002724,0.000334,0.183809
30194000,0.7779,0.306348,0.002724,0.000334,0.183832
30195000,0.7779,0.306348,0.002724,0.000334,0.183809
30196000,0.7779,0.306348,0.002724,0.000334,0.183809
30197000,0.7779,0.306348,0.002724,0.000334,0.183832
30198000,0.7779,0.306348,0.002724,0.000334,0.183809
