Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000000,0.2191,0.065854,0.000377,0.000034,0.051055
42001000,0.2191,0.065854,0.000377,0.000034,0.049131
42002000,0.2191,0.065854,0.000377,0.000034,0.048064
42003000,0.2191,0.065854,0.000377,0.000034,0.047445
42004000,0.2191,0.065854,0.000377,0.000034,0.048013
42005000,0.2191,0.065854,0.000377,0.000034,0.050563
42006000,0.2191,0.065854,0.000377,0.000034,0.070760
42007000,0.2191,0.065854,0.000377,0.000034,0.072024
42008000,0.2191,0.065854,0.000377,0.000034,0.062622
42009000,0.2191,0.065854,0.000377,0.000034,0.153270
42010000,0.2191,0.065854,0.000377,0.000034,0.103467
42011000,0.2191,0.065854,0.000377,0.000034,0.066237
42012000,0.2191,0.065854,0.000377,0.000034,0.057879
42013000,0.2191,0.065854,0.000377,0.000034,0.061434
42014000,0.2191,0.065854,0.000377,0.000034,0.056376
42015000,0.2191,0.065854,0.000377,0.000034,0.056575
42016000,0.2191,0.065854,0.000377,0.000034,0.052556
42017000,0.2191,0.065854,0.000377,0.000034,0.049163
42018000,0.2191,0.065854,0.000377,0.000034,0.050640
42019000,0.2191,0.065854,0.000377,0.000034,0.051943
42020000,0.2191,0.065854,0.000377,0.000034,0.050994
42021000,0.2191,0.065854,0.000377,0.000034,0.049745
42022000,0.2191,0.065854,0.000377,0.000034,0.050259
42023000,0.2191,0.065854,0.000377,0.000034,0.051551
42024000,0.2191,0.065854,0.000377,0.000034,0.049462
42025000,0.2191,0.065854,0.000377,0.000034,0.050823
42026000,0.2191,0.065854,0.000377,0.000034,0.049237
42027000,0.2191,0.065854,0.000377,0.000034,0.048895
42028000,0.2191,0.065854,0.000377,0.000034,0.052338
42029000,0.2191,0.065854,0.000377,0.000034,0.049846
42030000,0.2191,0.065854,0.000377,0.000034,0.051545
42031000,0.2191,0.065854,0.000377,0.000034,0.050975
42032000,0.2191,0.065854,0.000377,0.000034,0.051274
42033000,0.2191,0.065854,0.000377,0.000034,0.051386
42034000,0.2191,0.065854,0.000377,0.000034,0.051125
42035000,0.2191,0.065854,0.000377,0.000034,0.051324
42036000,0.2191,0.065854,0.000377,0.000034,0.051252
42037000,0.2191,0.065854,0.000377,0.000034,0.051261
42038000,0.2191,0.065854,0.000377,0.000034,0.051619
42039000,0.2191,0.065854,0.000377,0.000034,0.050901
42040000,0.2191,0.065854,0.000377,0.000034,0.051396
42041000,0.2191,0.065854,0.000377,0.000034,0.051403
42042000,0.2191,0.065854,0.000377,0.000034,0.050820
42043000,0.2191,0.065854,0.000377,0.000034,0.051325
42044000,0.2191,0.065854,0.000377,0.000034,0.051044
42045000,0.2191,0.065854,0.000377,0.000034,0.051036
42046000,0.2191,0.065854,0.000377,0.000034,0.051107
42047000,0.2191,0.065854,0.000377,0.000034,0.055172
42048000,0.2191,0.065854,0.000377,0.000034,0.052835
42049000,0.2191,0.065854,0.000377,0.000034,0.052619
42050000,0.2191,0.065854,0.000377,0.000034,0.052619
42051000,0.2191,0.065854,0.000377,0.000034,0.052610
42052000,0.2191,0.065854,0.000377,0.000034,0.052697
42053000,0.2191,0.065854,0.000377,0.000034,0.052625
42054000,0.2191,0.065854,0.000377,0.000034,0.052763
42055000,0.2191,0.065854,0.000377,0.000034,0.052619
42056000,0.2191,0.065854,0.000377,0.000034,0.052754
42057000,0.2191,0.065854,0.000377,0.000034,0.052547
42058000,0.2191,0.065854,0.000377,0.000034,0.052763
42059000,0.2191,0.065854,0.000377,0.000034,0.052626
42060000,0.2191,0.065854,0.000377,0.000034,0.052555
42061000,0.2191,0.065854,0.000377,0.000034,0.052554
42062000,0.2191,0.065854,0.000377,0.000034,0.052610
42063000,0.2191,0.065854,0.000377,0.000034,0.053689
42064000,0.2191,0.065854,0.000377,0.000034,0.052322
42065000,0.2191,0.065854,0.000377,0.000034,0.055633
42066000,0.2191,0.065854,0.000377,0.000034,0.083464
42067000,0.2191,0.065854,0.000377,0.000034,0.044225
42068000,0.2191,0.065854,0.000377,0.000034,0.050734
42069000,0.2191,0.065854,0.000377,0.000034,0.049772
42070000,0.2191,0.065854,0.000377,0.000034,0.047734
42071000,0.2191,0.065854,0.000377,0.000034,0.039512
42072000,0.2191,0.065854,0.000377,0.000034,0.039512
42073000,0.2191,0.065854,0.000377,0.000034,0.060150
42074000,0.2191,0.065854,0.000377,0.000034,0.073222
42075000,0.2191,0.065854,0.000377,0.000034,0.072613
42076000,0.2191,0.065854,0.000377,0.000034,0.066246
42077000,0.2191,0.065854,0.000377,0.000034,0.145765
42078000,0.2191,0.065854,0.000377,0.000034,0.113376
42079000,0.2191,0.065854,0.000377,0.000034,0.056453
42080000,0.2191,0.065854,0.000377,0.000034,0.053221
42081000,0.2191,0.065854,0.000377,0.000034,0.054311
42082000,0.2191,0.065854,0.000377,0.000034,0.053306
42083000,0.2191,0.065854,0.000377,0.000034,0.052258
42084000,0.2191,0.065854,0.000377,0.000034,0.051069
42085000,0.2191,0.065854,0.000377,0.000034,0.049853
42086000,0.2191,0.065854,0.000377,0.000034,0.051314
42087000,0.2191,0.065854,0.000377,0.000034,0.049556
42088000,0.2191,0.065854,0.000377,0.000034,0.049069
42089000,0.2191,0.065854,0.000377,0.000034,0.050916
42090000,0.2191,0.065854,0.000377,0.000034,0.050633
42091000,0.2191,0.065854,0.000377,0.000034,0.050398
42092000,0.2191,0.065854,0.000377,0.000034,0.050254
42093000,0.2191,0.065854,0.000377,0.000034,0.050194
42094000,0.2191,0.065854,0.000377,0.000034,0.050403
42095000,0.2191,0.065854,0.000377,0.000034,0.051300
42096000,0.2191,0.065854,0.000377,0.000034,0.051405
42097000,0.2191,0.065854,0.000377,0.000034,0.050891
42098000,0.2191,0.065854,0.000377,0.000034,0.051351
42099000,0.2191,0.065854,0.000377,0.000034,0.052795
42100000,0.2191,0.065854,0.000377,0.000034,0.050900
