Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
98000000,0.0324,0.013523,0.002678,0.000431,0.000705
98001000,0.0324,0.013523,0.002678,0.000431,0.000940
98002000,0.0324,0.013523,0.002678,0.000431,0.000823
98003000,0.0324,0.013523,0.002678,0.000431,0.000823
98004000,0.0324,0.013523,0.002678,0.000431,0.000823
98005000,0.0324,0.013523,0.002678,0.000431,0.000823
98006000,0.0324,0.013523,0.002678,0.000431,0.000940
98007000,0.0324,0.013523,0.002678,0.000431,0.000705
98008000,0.0324,0.013523,0.002678,0.000431,0.000940
98009000,0.0324,0.013523,0.002678,0.000431,0.000823
98010000,0.0324,0.013523,0.002678,0.000431,0.000823
98011000,0.0324,0.013523,0.002678,0.000431,0.000823
98012000,0.0324,0.013523,0.002678,0.000431,0.000823
98013000,0.0324,0.013523,0.002678,0.000431,0.000705
98014000,0.0324,0.013523,0.002678,0.000431,0.000940
98015000,0.0324,0.013523,0.002678,0.000431,0.000940
98016000,0.0324,0.013523,0.002678,0.000431,0.000705
98017000,0.0324,0.013523,0.002678,0.000431,0.000940
98018000,0.0324,0.013523,0.002678,0.000431,0.000705
98019000,0.0324,0.013523,0.002678,0.000431,0.000940
98020000,0.0324,0.013523,0.002678,0.000431,0.000823
98021000,0.0324,0.013523,0.002678,0.000431,0.000823
98022000,0.0324,0.013523,0.002678,0.000431,0.000823
98023000,0.0324,0.013523,0.002678,0.000431,0.000823
98024000,0.0324,0.013523,0.002678,0.000431,0.000940
98025000,0.0324,0.013523,0.002678,0.000431,0.000705
98026000,0.0324,0.013523,0.002678,0.000431,0.000940
98027000,0.0324,0.013523,0.002678,0.000431,0.000823
98028000,0.0324,0.013523,0.002678,0.000431,0.000823
98029000,0.0324,0.013523,0.002678,0.000431,0.000823
98030000,0.0324,0.013523,0.002678,0.000431,0.000823
98031000,0.0324,0.013523,0.002678,0.000431,0.000823
98032000,0.0324,0.013523,0.002678,0.000431,0.000823
98033000,0.0324,0.013523,0.002678,0.000431,0.000940
98034000,0.0324,0.013523,0.002678,0.000431,0.000705
98035000,0.0324,0.013523,0.002678,0.000431,0.000940
98036000,0.0324,0.013523,0.002678,0.000431,0.000705
98037000,0.0324,0.013523,0.002678,0.000431,0.000940
98038000,0.0324,0.013523,0.002678,0.000431,0.000823
98039000,0.0324,0.013523,0.002678,0.000431,0.000823
98040000,0.0324,0.013523,0.002678,0.000431,0.000940
98041000,0.0324,0.013523,0.002678,0.000431,0.000705
98042000,0.0324,0.013523,0.002678,0.000431,0.000940
98043000,0.0324,0.013523,0.002678,0.000431,0.000823
98044000,0.0324,0.013523,0.002678,0.000431,0.000823
98045000,0.0324,0.013523,0.002678,0.000431,0.000823
98046000,0.0324,0.013523,0.002678,0.000431,0.000823
98047000,0.0324,0.013523,0.002678,0.000431,0.001763
98048000,0.0324,0.013523,0.002678,0.000431,0.294291
98049000,0.0324,0.013523,0.002678,0.000431,0.604212
98050000,0.0324,0.013523,0.002678,0.000431,0.251040
98051000,0.0324,0.013523,0.002678,0.000431,0.131632
98052000,0.0324,0.013523,0.002678,0.000431,0.133982
98053000,0.0324,0.013523,0.002678,0.000431,0.573067
98054000,0.0324,0.013523,0.002678,0.000431,0.234469
98055000,0.0324,0.013523,0.002678,0.000431,0.223656
98056000,0.0324,0.013523,0.002678,0.000431,0.315093
98057000,0.0324,0.013523,0.002678,0.000431,0.139859
98058000,0.0324,0.013523,0.002678,0.000431,0.154667
98059000,0.0324,0.013523,0.002678,0.000431,0.114237
98060000,0.0324,0.013523,0.002678,0.000431,0.294408
98061000,0.0324,0.013523,0.002678,0.000431,0.291117
98062000,0.0324,0.013523,0.002678,0.000431,0.013868
98063000,0.0324,0.013523,0.002678,0.000431,0.012811
98064000,0.0324,0.013523,0.002678,0.000431,0.011988
98065000,0.0324,0.013523,0.002678,0.000431,0.009990
98066000,0.0324,0.013523,0.002678,0.000431,0.007874
98067000,0.0324,0.013523,0.002678,0.000431,0.009637
98068000,0.0324,0.013523,0.002678,0.000431,0.005994
98069000,0.0324,0.013523,0.002678,0.000431,0.006464
98070000,0.0324,0.013523,0.002678,0.000431,0.005759
98071000,0.0324,0.013523,0.002678,0.000431,0.008697
98072000,0.0324,0.013523,0.002678,0.000431,0.006111
98073000,0.0324,0.013523,0.002678,0.000431,0.004349
98074000,0.0324,0.013523,0.002678,0.000431,0.003996
98075000,0.0324,0.013523,0.002678,0.000431,0.003526
98076000,0.0324,0.013523,0.002678,0.000431,0.003408
98077000,0.0324,0.013523,0.002678,0.000431,0.006111
98078000,0.0324,0.013523,0.002678,0.000431,0.003996
98079000,0.0324,0.013523,0.002678,0.000431,0.001880
98080000,0.0324,0.013523,0.002678,0.000431,0.001645
98081000,0.0324,0.013523,0.002678,0.000431,0.001763
98082000,0.0324,0.013523,0.002678,0.000431,0.001763
98083000,0.0324,0.013523,0.002678,0.000431,0.001645
98084000,0.0324,0.013523,0.002678,0.000431,0.003173
98085000,0.0324,0.013523,0.002678,0.000431,0.002821
98086000,0.0324,0.013523,0.002678,0.000431,0.000940
98087000,0.0324,0.013523,0.002678,0.000431,0.000705
98088000,0.0324,0.013523,0.002678,0.000431,0.000940
98089000,0.0324,0.013523,0.002678,0.000431,0.000705
98090000,0.0324,0.013523,0.002678,0.000431,0.000940
98091000,0.0324,0.013523,0.002678,0.000431,0.000823
98092000,0.0324,0.013523,0.002678,0.000431,0.000823
98093000,0.0324,0.013523,0.002678,0.000431,0.184519
98094000,0.0324,0.013523,0.002678,0.000431,0.396188
