Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
99000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970024
99001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985571
99002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981337
99003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997926
99004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976580
99005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992558
99006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987025
99007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990161
99008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979633
99009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987370
99010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986936
99011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981924
99012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987749
99013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984261
99014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993007
99015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985072
99016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986076
99017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986018
99018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988776
99019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979300
99020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990129
99021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980306
99022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987100
99023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990528
99024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985367
99025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988149
99026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984279
99027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985462
99028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990919
99029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978697
99030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991616
99031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979639
99032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987694
99033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988131
99034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986311
99035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990112
99036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983921
99037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989595
99038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991490
99039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979893
99040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988660
99041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985696
99042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982704
99043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987141
99044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981804
99045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985853
99046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992321
99047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985030
99048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990251
99049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980430
99050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987401
