Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
113000000,0.2191,0.065854,0.000377,0.000034,0.051906
113001000,0.2191,0.065854,0.000377,0.000034,0.052610
113002000,0.2191,0.065854,0.000377,0.000034,0.051971
113003000,0.2191,0.065854,0.000377,0.000034,0.052538
113004000,0.2191,0.065854,0.000377,0.000034,0.052034
113005000,0.2191,0.065854,0.000377,0.000034,0.052403
113006000,0.2191,0.065854,0.000377,0.000034,0.052106
113007000,0.2191,0.065854,0.000377,0.000034,0.052475
113008000,0.2191,0.065854,0.000377,0.000034,0.052034
113009000,0.2191,0.065854,0.000377,0.000034,0.052538
113010000,0.2191,0.065854,0.000377,0.000034,0.051973
113011000,0.2191,0.065854,0.000377,0.000034,0.052466
113012000,0.2191,0.065854,0.000377,0.000034,0.052115
113013000,0.2191,0.065854,0.000377,0.000034,0.052322
113014000,0.2191,0.065854,0.000377,0.000034,0.052178
113015000,0.2191,0.065854,0.000377,0.000034,0.052187
113016000,0.2191,0.065854,0.000377,0.000034,0.052394
113017000,0.2191,0.065854,0.000377,0.000034,0.052187
113018000,0.2191,0.065854,0.000377,0.000034,0.052322
113019000,0.2191,0.065854,0.000377,0.000034,0.052178
113020000,0.2191,0.065854,0.000377,0.000034,0.052337
113021000,0.2191,0.065854,0.000377,0.000034,0.052178
113022000,0.2191,0.065854,0.000377,0.000034,0.052403
113023000,0.2191,0.065854,0.000377,0.000034,0.052106
113024000,0.2191,0.065854,0.000377,0.000034,0.052394
113025000,0.2191,0.065854,0.000377,0.000034,0.052187
113026000,0.2191,0.065854,0.000377,0.000034,0.052322
113027000,0.2191,0.065854,0.000377,0.000034,0.052107
113028000,0.2191,0.065854,0.000377,0.000034,0.052402
113029000,0.2191,0.065854,0.000377,0.000034,0.052178
113030000,0.2191,0.065854,0.000377,0.000034,0.052333
113031000,0.2191,0.065854,0.000377,0.000034,0.052178
113032000,0.2191,0.065854,0.000377,0.000034,0.052395
113033000,0.2191,0.065854,0.000377,0.000034,0.052114
113034000,0.2191,0.065854,0.000377,0.000034,0.052466
113035000,0.2191,0.065854,0.000377,0.000034,0.052043
113036000,0.2191,0.065854,0.000377,0.000034,0.052466
113037000,0.2191,0.065854,0.000377,0.000034,0.052106
113038000,0.2191,0.065854,0.000377,0.000034,0.052403
113039000,0.2191,0.065854,0.000377,0.000034,0.052106
113040000,0.2191,0.065854,0.000377,0.000034,0.052409
113041000,0.2191,0.065854,0.000377,0.000034,0.052106
113042000,0.2191,0.065854,0.000377,0.000034,0.052466
113043000,0.2191,0.065854,0.000377,0.000034,0.052043
113044000,0.2191,0.065854,0.000377,0.000034,0.052466
113045000,0.2191,0.065854,0.000377,0.000034,0.052043
113046000,0.2191,0.065854,0.000377,0.000034,0.052538
113047000,0.2191,0.065854,0.000377,0.000034,0.052034
113048000,0.2191,0.065854,0.000377,0.000034,0.052475
113049000,0.2191,0.065854,0.000377,0.000034,0.052034
113050000,0.2191,0.065854,0.000377,0.000034,0.052475
113051000,0.2191,0.065854,0.000377,0.000034,0.052034
113052000,0.2191,0.065854,0.000377,0.000034,0.052466
113053000,0.2191,0.065854,0.000377,0.000034,0.051971
113054000,0.2191,0.065854,0.000377,0.000034,0.052538
113055000,0.2191,0.065854,0.000377,0.000034,0.052043
113056000,0.2191,0.065854,0.000377,0.000034,0.052466
113057000,0.2191,0.065854,0.000377,0.000034,0.052106
113058000,0.2191,0.065854,0.000377,0.000034,0.052403
113059000,0.2191,0.065854,0.000377,0.000034,0.052106
113060000,0.2191,0.065854,0.000377,0.000034,0.052481
113061000,0.2191,0.065854,0.000377,0.000034,0.051962
113062000,0.2191,0.065854,0.000377,0.000034,0.052610
113063000,0.2191,0.065854,0.000377,0.000034,0.051827
