Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,1.6202,0.544831,0.005673,0.000697,0.326899
13001000,1.6202,0.544831,0.005673,0.000697,0.326899
13002000,1.6202,0.544831,0.005673,0.000697,0.326899
13003000,1.6202,0.544831,0.005673,0.000697,0.326899
13004000,1.6202,0.544831,0.005673,0.000697,0.326899
13005000,1.6202,0.544831,0.005673,0.000697,0.326899
13006000,1.6202,0.544831,0.005673,0.000697,0.326899
13007000,1.6202,0.544831,0.005673,0.000697,0.326899
13008000,1.6202,0.544831,0.005673,0.000697,0.326899
13009000,1.6202,0.544831,0.005673,0.000697,0.326899
13010000,1.6202,0.544831,0.005673,0.000697,0.326899
13011000,1.6202,0.544831,0.005673,0.000697,0.326899
13012000,1.6202,0.544831,0.005673,0.000697,0.326899
13013000,1.6202,0.544831,0.005673,0.000697,0.326899
13014000,1.6202,0.544831,0.005673,0.000697,0.326899
13015000,1.6202,0.544831,0.005673,0.000697,0.326899
13016000,1.6202,0.544831,0.005673,0.000697,0.326899
13017000,1.6202,0.544831,0.005673,0.000697,0.326899
13018000,1.6202,0.544831,0.005673,0.000697,0.326899
13019000,1.6202,0.544831,0.005673,0.000697,0.326899
13020000,1.6202,0.544831,0.005673,0.000697,0.326899
13021000,1.6202,0.544831,0.005673,0.000697,0.326899
13022000,1.6202,0.544831,0.005673,0.000697,0.326899
13023000,1.6202,0.544831,0.005673,0.000697,0.326899
13024000,1.6202,0.544831,0.005673,0.000697,0.326899
13025000,1.6202,0.544831,0.005673,0.000697,0.326899
13026000,1.6202,0.544831,0.005673,0.000697,0.326899
13027000,1.6202,0.544831,0.005673,0.000697,0.326899
13028000,1.6202,0.544831,0.005673,0.000697,0.326899
13029000,1.6202,0.544831,0.005673,0.000697,0.326899
13030000,1.6202,0.544831,0.005673,0.000697,0.326899
13031000,1.6202,0.544831,0.005673,0.000697,0.326899
13032000,1.6202,0.544831,0.005673,0.000697,0.326899
13033000,1.6202,0.544831,0.005673,0.000697,0.326899
13034000,1.6202,0.544831,0.005673,0.000697,0.326899
13035000,1.6202,0.544831,0.005673,0.000697,0.326899
13036000,1.6202,0.544831,0.005673,0.000697,0.326899
13037000,1.6202,0.544831,0.005673,0.000697,0.326899
13038000,1.6202,0.544831,0.005673,0.000697,0.326899
13039000,1.6202,0.544831,0.005673,0.000697,0.326899
13040000,1.6202,0.544831,0.005673,0.000697,0.326899
13041000,1.6202,0.544831,0.005673,0.000697,0.326899
13042000,1.6202,0.544831,0.005673,0.000697,0.326899
13043000,1.6202,0.544831,0.005673,0.000697,0.326899
13044000,1.6202,0.544831,0.005673,0.000697,0.326899
13045000,1.6202,0.544831,0.005673,0.000697,0.326899
13046000,1.6202,0.544831,0.005673,0.000697,0.326899
13047000,1.6202,0.544831,0.005673,0.000697,0.326899
13048000,1.6202,0.544831,0.005673,0.000697,0.326899
13049000,1.6202,0.544831,0.005673,0.000697,0.326899
13050000,1.6202,0.544831,0.005673,0.000697,0.326899
13051000,1.6202,0.544831,0.005673,0.000697,0.326899
13052000,1.6202,0.544831,0.005673,0.000697,0.326899
13053000,1.6202,0.544831,0.005673,0.000697,0.326899
13054000,1.6202,0.544831,0.005673,0.000697,0.326899
13055000,1.6202,0.544831,0.005673,0.000697,0.326899
13056000,1.6202,0.544831,0.005673,0.000697,0.326899
13057000,1.6202,0.544831,0.005673,0.000697,0.326899
13058000,1.6202,0.544831,0.005673,0.000697,0.326899
13059000,1.6202,0.544831,0.005673,0.000697,0.326899
13060000,1.6202,0.544831,0.005673,0.000697,0.326899
13061000,1.6202,0.544831,0.005673,0.000697,0.326899
13062000,1.6202,0.544831,0.005673,0.000697,0.326899
13063000,1.6202,0.544831,0.005673,0.000697,0.358849
13064000,1.6202,0.544831,0.005673,0.000697,0.337097
13065000,1.6202,0.544831,0.005673,0.000697,0.326899
13066000,1.6202,0.544831,0.005673,0.000697,0.326899
13067000,1.6202,0.544831,0.005673,0.000697,0.365698
13068000,1.6202,0.544831,0.005673,0.000697,0.327231
13069000,1.6202,0.544831,0.005673,0.000697,0.326899
13070000,1.6202,0.544831,0.005673,0.000697,0.326899
13071000,1.6202,0.544831,0.005673,0.000697,0.326899
13072000,1.6202,0.544831,0.005673,0.000697,0.326899
13073000,1.6202,0.544831,0.005673,0.000697,0.326899
13074000,1.6202,0.544831,0.005673,0.000697,0.344651
13075000,1.6202,0.544831,0.005673,0.000697,0.397875
13076000,1.6202,0.544831,0.005673,0.000697,0.326899
13077000,1.6202,0.544831,0.005673,0.000697,0.326899
13078000,1.6202,0.544831,0.005673,0.000697,0.326899
13079000,1.6202,0.544831,0.005673,0.000697,0.326899
13080000,1.6202,0.544831,0.005673,0.000697,0.326899
13081000,1.6202,0.544831,0.005673,0.000697,0.326899
13082000,1.6202,0.544831,0.005673,0.000697,0.326899
13083000,1.6202,0.544831,0.005673,0.000697,0.326899
13084000,1.6202,0.544831,0.005673,0.000697,0.326899
13085000,1.6202,0.544831,0.005673,0.000697,0.326899
13086000,1.6202,0.544831,0.005673,0.000697,0.355837
13087000,1.6202,0.544831,0.005673,0.000697,0.326899
13088000,1.6202,0.544831,0.005673,0.000697,0.326899
13089000,1.6202,0.544831,0.005673,0.000697,0.354750
13090000,1.6202,0.544831,0.005673,0.000697,0.340685
13091000,1.6202,0.544831,0.005673,0.000697,0.326899
13092000,1.6202,0.544831,0.005673,0.000697,0.326899
13093000,1.6202,0.544831,0.005673,0.000697,0.326899
13094000,1.6202,0.544831,0.005673,0.000697,0.326899
13095000,1.6202,0.544831,0.005673,0.000697,0.326899
13096000,1.6202,0.544831,0.005673,0.000697,0.329984
13097000,1.6202,0.544831,0.005673,0.000697,0.413283
13098000,1.6202,0.544831,0.005673,0.000697,0.326899
13099000,1.6202,0.544831,0.005673,0.000697,0.326899
13100000,1.6202,0.544831,0.005673,0.000697,0.326899
13101000,1.6202,0.544831,0.005673,0.000697,0.326899
13102000,1.6202,0.544831,0.005673,0.000697,0.326899
13103000,1.6202,0.544831,0.005673,0.000697,0.326899
13104000,1.6202,0.544831,0.005673,0.000697,0.326899
13105000,1.6202,0.544831,0.005673,0.000697,0.326899
13106000,1.6202,0.544831,0.005673,0.000697,0.326899
13107000,1.6202,0.544831,0.005673,0.000697,0.326899
13108000,1.6202,0.544831,0.005673,0.000697,0.326899
13109000,1.6202,0.544831,0.005673,0.000697,0.326899
13110000,1.6202,0.544831,0.005673,0.000697,0.326899
13111000,1.6202,0.544831,0.005673,0.000697,0.326899
13112000,1.6202,0.544831,0.005673,0.000697,0.326899
13113000,1.6202,0.544831,0.005673,0.000697,0.326899
13114000,1.6202,0.544831,0.005673,0.000697,0.326899
13115000,1.6202,0.544831,0.005673,0.000697,0.326899
13116000,1.6202,0.544831,0.005673,0.000697,0.326899
